id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2024-711733,2024-05-29,Vente,220000,69,RUE BEAUFORT,59291000BH0640,Appartement,50,3.926186,50.247349
2024-711770,2024-05-31,Vente,135000,1,RUE DU SENTIER DE SAINT REMY,59291000CA0081,Maison,98,3.916777,50.248294
2024-711890,2024-05-02,Vente,112000,34,RUE BEAUFORT,59291000BH0325,Maison,100,3.924355,50.247956
2024-712449,2024-06-24,Vente,27000,42,RUE DES ECOLES,59291000BE0310,Maison,57,3.91529,50.255827
2024-712487,2024-06-19,Vente,90000,54,RUE DES LILAS,59291000BN0248,Maison,92,3.932619,50.246959
2024-712520,2024-01-19,Adjudication,18200,7,RUE DE LA REPUBLIQUE,59291000BH0152,Maison,107,3.921922,50.251842
2024-712524,2024-06-26,Vente,132000,99,RTE DE LANDRECIES,59291000BV0245,Maison,100,3.928109,50.242847
2024-712623,2024-06-28,Vente,125000,26,RUE DES TULIPES,59291000BV0267,Maison,80,3.9274,50.243981
2024-712634,2024-06-27,Vente,69000,101,RUE DE LA GALERE,59291000BE0091,Maison,60,3.915515,50.258072
2024-712642,2024-06-28,Vente,45000,105,RUE PASTEUR,59291000BV0073,Maison,53,3.923451,50.247098
2024-712723,2024-06-20,Vente,120000,39,RUE DU CALVAIRE,59291000BE0039,Maison,72,3.913445,50.257373
2024-712742,2024-06-27,Vente,140000,3,RUE GUSTAVE FLAUBERT,59291000AZ0129,Maison,83,3.902049,50.252048
2024-712744,2024-07-04,Vente,90000,97,AV GAMBETTA,59291000BA0053,Maison,109,3.909355,50.256695
2024-712968,2024-06-21,Vente,64500,14,RUE DE LA SUCRERIE,59291000CB0115,Maison,82,3.916409,50.248757
2024-712976,2024-06-25,Vente,114880,40,RUE DU CLOS,59291000BH0075,Maison,108,3.922966,50.253368
2024-713005,2024-07-08,Vente,170000,48,RUE GUILLAIN,59291000BA0081,Maison,100,3.907051,50.256211
2024-713237,2024-07-05,Vente,230000,38,RUE DEHAM,59291000BW0047,Maison,125,3.916161,50.241618
2024-713237,2024-07-05,Vente,230000,38,RUE DEHAM,59291000BW0047,Maison,125,3.916161,50.241618
2024-713296,2024-07-10,Vente,135000,29,CHE DE LA JUSTICE,59291000BP0046,Maison,103,3.940985,50.247933
2024-713310,2024-07-15,Vente,40000,69,RUE DE LA GALERE,59291000BE0108,Maison,72,3.914721,50.257412
2024-713312,2024-07-04,Vente,70000,24,RUE DES AMERICAINS,59291000BW0161,Maison,83,3.920008,50.244369
2024-713423,2024-07-12,Vente,220000,10,RUE DE BOUSSIERES,59291000CC0269,Appartement,17,3.913736,50.253159
2024-713423,2024-07-12,Vente,220000,10,RUE DE BOUSSIERES,59291000CC0269,Appartement,17,3.913736,50.253159
2024-713423,2024-07-12,Vente,220000,10,RUE DE BOUSSIERES,59291000CC0269,Appartement,43,3.913736,50.253159
2024-713423,2024-07-12,Vente,220000,10,RUE DE BOUSSIERES,59291000CC0269,Appartement,46,3.913736,50.253159
2024-713423,2024-07-12,Vente,220000,10,RUE DE BOUSSIERES,59291000CC0269,Appartement,15,3.913736,50.253159
2024-713423,2024-07-12,Vente,220000,10,RUE DE BOUSSIERES,59291000CC0269,Appartement,16,3.913736,50.253159
2024-713423,2024-07-12,Vente,220000,10,RUE DE BOUSSIERES,59291000CC0269,Appartement,20,3.913736,50.253159
2024-713423,2024-07-12,Vente,220000,10,RUE DE BOUSSIERES,59291000CC0269,Appartement,17,3.913736,50.253159
2024-713510,2024-07-19,Vente,60000,21,RUE DES TRIES,59291000BV0208,Maison,66,3.923295,50.243965
2024-713606,2024-07-24,Vente,136950,74,RUE AIME COLLET,59291000AY0079,Maison,160,3.904283,50.257528
2024-713714,2024-07-25,Vente,58300,50,RUE FAIDHERBE,59291000BH0728,Maison,39,3.926094,50.251418
2024-713768,2024-07-25,Vente,84000,32,RUE DU BLANC PIGNON,59291000BB0021,Maison,17,3.907,50.261485
2024-713768,2024-07-25,Vente,84000,32,RUE DU BLANC PIGNON,59291000BB0021,Maison,42,3.907,50.261485
2024-713768,2024-07-25,Vente,84000,30,RUE DU BLANC PIGNON,59291000BB0022,Maison,79,3.906833,50.261486
2024-713944,2024-07-31,Vente,60000,6,RUE THIERS,59291000BH0236,Maison,77,3.920212,50.25018
2024-714055,2024-08-02,Vente,43000,23,RUE SAINT MARCEL,59291000CB0028,Maison,124,3.914558,50.252262
2024-714055,2024-08-02,Vente,43000,23,RUE SAINT MARCEL,59291000CB0028,Maison,41,3.914558,50.252262
2024-714208,2024-08-12,Vente,233200,84,RUE PASTEUR,59291000BV0099,Maison,220,3.922994,50.246202
2024-714210,2024-08-12,Vente,145000,57,RUE DE LORRAINE,59291000BX0058,Maison,93,3.91418,50.241521
2024-714210,2024-08-12,Vente,145000,57,RUE DE LORRAINE,59291000BX0058,Maison,93,3.91418,50.241521
2024-714213,2024-07-08,Vente,57000,13,RUE MARCEAU,59291000CB0247,Maison,45,3.913734,50.248784
2024-714216,2024-07-26,Vente,45000,13,RTE DE LANDRECIES,59291000BW0246,Maison,68,3.922269,50.242418
2024-714268,2024-08-12,Vente,70800,9,RUE DE LA CAVEE,59291000CA0179,Maison,115,3.918664,50.248504
2024-714607,2024-08-28,Vente,80000,135,AV HEBBURN,59291000BZ0203,Maison,78,3.911784,50.245
2024-714863,2024-09-09,Vente,80000,92,RUE GUILLAIN,59291000AZ0086,Maison,66,3.904899,50.255364
2024-714968,2024-08-14,Vente,170400,14,RUE DES TRIES,59291000BW0345,Maison,85,3.922235,50.244109
2024-715216,2024-09-18,Vente,35000,15,RUE SADI CARNOT,59291000BH0525,Appartement,60,3.925564,50.249974
2024-715216,2024-09-18,Vente,35000,15,RUE SADI CARNOT,59291000BH0525,Appartement,60,3.925564,50.249974
2024-715230,2024-09-19,Vente,26000,15,AV GAMBETTA,59291000CC0257,Maison,54,3.913474,50.254049
2024-715368,2024-09-26,Vente,30000,49,AV GAMBETTA,59291000CC0207,Maison,139,3.911818,50.255558
2024-715464,2024-09-18,Vente,75000,20,RUE GUILLAIN,59291000BA0069,Maison,77,3.908697,50.256509
2024-715535,2024-09-27,Vente,50000,15,RUE ZAMENHOFF,59291000BN0001,Maison,89,3.925712,50.24656
2024-715653,2024-09-10,Vente,123650,95,RTE DE LANDRECIES,59291000BV0248,Maison,89,3.927762,50.242821
2024-715871,2024-09-16,Vente,140000,2,RUE LT COLONEL DEREPPE,59291000BZ0253,Maison,96,3.909375,50.243742
2024-716304,2024-09-30,Vente,59000,136,RUE VICTOR HUGO,59291000BE0404,Maison,76,3.918805,50.258348
2024-716436,2024-10-25,Vente,45000,18,RUE DES PEUPLIERS,59291000BX0440,Maison,74,3.907763,50.241669
2024-716507,2024-10-18,Vente,48000,7,RUE DE LA REPUBLIQUE,59291000BH0152,Maison,107,3.921922,50.251842
2024-716547,2024-10-22,Vente,70000,18,PL DE LA LIBERATION,59291000CB0161,Appartement,42,3.919053,50.250766
2024-716547,2024-10-22,Vente,70000,18,PL DE LA LIBERATION,59291000CB0162,Appartement,72,3.918856,50.250821
2024-716588,2024-10-11,Vente,85000,22,RUE DE TRAVERSE,59291000BY0049,Maison,59,3.900425,50.244432
2024-716623,2024-10-17,Vente,95000,159,RUE GUILLAIN,59291000BA0246,Maison,66,3.904133,50.253463
2024-716634,2024-10-14,Vente,139000,57,ALL GERMAINE,59291000BW0017,Maison,70,3.916228,50.243357
2024-716659,2024-10-14,Vente,135000,69,RUE AIME COLLET,59291000BA0005,Maison,81,3.904872,50.257136
2024-716701,2024-11-08,Vente,152000,88,RUE DES AMERICAINS,59291000BW0260,Maison,146,3.921764,50.242003
2024-716701,2024-11-08,Vente,152000,88,RUE DES AMERICAINS,59291000BW0260,Maison,146,3.921764,50.242003
2024-716743,2024-11-06,Vente,155075,8,RUE DES PENSEES,59291000BV0354,Maison,88,3.925285,50.243376
2024-716840,2024-11-08,Vente,27000,130,RUE DE LA GALERE,59291000BE0245,Maison,56,3.918062,50.258664
2024-716909,2024-10-16,Vente,95000,46,RUE DE TRAVERSE,59291000BY0039,Maison,85,3.899131,50.243735
2024-716920,2024-11-14,Vente,85500,124,RUE DU FORT,59291000BN0517,Maison,91,3.929158,50.248543
2024-716931,2024-11-07,Vente,50000,54,RUE VICTOR HUGO,59291000BE0370,Maison,131,3.91655,50.255586
2024-716957,2024-11-18,Vente,40000,71,RUE DU CALVAIRE,59291000BE0027,Maison,75,3.913924,50.257947
2024-717264,2024-11-27,Vente,100000,150,AV DU GENERAL LECLERC,59291000BY0249,Maison,74,3.900072,50.240705
2024-717376,2024-11-28,Vente,147500,55,ALL LOUISE,59291000CA0382,Maison,112,3.915373,50.243816
2024-717585,2024-11-20,Vente,45000,3,IMP KLEBER,59291000CC0331,Maison,48,3.911291,50.252909
2024-717782,2024-12-10,Vente,52000,20,RUE GEORGES CLEMENCEAU,59291000CA0205,Maison,62,3.918951,50.248008
2024-718053,2024-12-18,Vente,33500,3,RUE JULES CAMPAGNE,59291000CA0036,Maison,133,3.91262,50.247812
2024-718103,2024-12-03,Vente,153000,4,CITE DES PINS RUE DU MAL JOFFRE,59291000BA0107,Maison,81,3.908093,50.255583
2024-718145,2024-12-13,Vente,118800,42,ALL GERMAINE,59291000CA0354,Maison,98,3.917487,50.244103
2024-718293,2024-12-23,Vente,170000,7,AV GAMBETTA,59291000CC0261,Maison,273,3.913483,50.253354
2024-718293,2024-12-23,Vente,170000,7,AV GAMBETTA,59291000CC0261,Maison,273,3.913483,50.253354
2024-718318,2024-12-10,Vente,36500,10,RUE DE LA GALERE,59291000BE0135,Maison,89,3.912789,50.25553
2024-718565,2024-12-20,Vente,48000,24,RUE MARC RES LA CHENAIE,59291000BY0465,Maison,92,3.90104,50.240051
2024-718601,2024-12-20,Vente,125000,2,RUE CHARLES FOLOPPE,59291000BH0349,Maison,92,3.924838,50.249709
2024-718626,2024-12-19,Vente,69000,35,RUE JULES CAMPAGNE,59291000BZ0064,Maison,56,3.910383,50.247767
2024-718682,2024-12-27,Vente,15000,6,RUE DE LA FRATERNITE,59291000CC0057,Maison,61,3.906467,50.253786
2024-718696,2024-12-27,Vente,10000,8,RUE DE LA FRATERNITE,59291000CC0056,Maison,38,3.906487,50.253754
2023-785106,2023-01-11,Vente,118800,56,RUE DE TURENNE,59291000CC0154,Maison,78,3.909741,50.254118
2023-785107,2023-01-06,Vente,150000,37,RUE DES COURTILS,59291000BN0032,Maison,85,3.927027,50.24755
2023-785227,2023-01-16,Vente,130000,3,RUE FAIDHERBE,59291000BH0418,Appartement,24,3.923995,50.251497
2023-785227,2023-01-16,Vente,130000,3,RUE FAIDHERBE,59291000BH0418,Appartement,59,3.923995,50.251497
2023-785227,2023-01-16,Vente,130000,3,RUE FAIDHERBE,59291000BH0418,Appartement,43,3.923995,50.251497
2023-785230,2023-01-16,Vente,150000,46,RUE GUILLAIN,59291000BA0080,Maison,80,3.907325,50.256227
2023-785232,2023-01-16,Vente,45000,5,IMP KLEBER,59291000CC0330,Maison,51,3.911285,50.252871
2023-785275,2023-01-18,Vente,216098.19,4,ALL DEMBIERMONT,59291000CA0012,Maison,89,3.912999,50.246262
2023-785275,2023-01-18,Vente,216098.19,4,ALL DEMBIERMONT,59291000CA0012,Maison,89,3.912999,50.246262
2023-785288,2023-01-12,Vente,111000,15,RUE COQUETTE,59291000BV0053,Maison,118,3.922766,50.247181
2023-785324,2023-01-19,Vente,100000,26,RUE DES TULIPES,59291000BV0267,Maison,80,3.9274,50.243981
2023-785582,2023-01-27,Vente,110870,27,RUE DES LILAS,59291000BN0154,Maison,92,3.930889,50.247515
2023-785818,2023-02-02,Vente,68456.35,11,RUE DE LA LIBERTE,59291000CC0112,Maison,80,3.90881,50.254063
2023-785983,2023-02-09,Vente,105000,15,AV DU GENERAL LECLERC,59291000CA0460,Maison,85,3.918641,50.245501
2023-786358,2023-02-24,Vente,150000,64,ALL LOUISE,59291000CA0421,Maison,123,3.913773,50.243773
2023-786404,2023-02-24,Vente,105000,61,RUE PASTEUR,59291000BV0092,Maison,135,3.921558,50.246216
2023-786435,2023-02-27,Vente,100000,254,RTE DE LANDRECIES,59291000BP0065,Maison,69,3.938628,50.248634
2023-786435,2023-02-27,Vente,100000,256,RTE DE LANDRECIES,59291000BP0066,Maison,62,3.938793,50.248676
2023-786532,2023-02-20,Vente,26000,42,RUE JULES CAMPAGNE,59291000BZ0022,Appartement,78,3.908361,50.247688
2023-786554,2023-03-01,Vente,43800,8,RUE VICTOR HUGO,59291000BE0346,Maison,90,3.91548,50.254468
2023-786564,2023-02-28,Vente,110000,89,AV GAMBETTA,59291000BA0142,Maison,153,3.909988,50.256429
2023-786702,2023-03-08,Vente,100000,161,RUE VICTOR HUGO,59291000BD0199,Maison,95,3.919506,50.259519
2023-786747,2023-03-09,Vente,291050,37,RUE DEHAM,59291000BW0282,Maison,164,3.917693,50.240943
2023-786747,2023-03-09,Vente,291050,37,RUE DEHAM,59291000BW0282,Maison,164,3.917693,50.240943
2023-786915,2023-02-27,Vente,112000,30,RUE DU MUGUET,59291000BN0321,Maison,92,3.932863,50.24682
2023-786918,2023-03-16,Vente,45000,13,RUE DU CLOS,59291000BH0044,Maison,65,3.921829,50.252528
2023-787251,2023-03-27,Vente,83000,22,RUE EMILE ZOLA,59291000BZ0123,Maison,79,3.904182,50.243911
2023-787459,2023-03-28,Vente,30000,67,RUE VICTOR HUGO,59291000BE0297,Maison,152,3.916664,50.256489
2023-787487,2023-03-28,Vente,91000,117,AV DU GENERAL LECLERC,59291000CA0426,Maison,84,3.913387,50.243969
2023-787553,2023-03-31,Vente,40000,59,RUE BERANGER,59291000BD0018,Maison,113,3.918134,50.261196
2023-787815,2023-04-18,Vente,95200,39,RUE HENRI,59291000BZ0231,Maison,64,3.911195,50.244154
2023-788073,2023-04-19,Vente,130800,9,RUE MARC,59291000BY0217,Maison,96,3.90088,50.242962
2023-788081,2023-04-20,Vente,70000,50,RUE JEAN CLOSSET,59291000BY0002,Maison,76,3.896642,50.241397
2023-788119,2023-04-14,Vente,42000,64,AV DU GENERAL LECLERC,59291000CA0611,Maison,70,3.913768,50.244655
2023-788165,2023-04-26,Vente,54000,3,RUE DE L ABATTOIR,59291000BH0295,Maison,109,3.922113,50.249206
2023-788221,2023-04-13,Vente,36500,143,RUE DE LA GALERE,59291000BD0219,Maison,75,3.917517,50.258966
2023-788271,2023-05-02,Vente,110000,9,CITE DU SENTIER DE SAINT REMY,59291000CA0091,Maison,74,3.915599,50.246716
2023-788350,2023-04-21,Vente,98000,14,RUE CAROLY MARY,59291000CA0252,Maison,111,3.919491,50.248349
2023-788395,2023-04-25,Vente,74000,31,RUE DE L ABREUVOIR,59291000CB0130,Maison,66,3.918013,50.250334
2023-788407,2023-05-03,Vente,320000,51,RUE DEHAM,59291000BX0069,Maison,165,3.91273,50.240202
2023-788407,2023-05-03,Vente,320000,51,RUE DEHAM,59291000BX0069,Maison,165,3.91273,50.240202
2023-788515,2023-05-09,Vente,243000,15,RUE JEAN CLOSSET,59291000BY0433,Maison,104,3.89768,50.241424
2023-788519,2023-05-02,Vente,200000,1,RUE SAINT ANSBERT,59291000CC0547,Maison,85,3.912971,50.252576
2023-788519,2023-05-02,Vente,200000,1,RUE SAINT ANSBERT,59291000CC0547,Appartement,85,3.912971,50.252576
2023-788519,2023-05-02,Vente,200000,1,RUE SAINT ANSBERT,59291000CC0547,Appartement,40,3.912971,50.252576
2023-788519,2023-05-02,Vente,200000,1,RUE SAINT ANSBERT,59291000CC0547,Appartement,45,3.912971,50.252576
2023-788519,2023-05-02,Vente,200000,1,RUE SAINT ANSBERT,59291000CC0547,Maison,36,3.912971,50.252576
2023-788562,2023-05-05,Vente,70000,22,RUE SAINT MARCEL,59291000CB0017,Maison,70,3.914057,50.252233
2023-788611,2023-05-12,Vente,235000,18,RUE DES ECOLES,59291000BE0335,Maison,166,3.914211,50.255253
2023-788611,2023-05-12,Vente,235000,18,RUE DES ECOLES,59291000BE0335,Maison,166,3.914211,50.255253
2023-788639,2023-05-11,Vente,95000,51,RUE DE TRAVERSE,59291000BY0069,Maison,80,3.899168,50.243151
2023-788766,2023-05-12,Vente,45000,2,RUE CAROLY MARY,59291000CA0185,Maison,82,3.919575,50.249038
2023-788805,2023-05-17,Vente,37000,6,RUE LT COLONEL DEREPPE,59291000BZ0255,Maison,70,3.909526,50.243436
2023-788843,2023-05-24,Vente,60000,42,RUE FAIDHERBE,59291000BH0480,Maison,112,3.925907,50.251359
2023-788898,2023-05-22,Vente,165000,25,RUE DE LORRAINE,59291000BW0058,Maison,140,3.916922,50.242391
2023-788930,2023-05-22,Vente,45000,2,RUE DE LA BALEINE,59291000BE0268,Maison,59,3.918117,50.258208
2023-788993,2023-05-09,Vente,34000,132,RUE VICTOR HUGO,59291000BE0515,Maison,70,3.918779,50.258286
2023-788993,2023-05-09,Vente,34000,132,RUE VICTOR HUGO,59291000BE0515,Maison,70,3.918779,50.258286
2023-789029,2023-05-22,Vente,80000,198,RUE DE BOUSSIERES,59291000CC0009,Maison,77,3.904385,50.252484
2023-789068,2023-05-23,Vente,45000,35,RUE PAUL BERT,59291000BE0156,Maison,50,3.914173,50.256108
2023-789518,2023-06-06,Vente,157102,2,RUE PAUL VALERY,59291000AZ0007,Maison,83,3.902428,50.253388
2023-789531,2023-06-09,Vente,76500,13,RES SAINT MARCEL,59291000AY0036,Maison,20,3.904525,50.258245
2023-789617,2023-06-09,Vente,108000,42,RUE DES LILAS,59291000BN0242,Maison,109,3.931734,50.24711
2023-789625,2023-06-12,Vente,15000,2,RUE DU FORT,59291000BH0437,Maison,50,3.925814,50.2522
2023-789628,2023-06-08,Vente,100000,7,RUE DES TULIPES,59291000BV0315,Maison,80,3.926725,50.243191
2023-789682,2023-06-13,Vente,80000,17,RUE CHARLES FOLOPPE,59291000BH0559,Maison,75,3.924369,50.248452
2023-789731,2023-06-08,Vente,63000,60,RUE DE LA FONTAINE,59291000BV0442,Maison,96,3.924107,50.247147
2023-789930,2023-06-22,Vente,75500,5,RUE DE L ABATTOIR,59291000BH0754,Maison,70,3.9222,50.249112
2023-789934,2023-06-22,Vente,130000,40,RUE HENRI,59291000BZ0211,Maison,133,3.910956,50.244529
2023-789940,2023-06-23,Vente,71000,30,RUE BEAUFORT,59291000BH0327,Maison,88,3.924228,50.248052
2023-789998,2023-06-23,Vente,67000,112,ALL LOUISE,59291000BX0026,Maison,66,3.911707,50.243174
2023-790036,2023-06-19,Vente,141000,15,RUE PIERRE CURIE,59291000AZ0192,Maison,108,3.905073,50.255914
2023-790079,2023-06-28,Vente,86000,197,AV HEBBURN,59291000BZ0334,Maison,81,3.902705,50.242049
2023-790178,2023-06-21,Vente,181000,92,RUE DE L ABATTOIR,59291000CA0336,Maison,110,3.920835,50.245319
2023-790221,2023-07-04,Vente,131000,66,AV DU GENERAL LECLERC,59291000CA0494,Maison,140,3.913606,50.244567
2023-790352,2023-07-06,Vente,65000,16,RUE JACQUES,59291000BY0231,Maison,58,3.900939,50.241153
2023-790417,2023-07-05,Vente,27689,98,AV MARECHAL FOCH,59291000BA0309,Maison,76,3.9057,50.254253
2023-790797,2023-07-10,Vente,59900,27,AV MARECHAL FOCH,59291000CC0165,Maison,96,3.910097,50.255033
2023-790927,2023-07-13,Vente,251900,7,RUE CHARLES FOLOPPE,59291000BH0551,Maison,132,3.924794,50.248874
2023-790966,2023-07-13,Vente,136900,273,AV DU GENERAL LECLERC,59291000BY0198,Maison,88,3.900302,50.240202
2023-791080,2023-07-20,Vente,261250,15,RUE MARCEL AIME,59291000CB0147,Appartement,65,3.918931,50.251103
2023-791080,2023-07-20,Vente,261250,15,RUE MARCEL AIME,59291000CB0147,Appartement,49,3.918931,50.251103
2023-791080,2023-07-20,Vente,261250,15,RUE MARCEL AIME,59291000CB0147,Appartement,47,3.918931,50.251103
2023-791080,2023-07-20,Vente,261250,15,RUE MARCEL AIME,59291000CB0147,Appartement,70,3.918931,50.251103
2023-791080,2023-07-20,Vente,261250,15,RUE MARCEL AIME,59291000CB0147,Appartement,45,3.918931,50.251103
2023-791080,2023-07-20,Vente,261250,15,RUE MARCEL AIME,59291000CB0147,Appartement,65,3.918931,50.251103
2023-791080,2023-07-20,Vente,261250,15,RUE MARCEL AIME,59291000CB0147,Appartement,20,3.918931,50.251103
2023-791081,2023-07-25,Vente,35000,60,RUE SAINTE ANNE,59291000CB0229,Maison,91,3.915603,50.24874
2023-791122,2023-07-25,Vente,140000,94,RUE GUILLAIN,59291000AZ0088,Maison,90,3.904477,50.255035
2023-791122,2023-07-25,Vente,140000,94,RUE GUILLAIN,59291000AZ0088,Maison,90,3.904477,50.255035
2023-791287,2023-07-20,Vente,85000,46,AV DU GENERAL LECLERC,59291000CA0485,Appartement,50,3.915169,50.245027
2023-791287,2023-07-20,Vente,85000,46,AV DU GENERAL LECLERC,59291000CA0485,Appartement,79,3.915169,50.245027
2023-791481,2023-08-04,Vente,140910,35,RUE HENRI,59291000BZ0233,Maison,68,3.911485,50.244339
2023-791540,2023-08-02,Vente,20000,58,RUE BERANGER,59291000BD0062,Maison,72,3.918185,50.261518
2023-791629,2023-08-04,Vente,149800,29,RUE BEAUFORT,59291000BH0561,Maison,101,3.924571,50.248291
2023-791689,2023-08-14,Vente,115300,15,ALL GERMAINE,59291000BW0126,Maison,120,3.91935,50.244173
2023-791755,2023-08-17,Vente,139000,48,RUE DES NARCISSES,59291000BN0332,Maison,130,3.932403,50.245563
2023-791963,2023-08-11,Vente,121600,25,RUE DE L EGALITE,59291000CC0075,Maison,94,3.907572,50.253784
2023-791968,2023-08-11,Vente,18500,4,RUE THIERS,59291000BH0237,Maison,57,3.920139,50.250217
2023-792363,2023-09-07,Vente,47000,99,AV GAMBETTA,59291000BA0052,Maison,92,3.909325,50.256762
2023-792449,2023-09-13,Vente,72000,77,AV DU GENERAL LECLERC,59291000CA0437,Maison,50,3.915229,50.244574
2023-792576,2023-09-13,Vente,137700,13,RUE DES MARGUERITES,59291000BN0203,Maison,92,3.930434,50.246744
2023-792586,2023-09-22,Vente,76000,92,AV DU GENERAL LECLERC,59291000BZ0245,Maison,68,3.911317,50.243881
2023-792598,2023-09-11,Vente,180000,11,RUE NATIONALE,59291000BH0174,Maison,61,3.922143,50.250881
2023-792598,2023-09-11,Vente,180000,7,RUE NATIONALE,59291000BH0175,Maison,98,3.922058,50.250886
2023-792684,2023-09-14,Vente,140000,33,RUE JOURDAN,59291000BE0177,Maison,132,3.914995,50.256544
2023-792863,2023-09-28,Vente,149000,98,AV MARECHAL FOCH,59291000BA0340,Maison,78,3.905849,50.254055
2023-792872,2023-09-19,Vente,36000,79,RUE DE LA FONTAINE,59291000BH0682,Maison,64,3.925317,50.246829
2023-792980,2023-09-27,Vente,59000,15,RTE DE LANDRECIES,59291000BW0245,Maison,87,3.922382,50.242442
2023-792992,2023-09-22,Vente,85000,25,CHE DE LA JUSTICE,59291000BP0048,Maison,53,3.940593,50.247932
2023-793073,2023-09-29,Vente,29000,65,RTE DE LANDRECIES,59291000BV0336,Maison,81,3.926064,50.242792
2023-793160,2023-10-02,Vente,70000,196,AV HEBBURN,59291000BZ0157,Maison,81,3.903854,50.242846
2023-793161,2023-09-25,Vente,70000,254,AV GAMBETTA,59291000BB0034,Maison,76,3.905361,50.261311
2023-793237,2023-10-02,Vente,55000,35,RUE DE LA GALERE,59291000BE0123,Maison,60,3.913641,50.256557
2023-793667,2023-10-11,Vente,130000,24,RUE PIERRE CURIE,59291000BA0294,Maison,83,3.90542,50.256396
2023-793675,2023-09-14,Vente,81750,193,AV HEBBURN,59291000BZ0332,Maison,81,3.90296,50.242131
2023-793841,2023-10-27,Vente,240000,49,RUE DEHAM,59291000BX0067,Maison,173,3.9135,50.240112
2023-793841,2023-10-27,Vente,240000,49,RUE DEHAM,59291000BX0067,Maison,173,3.9135,50.240112
2023-794072,2023-10-30,Vente,95000,144,RUE DE LOUVROIL,59291000BL0030,Maison,65,3.932174,50.255224
2023-794072,2023-10-30,Vente,95000,144,RUE DE LOUVROIL,59291000BL0030,Maison,65,3.932174,50.255224
2023-794088,2023-10-30,Vente,91000,12,RUE DES PENSEES,59291000BV0294,Maison,88,3.925559,50.243221
2023-794416,2023-10-20,Vente,55900,84,RUE DU VELODROME,59291000AY0133,Maison,35,3.899142,50.254863
2023-794495,2023-11-02,Vente,40000,19,AV DU GENERAL LECLERC,59291000CA0457,Maison,50,3.918441,50.245489
2023-794495,2023-11-02,Vente,40000,17,AV DU GENERAL LECLERC,59291000CA0458,Maison,60,3.918542,50.245436
2023-794528,2023-11-17,Vente,130000,42,RUE DE NEUF MESNIL,59291000BD0109,Appartement,106,3.920228,50.263061
2023-794528,2023-11-17,Vente,130000,42,RUE DE NEUF MESNIL,59291000BD0109,Appartement,42,3.920228,50.263061
2023-794706,2023-11-20,Vente,90000,18,RES SAINT MARCEL,59291000AY0030,Maison,73,3.903296,50.258599
2023-794775,2023-11-28,Vente,59000,88,ALL GERMAINE,59291000CA0367,Maison,74,3.914138,50.243155
2023-794805,2023-11-17,Vente,25000,3,RUE SAINT MARCEL,59291000CB0038,Maison,48,3.915259,50.252535
2023-794812,2023-11-08,Vente,75000,7,PL DU GENERAL DE GAULLE,59291000BH0816,Maison,113,3.919968,50.251631
2023-794812,2023-11-08,Vente,75000,7,PL DU GENERAL DE GAULLE,59291000BH0816,Maison,66,3.919968,50.251631
2023-794812,2023-11-08,Vente,75000,7,PL DU GENERAL DE GAULLE,59291000BH0816,Maison,91,3.919968,50.251631
2023-794843,2023-11-17,Vente,80000,28,RUE BERANGER,59291000BD0051,Maison,150,3.919637,50.261521
2023-794883,2023-12-05,Vente,15000,12,RUE DE L ABATTOIR,59291000CA0268,Maison,76,3.921703,50.249219
2023-794884,2023-11-30,Vente,40000,25,RUE MARCEL AIME,59291000CB0097,Appartement,105,3.918415,50.251286
2023-794901,2023-11-09,Vente,135000,7,RUE DEHAM,59291000BW0267,Maison,53,3.920408,50.24205
2023-794901,2023-11-09,Vente,135000,7,RUE DEHAM,59291000BW0267,Maison,53,3.920408,50.24205
2023-794907,2023-11-29,Vente,108000,4,RUE JOURDAN,59291000BE0201,Maison,73,3.91656,50.256457
2023-794923,2023-11-30,Vente,86000,130,RUE VICTOR HUGO,59291000BE0402,Maison,77,3.918627,50.258157
2023-795087,2023-12-06,Vente,80000,14,RUE DU VELODROME,59291000AZ0021,Maison,82,3.903369,50.253699
2023-795167,2023-12-08,Vente,101950,5,RUE DES NARCISSES,59291000BN0297,Maison,92,3.93046,50.245895
2023-795345,2023-11-20,Vente,75000,108,RUE DE NEUF MESNIL,59291000BC0019,Maison,80,3.917493,50.264808
2023-795347,2023-12-08,Vente,75000,54,RUE ZAMENHOFF,59291000BV0140,Maison,93,3.923584,50.246065
2023-795364,2023-12-14,Vente,50000,88,RUE VICTOR HUGO,59291000BE0384,Maison,85,3.91744,50.256585
2023-795558,2023-11-30,Vente,213000,12,RES LES 6 TILLEULS RTE LANDREC,59291000BP0012,Maison,88,3.942346,50.249738
2023-795627,2023-11-30,Vente,62000,67,RUE BEAUFORT,59291000BH0641,Maison,66,3.926206,50.247402
2023-795628,2023-12-07,Vente,47000,76,RUE DE MAUBEUGE,59291000BM0027,Maison,38,3.926587,50.252458
2023-795649,2023-12-05,Vente,62000,49,RUE D ALSACE,59291000BZ0093,Maison,55,3.911216,50.245638
2023-795669,2023-12-08,Vente,87200,13,RUE DARTEVELLE,59291000BH0617,Maison,81,3.926691,50.248678
2023-795931,2023-12-21,Vente,260000,33,RUE CAROLY MARY,59291000CA0306,Maison,353,3.920626,50.247134
