id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2023-787896,2023-03-29,Vente,105000,94,RUE DE L EGALITE,59603000AH0417,Maison,71,3.483704,50.333599
2023-788139,2023-05-02,Vente,126000,126,RUE GUSTAVE DELORY,59603000AT0545,Maison,93,3.505243,50.336603
2023-788231,2023-05-02,Vente,186900,13,RUE J-B MEISSONNIER,59603000AV0710,Maison,77,3.508357,50.334275
2023-788616,2023-05-12,Vente,125000,103,AV GASTON GRIOLET,59603000AT0277,Maison,82,3.509401,50.335311
2023-788812,2023-05-09,Vente,223300,43,RUE DANTON,59603000AV0866,Maison,151,3.50731,50.332087
2023-788880,2023-05-12,Vente,18500,23,CHE DES BOURGEOIS,59603000AV0406,Maison,46,3.506491,50.330445
2023-789071,2023-05-11,Vente,55000,91,AV GASTON GRIOLET,59603000AT0271,Maison,82,3.50889,50.335486
2023-789094,2023-05-31,Vente,147000,2,RUE SAULES CTE NORD-EST,59603000AT0686,Maison,77,3.506475,50.338824
2023-789140,2023-05-30,Vente,405600,58,RUE VICTOR HUGO,59603000AH0779,Appartement,50,3.488261,50.333709
2023-789140,2023-05-30,Vente,405600,58,RUE VICTOR HUGO,59603000AH0779,Appartement,70,3.488261,50.333709
2023-789140,2023-05-30,Vente,405600,58,RUE VICTOR HUGO,59603000AH0779,Appartement,50,3.488261,50.333709
2023-789140,2023-05-30,Vente,405600,58,RUE VICTOR HUGO,59603000AH0779,Appartement,65,3.488261,50.333709
2023-789294,2023-05-25,Vente,157000,80,RUE JEAN JAURES,59603000AN0008,Maison,106,3.48048,50.32151
2023-789556,2023-05-29,Vente,165900,35,RUE VOLTAIRE,59603000AI0137,Maison,150,3.477866,50.325331
2023-789565,2023-05-30,Vente,152000,49,RUE DE L HUMANITE,59603000AI0859,Maison,124,3.479173,50.326034
2023-789960,2023-06-19,Vente,153000,3,RUE GEORGES BIZET,59603000AV0666,Maison,114,3.506716,50.335469
2023-790172,2023-06-21,Vente,208000,57,RUE JEAN JAURES,59603000AN0121,Appartement,35,3.480936,50.320919
2023-790172,2023-06-21,Vente,208000,57,RUE JEAN JAURES,59603000AN0121,Appartement,35,3.480936,50.320919
2023-790172,2023-06-21,Vente,208000,57,RUE JEAN JAURES,59603000AN0121,Appartement,20,3.480936,50.320919
2023-790172,2023-06-21,Vente,208000,57,RUE JEAN JAURES,59603000AN0121,Appartement,18,3.480936,50.320919
2023-790448,2023-07-03,Vente,380000,17,CHE DU PRETRE,59603000AH1002,Appartement,70,3.48699,50.333442
2023-790448,2023-07-03,Vente,380000,17,CHE DU PRETRE,59603000AH1007,Maison,75,3.486147,50.333493
2023-790448,2023-07-03,Vente,380000,17,CHE DU PRETRE,59603000AH1008,Maison,75,3.48625,50.333498
2023-790448,2023-07-03,Vente,380000,17,CHE DU PRETRE,59603000AH1009,Maison,75,3.486346,50.333496
2023-790448,2023-07-03,Vente,380000,17,CHE DU PRETRE,59603000AH1010,Maison,83,3.486445,50.333498
2023-790649,2023-07-17,Vente,146200,59,RUE JEAN JAURES,59603000AN0123,Maison,115,3.480842,50.320816
2023-791394,2023-07-18,Vente,110000,54,RUE DESIRE HUBERT,59603000AE0026,Maison,98,3.483938,50.334194
2023-791394,2023-07-18,Vente,110000,54,RUE DESIRE HUBERT,59603000AE0026,Maison,72,3.483938,50.334194
2023-791556,2023-07-21,Vente,46000,28,RUE EUGENE DUCLERC,59603000AV0941,Maison,69,3.506811,50.33317
2023-791627,2023-08-03,Vente,124500,86,RUE VICTOR HUGO,59603000AE0156,Maison,130,3.488219,50.334436
2023-791627,2023-08-03,Vente,124500,86,RUE VICTOR HUGO,59603000AE0156,Maison,130,3.488219,50.334436
2023-791641,2023-08-10,Vente,40000,6,RUE VOLTAIRE,59603000AI0099,Maison,72,3.479737,50.325468
2023-791744,2023-07-26,Vente,93000,93,RUE EMILE ZOLA,59603000AP0561,Maison,80,3.487465,50.329839
2023-792174,2023-08-24,Vente,75000,5,RUE J-B MEISSONNIER,59603000AV0719,Maison,73,3.50853,50.334604
2023-792385,2023-09-11,Vente,140000,5,RUE HENRI BARBUSSE,59603000AE0263,Maison,81,3.483749,50.335878
2023-792595,2023-09-19,Vente,146200,41,IMP ROBESPIERRE,59603000AH0842,Appartement,50,3.489403,50.332873
2023-792595,2023-09-19,Vente,146200,41,IMP ROBESPIERRE,59603000AH0842,Appartement,60,3.489403,50.332873
2023-792595,2023-09-19,Vente,146200,41,IMP ROBESPIERRE,59603000AH0842,Appartement,50,3.489403,50.332873
2023-792595,2023-09-19,Vente,146200,41,IMP ROBESPIERRE,59603000AH0842,Appartement,60,3.489403,50.332873
2023-792595,2023-09-19,Vente,146200,41,IMP ROBESPIERRE,59603000AH0843,Appartement,60,3.489833,50.33291
2023-792595,2023-09-19,Vente,146200,41,IMP ROBESPIERRE,59603000AH0843,Appartement,60,3.489833,50.33291
2023-792595,2023-09-19,Vente,146200,41,IMP ROBESPIERRE,59603000AH0843,Appartement,55,3.489833,50.33291
2023-792694,2023-08-28,Vente,99000,16,RUE JEAN JAURES,59603000AN0042,Maison,90,3.48248,50.323552
2023-792770,2023-09-13,Vente,112135,34,RUE VICTOR HUGO,59603000AH0880,Maison,73,3.48806,50.332736
2023-792864,2023-09-14,Vente,137400,80,RUE DE L EGALITE,59603000AH0424,Maison,70,3.483744,50.33302
2023-793009,2023-09-12,Vente,93000,9003,RES PATRICIA RUE BARBUSSE,59603000AE0607,Appartement,48,3.484797,50.335237
2023-793024,2023-09-15,Vente,210000,23,RUE VOLTAIRE,59603000AI0132,Maison,81,3.478843,50.325259
2023-793382,2023-10-06,Vente,85000,114,RUE VICTOR HUGO,59603000AE0474,Maison,89,3.487583,50.335236
2023-793406,2023-09-28,Vente,269000,7,RUE DU 19 MARS 1962,59603000AD0051,Maison,96,3.48089,50.337631
2023-793406,2023-09-28,Vente,269000,7,RUE DU 19 MARS 1962,59603000AD0051,Maison,96,3.48089,50.337631
2023-793410,2023-10-10,Vente,120000,94,RUE VOLTAIRE,59603000AI0287,Maison,65,3.476465,50.326057
2023-793447,2023-09-21,Vente,88000,5,RUE PIERRE CURIE,59603000AP0922,Maison,58,3.485474,50.32432
2023-793447,2023-09-21,Vente,88000,5,RUE PIERRE CURIE,59603000AP0922,Appartement,64,3.485474,50.32432
2023-793447,2023-09-21,Vente,88000,5,RUE PIERRE CURIE,59603000AP0922,Appartement,51,3.485474,50.32432
2023-793605,2023-10-04,Vente,72100,5,RUE PROFESSEUR LANGEVIN,59603000AH0605,Maison,66,3.485028,50.330099
2023-793774,2023-10-19,Vente,160000,42,RUE VICTOR HUGO,59603000AH0891,Maison,102,3.487932,50.332985
2023-793804,2023-09-29,Vente,135000,185,RUE GUSTAVE DELORY,59603000AT0413,Appartement,9,3.506148,50.339427
2023-793804,2023-09-29,Vente,135000,185,RUE GUSTAVE DELORY,59603000AT0413,Appartement,11,3.506148,50.339427
2023-793804,2023-09-29,Vente,135000,185,RUE GUSTAVE DELORY,59603000AT0413,Appartement,17,3.506148,50.339427
2023-793804,2023-09-29,Vente,135000,185,RUE GUSTAVE DELORY,59603000AT0413,Appartement,8,3.506148,50.339427
2023-793804,2023-09-29,Vente,135000,187,RUE GUSTAVE DELORY,59603000AT0414,Appartement,17,3.506089,50.339437
2023-793804,2023-09-29,Vente,135000,187,RUE GUSTAVE DELORY,59603000AT0414,Appartement,8,3.506089,50.339437
2023-793804,2023-09-29,Vente,135000,187,RUE GUSTAVE DELORY,59603000AT0414,Appartement,8,3.506089,50.339437
2023-793804,2023-09-29,Vente,135000,187,RUE GUSTAVE DELORY,59603000AT0414,Appartement,11,3.506089,50.339437
2023-793875,2023-10-27,Vente,149000,11,RUE VICTOR HUGO,59603000AH1024,Appartement,69,3.487814,50.331349
2023-793875,2023-10-27,Vente,149000,11,RUE VICTOR HUGO,59603000AH1024,Appartement,27,3.487814,50.331349
2023-793875,2023-10-27,Vente,149000,11,RUE VICTOR HUGO,59603000AH1024,Appartement,56,3.487814,50.331349
2023-794214,2023-10-20,Vente,68500,148,RUE VICTOR HUGO,59603000AE0455,Maison,47,3.485943,50.336626
2023-794598,2023-11-17,Vente,120000,21,RUE HENRI DURRE,59603000AP0924,Maison,114,3.485035,50.325498
2023-794646,2023-11-25,Vente,161600,11,RUE MARCEAU,59603000AP0789,Maison,106,3.486805,50.324263
2023-794847,2023-12-01,Vente,67000,21,IMP ROBESPIERRE,59603000AH0531,Maison,94,3.489422,50.332526
2023-795271,2023-11-28,Vente,164000,29,RUE JEAN JAURES,59603000AN0345,Maison,64,3.482184,50.322108
2023-795320,2023-12-07,Vente,134100,29,RUE PROFESSEUR LANGEVIN,59603000AH0593,Maison,66,3.484344,50.33084
2022-970433,2022-01-12,Vente,82000,44,RUE DANIELE CASANOVA,59603000AH0368,Maison,76,3.48627,50.330495
2022-970464,2022-01-05,Vente,60000,19,AV GASTON GRIOLET,59603000AT0490,Maison,69,3.506165,50.336326
2022-970776,2022-02-04,Vente,161430,42,RUE DE LA CONCORDE,59603000AR0067,Maison,117,3.491907,50.327426
2022-970782,2022-02-04,Vente,105000,135,RUE EMILE ZOLA,59603000AP0101,Maison,32,3.487861,50.330364
2022-970821,2022-01-17,Vente,130000,63,RUE VICTOR HUGO,59603000AH1047,Maison,44,3.487039,50.333055
2022-970911,2022-02-16,Vente,159000,156,CHE DE LA CLOUTERIE CTE CANU,59603000AM0293,Maison,80,3.47581,50.319038
2022-971064,2022-02-07,Vente,16000,37,RTE NATIONALE,59603000AC0021,Maison,126,3.474874,50.342537
2022-971080,2022-02-16,Vente,82300,55,RUE ERNEST CUVELETTE,59603000AV0694,Maison,70,3.508791,50.333809
2022-971346,2022-02-24,Vente,67000,9003,RES PATRICIA RUE BARBUSSE,59603000AE0607,Appartement,42,3.484797,50.335237
2022-971351,2022-02-25,Vente,30000,1,RUE PIERRE CURIE,59603000AP0238,Maison,36,3.485228,50.324486
2022-971352,2022-02-25,Vente,95000,3,RUE PIERRE CURIE,59603000AP0239,Maison,94,3.485303,50.324439
2022-971410,2022-03-18,Vente,120000,4,RUE DANIELE CASANOVA,59603000AH0250,Maison,76,3.484254,50.329205
2022-971526,2022-03-11,Vente,102635,12,PL ROGER SALENGRO,59603000AN0527,Maison,86,3.483352,50.324023
2022-971528,2022-03-15,Vente,76000,54,RUE GUSTAVE DELORY,59603000AV0061,Maison,80,3.503505,50.332618
2022-971679,2022-03-31,Vente,120000,104,RUE VOLTAIRE,59603000AI0292,Maison,88,3.47566,50.326225
2022-971852,2022-04-05,Vente,210000,11,CHE DU PRETRE,59603000AH1035,Maison,100,3.486357,50.332863
2022-971878,2022-04-04,Vente,255000,42,RUE DES MARTYRS,59603000AM0456,Maison,102,3.476269,50.320271
2022-971878,2022-04-04,Vente,255000,42,RUE DES MARTYRS,59603000AM0456,Maison,102,3.476269,50.320271
2022-971923,2022-03-24,Vente,184000,28,RUE HENRI DURRE,59603000AP0656,Maison,110,3.486237,50.325689
2022-972077,2022-03-31,Vente,84500,31,RUE ANDRE GOURDIN,59603000AN0088,Maison,72,3.482216,50.321663
2022-972252,2022-04-15,Vente,80000,15,RUE VICTOR HUGO,59603000AH0554,Maison,176,3.48762,50.331481
2022-973159,2022-06-06,Vente,52000,9002,RES PATRICIA RUE BARBUSSE,59603000AE0607,Appartement,31,3.484797,50.335237
2022-973325,2022-05-11,Vente,140000,3,RTE NATIONALE,59603000AC0075,Maison,129,3.478103,50.344091
2022-973552,2022-05-23,Vente,68000,20,RUE PIERRE EMILE MARTIN,59603000AV0904,Maison,58,3.505725,50.332443
2022-973725,2022-05-31,Vente,229000,60,RUE VICTOR HUGO,59603000AH0778,Maison,127,3.487993,50.333638
2022-974061,2022-06-02,Vente,128700,12,RUE ARMAND DELGRANGE,59603000AD0348,Maison,99,3.482148,50.335633
2022-974231,2022-06-24,Vente,125000,47,RTE NATIONALE,59603000AC0016,Maison,80,3.474326,50.342287
2022-974291,2022-06-09,Vente,180000,43,RUE DU HUIT MAI 1945,59603000AH0443,Maison,77,3.48407,50.333625
2022-974380,2022-06-28,Vente,69000,26,RUE HENRI DURRE,59603000AP0313,Maison,80,3.48601,50.325647
2022-974615,2022-06-17,Vente,136250,26,RUE DES PEUPLIERS,59603000AT0159,Maison,23,3.509185,50.339209
2022-974721,2022-06-20,Vente,172000,24,RUE EUGENE DUCLERC,59603000AV0939,Maison,69,3.506859,50.333249
2022-975113,2022-07-04,Vente,78500,33,RUE ANDRE GOURDIN,59603000AN0089,Maison,76,3.482183,50.321628
2022-975147,2022-07-06,Vente,145000,45,RTE NATIONALE,59603000AC0017,Maison,81,3.47445,50.342317
2022-975254,2022-07-05,Vente,84000,9002,RES PATRICIA RUE BARBUSSE,59603000AE0607,Appartement,48,3.484797,50.335237
2022-975353,2022-07-25,Vente,64900,13,RUE DU 19 MARS 1962,59603000AD0026,Maison,95,3.48113,50.3379
2022-975417,2022-07-25,Vente,189500,1,IMP ROBESPIERRE,59603000AH0310,Maison,152,3.488364,50.331973
2022-975608,2022-07-20,Vente,49000,9001,RES PATRICIA RUE BARBUSSE,59603000AE0607,Appartement,30,3.484797,50.335237
2022-975747,2022-07-20,Vente,115900,65,RUE DE L EGALITE,59603000AH0224,Maison,76,3.483044,50.32888
2022-975769,2022-06-02,Vente,95000,12,RUE HENRI DURRE,59603000AP0778,Maison,58,3.485446,50.325066
2022-975855,2022-07-29,Vente,64500,143,RUE EMILE ZOLA,59603000AP0311,Maison,85,3.487877,50.330664
2022-975929,2022-08-03,Vente,365838,17,AV CLOTAIRE COLIN,59603000AI0429,Maison,130,3.480061,50.327186
2022-975929,2022-08-03,Vente,365838,17,AV CLOTAIRE COLIN,59603000AI0429,Maison,130,3.480061,50.327186
2022-976042,2022-07-22,Vente,70000,7,RUE VICTOR HUGO,59603000AH0972,Appartement,64,3.487607,50.331195
2022-976511,2022-08-02,Vente,138800,89,RUE DE L EGALITE,59603000AH0211,Maison,92,3.482826,50.329561
2022-976744,2022-08-11,Vente,243200,74,RUE DANTON,59603000AV0437,Maison,100,3.507713,50.331797
2022-976934,2022-09-08,Vente,70000,31,RUE EUGENE DUCLERC,59603000AV0795,Maison,73,3.507179,50.332993
2022-977132,2022-09-02,Vente,126900,117,RUE GUSTAVE DELORY,59603000AT0473,Maison,83,3.505124,50.337663
2022-977132,2022-09-02,Vente,126900,119,RUE GUSTAVE DELORY,59603000AT0474,Maison,75,3.505203,50.337638
2022-977307,2022-08-24,Vente,147200,15,RUE PROFESSEUR LANGEVIN,59603000AH0600,Maison,102,3.484766,50.330406
2022-977313,2022-08-31,Vente,157000,48,RUE JEAN JAURES,59603000AN0332,Maison,93,3.481343,50.322308
2022-977313,2022-08-31,Vente,157000,48,RUE JEAN JAURES,59603000AN0332,Maison,93,3.481343,50.322308
2022-977314,2022-08-24,Vente,220600,28,RUE GABRIEL PERI,59603000AH0687,Maison,124,3.487391,50.331551
2022-977320,2022-08-31,Vente,180000,52,RUE GHESQUIERE,59603000AM0083,Maison,105,3.479348,50.318954
2022-977481,2022-09-26,Vente,169200,25,RUE DE L HUMANITE,59603000AI0665,Maison,100,3.480259,50.325495
2022-977879,2022-09-19,Vente,158500,8,RES PATRICIA RUE BARBUSSE,59603000AE0607,Maison,84,3.484797,50.335237
2022-978148,2022-09-28,Vente,250000,89,RUE VICTOR HUGO,59603000AH1032,Maison,105,3.487365,50.333671
2022-978358,2022-09-26,Vente,111000,35,RUE ERNEST CUVELETTE,59603000AV0203,Maison,91,3.507414,50.334119
2022-978424,2022-10-07,Vente,134900,15,RUE DES MARTYRS,59603000AM0396,Maison,80,3.476138,50.319726
2022-978539,2022-09-22,Vente,119000,1,RUE DANTON,59603000AV0427,Appartement,10,3.50363,50.330952
2022-978539,2022-09-22,Vente,119000,1,RUE DANTON,59603000AV0427,Appartement,27,3.50363,50.330952
2022-978539,2022-09-22,Vente,119000,1,RUE DANTON,59603000AV0427,Appartement,19,3.50363,50.330952
2022-978539,2022-09-22,Vente,119000,1,RUE DANTON,59603000AV0427,Appartement,14,3.50363,50.330952
2022-978539,2022-09-22,Vente,119000,1,RUE DANTON,59603000AV0427,Appartement,13,3.50363,50.330952
2022-978539,2022-09-22,Vente,119000,1,RUE DANTON,59603000AV0427,Appartement,17,3.50363,50.330952
2022-978539,2022-09-22,Vente,119000,1,RUE DANTON,59603000AV0427,Appartement,11,3.50363,50.330952
2022-978747,2022-10-25,Vente,233000,18,RES LA CLOUTERIE,59603000AM0358,Maison,90,3.474126,50.318075
2022-978816,2022-10-20,Vente,150000,7,RUE VICTOR HUGO,59603000AH0972,Appartement,76,3.487607,50.331195
2022-979300,2022-10-18,Vente,120000,8,AV GASTON GRIOLET,59603000AV0583,Maison,80,3.507863,50.335182
2022-979493,2022-11-02,Vente,126000,1,RUE ANDRE GOURDIN,59603000AN0077,Maison,84,3.48274,50.322647
2022-979835,2022-11-17,Vente,470000,82,RUE GUSTAVE DELORY,59603000AV0122,Appartement,36,3.504382,50.335276
2022-979835,2022-11-17,Vente,470000,82,RUE GUSTAVE DELORY,59603000AV0122,Appartement,36,3.504382,50.335276
2022-979835,2022-11-17,Vente,470000,82,RUE GUSTAVE DELORY,59603000AV0122,Appartement,16,3.504382,50.335276
2022-979835,2022-11-17,Vente,470000,82,RUE GUSTAVE DELORY,59603000AV0122,Appartement,16,3.504382,50.335276
2022-979835,2022-11-17,Vente,470000,82,RUE GUSTAVE DELORY,59603000AV0122,Appartement,16,3.504382,50.335276
2022-979835,2022-11-17,Vente,470000,82,RUE GUSTAVE DELORY,59603000AV0122,Appartement,16,3.504382,50.335276
2022-979835,2022-11-17,Vente,470000,82,RUE GUSTAVE DELORY,59603000AV0122,Appartement,16,3.504382,50.335276
2022-979835,2022-11-17,Vente,470000,82,RUE GUSTAVE DELORY,59603000AV0122,Appartement,16,3.504382,50.335276
2022-979835,2022-11-17,Vente,470000,82,RUE GUSTAVE DELORY,59603000AV0122,Appartement,16,3.504382,50.335276
2022-979835,2022-11-17,Vente,470000,82,RUE GUSTAVE DELORY,59603000AV0122,Appartement,11,3.504382,50.335276
2022-979835,2022-11-17,Vente,470000,82,RUE GUSTAVE DELORY,59603000AV0122,Appartement,11,3.504382,50.335276
2022-979835,2022-11-17,Vente,470000,82,RUE GUSTAVE DELORY,59603000AV0122,Appartement,16,3.504382,50.335276
2022-979835,2022-11-17,Vente,470000,82,RUE GUSTAVE DELORY,59603000AV0122,Appartement,16,3.504382,50.335276
2022-979835,2022-11-17,Vente,470000,82,RUE GUSTAVE DELORY,59603000AV0122,Appartement,35,3.504382,50.335276
2022-979835,2022-11-17,Vente,470000,82,RUE GUSTAVE DELORY,59603000AV0122,Appartement,35,3.504382,50.335276
2022-979835,2022-11-17,Vente,470000,82,RUE GUSTAVE DELORY,59603000AV0122,Appartement,35,3.504382,50.335276
2022-979835,2022-11-17,Vente,470000,82,RUE GUSTAVE DELORY,59603000AV0122,Appartement,35,3.504382,50.335276
2022-979835,2022-11-17,Vente,470000,82,RUE GUSTAVE DELORY,59603000AV0122,Appartement,47,3.504382,50.335276
2022-979835,2022-11-17,Vente,470000,82,RUE GUSTAVE DELORY,59603000AV0122,Appartement,11,3.504382,50.335276
2022-979877,2022-11-07,Vente,204000,136,RUE VICTOR HUGO,59603000AE0417,Maison,98,3.486207,50.336391
2022-980032,2022-11-16,Vente,105000,143,RUE VICTOR HUGO,59603000AE0008,Maison,85,3.485369,50.336414
2022-980302,2022-11-22,Vente,115000,17,CHE DU PRETRE,59603000AH1002,Appartement,89,3.48699,50.333442
2022-980324,2022-11-18,Vente,95000,32,RUE DANTON,59603000AV0409,Maison,76,3.505247,50.330874
2022-980324,2022-11-18,Vente,95000,32,RUE DANTON,59603000AV0409,Maison,76,3.505247,50.330874
2022-980365,2022-11-30,Vente,112700,15,RUE ARMAND DELGRANGE,59603000AD0331,Maison,80,3.481547,50.335515
2022-980476,2022-12-06,Vente,80000,25,RUE DU HUIT MAI 1945,59603000AH0434,Maison,81,3.48414,50.332937
2022-980703,2022-12-01,Vente,150000,15,RUE VOLTAIRE,59603000AI0128,Maison,76,3.479341,50.325055
2022-981062,2022-12-01,Vente,151000,11,RUE ANDRE GOURDIN,59603000AN0082,Maison,94,3.482701,50.322298
2022-981131,2022-12-05,Vente,37500,6,CITE PASTEUR,59603000AN0135,Maison,75,3.48089,50.320459
2022-981199,2022-12-14,Vente,58500,75,AV GASTON GRIOLET,59603000AT0263,Maison,69,3.508244,50.335638
2022-981302,2022-12-12,Vente,139250,6,RUE VICTOR POTEAU,59603000AE0185,Maison,81,3.483977,50.336911
2022-981584,2022-12-26,Vente,135000,3,RUE GEORGES BIZET,59603000AV0666,Maison,114,3.506716,50.335469
2022-981619,2022-12-27,Vente,48200,57,RUE GUSTAVE DELORY,59603000AV0549,Maison,44,3.504341,50.336017
2022-981620,2022-12-29,Vente,90000,13,AV GASTON GRIOLET,59603000AT0487,Maison,73,3.50599,50.336374
2022-981809,2022-12-29,Vente,104000,9001,RES PATRICIA RUE BARBUSSE,59603000AE0607,Appartement,61,3.484797,50.335237
