id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2024-710074,2024-03-28,Vente,107000,516,RUE MARCEL SEMBAT,59491000AW0142,Maison,70,3.483032,50.386786
2024-710123,2024-03-28,Vente,73000,17,RUE ROGER SALENGRO,59491000AY0209,Maison,70,3.465829,50.396957
2024-710294,2024-03-16,Vente,38000,1570,RUE LEOPOLD DUSSART,59491000AP0061,Maison,70,3.501773,50.400527
2024-710348,2024-03-25,Vente,58000,1049,RUE LEOPOLD DUSSART,59491000AD0040,Maison,80,3.494807,50.398951
2024-710516,2024-04-10,Vente,175000,15,RUE HENRI DURRE,59491000AC0510,Maison,90,3.485023,50.392
2024-710562,2024-04-09,Vente,100000,53,RUE LAVEISSIERE,59491000AS0410,Maison,108,3.497462,50.381054
2024-710564,2024-04-22,Vente,183000,5,RUE CEDRE BLEU CH CORBEAU,59491000AT0459,Maison,91,3.495409,50.377127
2024-710611,2024-04-12,Vente,60000,14,RUE MONT DES ERMITES,59491000AZ0192,Maison,75,3.464729,50.405468
2024-710664,2024-04-17,Vente,28000,1,RUE CARNOT,59491000AR0538,Maison,63,3.490414,50.386247
2024-710695,2024-04-15,Vente,80000,325,RUE HENRI DURRE,59491000AS0459,Maison,117,3.496579,50.378436
2024-710695,2024-04-15,Vente,80000,325,RUE HENRI DURRE,59491000AS0459,Maison,117,3.496579,50.378436
2024-710737,2024-04-09,Vente,110000,88,RUE MARCEL SEMBAT,59491000AW0020,Maison,211,3.485614,50.389401
2024-710796,2024-04-18,Vente,161000,191,RUE HENRI DURRE,59491000AS0099,Maison,138,3.491637,50.384074
2024-710808,2024-04-15,Vente,54000,46,RUE DU GRAND CHAMP,59491000BD0062,Maison,50,3.461445,50.398386
2024-711097,2024-04-24,Vente,40000,84,RUE HENRI DURRE,59491000AV0760,Maison,89,3.487707,50.388054
2024-711097,2024-04-24,Vente,40000,84,RUE HENRI DURRE,59491000AV0760,Maison,102,3.487707,50.388054
2024-711344,2024-04-30,Vente,82000,3,RUE H DURRE RES MOZART,59491000AR0104,Maison,64,3.488099,50.388626
2024-711572,2024-05-22,Vente,110000,60,VC RESIDENCE MOZART,59491000AR0235,Maison,67,3.489437,50.389144
2024-711573,2024-05-27,Vente,100000,181,RUE JEAN JAURES,59491000AX0224,Maison,50,3.469633,50.393767
2024-711584,2024-05-28,Vente,125000,199,RUE ROGER SALENGRO,59491000BC0155,Maison,84,3.457641,50.40647
2024-711653,2024-05-10,Vente,260000,531,RUE H DURRE IMP ECOLE MATERN,59491000AS0705,Maison,134,3.495196,50.380897
2024-711718,2024-05-10,Vente,182500,14,RUE DES CHARMILLES,59491000AS0031,Maison,108,3.494047,50.38559
2024-711960,2024-05-21,Vente,8000,531,RUE DE L ABBAYE,59491000AZ0282,Maison,72,3.467027,50.402879
2024-712031,2024-06-12,Vente,50000,229,RUE ROGER SALENGRO,59491000BC0170,Maison,47,3.45695,50.407393
2024-712074,2024-05-27,Vente,30000,62,RUE GILBERT BOSTSARRON,59491000AR0327,Maison,56,3.49459,50.387806
2024-712105,2024-06-07,Vente,110000,3,RUE DU 8 MAI 1945,59491000AV0486,Maison,87,3.486578,50.380986
2024-712618,2024-06-07,Vente,68200,43,RES CL STE HELENE R B ESPERANC,59491000AT0560,Appartement,37,3.491582,50.37843
2024-712637,2024-06-06,Vente,55000,41,RUE VILLEBOIS MAREUIL,59491000AV0854,Maison,89,3.489307,50.382936
2024-712685,2024-06-05,Vente,193000,44,RUE HENRI DURRE,59491000AW0009,Appartement,57,3.486669,50.389657
2024-712685,2024-06-05,Vente,193000,44,RUE HENRI DURRE,59491000AW0009,Appartement,67,3.486669,50.389657
2024-712859,2024-07-08,Vente,102000,49,VC RESIDENCE MOZART,59491000AR0147,Maison,67,3.48904,50.389657
2024-712984,2024-06-28,Vente,145400,4,RUE HENRI BARBUSSE,59491000AS0260,Maison,67,3.494733,50.383375
2024-713180,2024-07-09,Vente,52000,1,RUE CARNOT,59491000AR0538,Maison,63,3.490414,50.386247
2024-713405,2024-06-28,Vente,51000,461,RUE LEOPOLD DUSSART,59491000AC0334,Maison,47,3.488299,50.395713
2024-713449,2024-07-12,Vente,102500,466,RUE HENRI DURRE,59491000AT0413,Maison,88,3.498317,50.375762
2024-713449,2024-07-12,Vente,102500,466,RUE HENRI DURRE,59491000AT0691,Maison,12,3.498214,50.375664
2024-713697,2024-07-24,Vente,80000,558,RUE LEOPOLD DUSSART,59491000AC0152,Maison,71,3.489704,50.396023
2024-713869,2024-07-30,Vente,67000,43,RES CL STE HELENE R B ESPERANC,59491000AT0560,Appartement,41,3.491582,50.37843
2024-713889,2024-07-26,Vente,67000,43,RES CL STE HELENE R B ESPERANC,59491000AT0560,Appartement,41,3.491582,50.37843
2024-713900,2024-07-22,Vente,112000,155,RUE JEAN JAURES,59491000AX0207,Maison,131,3.470705,50.393367
2024-713901,2024-07-26,Vente,280000,199,RUE LEOPOLD DUSSART,59491000AC0050,Maison,126,3.485401,50.394208
2024-713901,2024-07-26,Vente,280000,199,RUE LEOPOLD DUSSART,59491000AC0050,Maison,126,3.485401,50.394208
2024-714072,2024-07-26,Vente,40000,19,RUE DE L ORANGERIE,59491000AC0095,Maison,78,3.485676,50.396409
2024-714074,2024-07-30,Vente,139500,46,RUE JEAN JAURES,59491000AB0094,Maison,128,3.477564,50.392423
2024-714148,2024-07-22,Vente,150000,59,RUE GABRIEL PERI,59491000AT0172,Maison,119,3.492748,50.38053
2024-714310,2024-08-07,Vente,76000,25,RUE DE L UNION,59491000AW0107,Maison,69,3.483141,50.388684
2024-714352,2024-07-29,Vente,120000,494,RUE MARCEL SEMBAT,59491000AW0140,Maison,70,3.483279,50.386937
2024-714384,2024-08-06,Vente,105000,24,RUE HENRI BARBUSSE,59491000AS0249,Maison,67,3.496102,50.383833
2024-714488,2024-08-27,Vente,336500,6,RUE DE L ORANGERIE,59491000AC0382,Maison,190,3.486188,50.396734
2024-714521,2024-08-29,Vente,163000,26,ALL DU PARC,59491000AT0472,Maison,101,3.49475,50.377989
2024-714572,2024-08-27,Vente,88337,33,RUE SABATIER,59491000AE0220,Maison,84,3.506177,50.406398
2024-714578,2024-08-08,Vente,154600,25,VC RESIDENCE MOZART,59491000AR0188,Maison,80,3.491142,50.389203
2024-714586,2024-08-08,Vente,164200,31,GRAND PLACE,59491000AB0108,Maison,99,3.482806,50.391929
2024-714606,2024-08-07,Vente,73000,16,RUE LAVEISSIERE,59491000AS0444,Maison,80,3.497132,50.380187
2024-714689,2024-08-14,Vente,93000,307,RUE GABRIEL PERI,59491000AT0220,Maison,58,3.490739,50.37888
2024-714792,2024-08-13,Vente,105000,10,PL DES HETRES,59491000AS0058,Maison,76,3.493628,50.384681
2024-714831,2024-09-03,Vente,72000,221,RUE ROGER SALENGRO,59491000BC0166,Maison,65,3.457139,50.407098
2024-715143,2024-09-13,Vente,80500,113,113B RUE JAURES CL JOSEPH,59491000AX0344,Appartement,55,3.472877,50.391829
2024-715175,2024-09-02,Vente,81000,35,RUE HENRI BARBUSSE,59491000AS0228,Maison,53,3.496321,50.384734
2024-715265,2024-09-05,Vente,146000,98,RUE DE LA DOUANE,59491000AX0183,Maison,95,3.472638,50.391269
2024-715296,2024-09-16,Vente,70000,307,RUE HENRI DURRE,59491000AS0697,Maison,59,3.494964,50.379926
2024-715363,2024-09-16,Vente,75000,113,113B RUE JAURES CL JOSEPH,59491000AX0344,Appartement,54,3.472877,50.391829
2024-715682,2024-09-13,Vente,110000,113,113B RUE JAURES CL JOSEPH,59491000AX0344,Appartement,62,3.472877,50.391829
2024-715712,2024-09-27,Vente,105880,217,RUE HENRI DURRE,59491000AS0764,Maison,80,3.492347,50.383081
2024-715712,2024-09-27,Vente,105880,219,RUE HENRI DURRE,59491000AS0766,Maison,100,3.492306,50.383056
2024-715971,2024-09-26,Vente,138000,52,RUE GILBERTE,59491000AS0082,Maison,100,3.491628,50.384861
2024-716000,2024-09-25,Vente,180000,366,RUE HENRI DURRE,59491000AT0344,Appartement,69,3.495045,50.378988
2024-716005,2024-10-15,Vente,175000,37,RUE ROGER SALENGRO,59491000AY0075,Maison,104,3.46407,50.398214
2024-716182,2024-10-04,Vente,143650,84,VC RESIDENCE MOZART,59491000AR0220,Maison,92,3.490426,50.389617
2024-716267,2024-10-15,Vente,194000,1,RUE JULES GUESDE,59491000AB0287,Maison,88,3.476421,50.391746
2024-716267,2024-10-15,Vente,194000,1,RUE JULES GUESDE,59491000AB0287,Maison,88,3.476421,50.391746
2024-716267,2024-10-15,Vente,194000,1,RUE JULES GUESDE,59491000AB0287,Maison,88,3.476421,50.391746
2024-716288,2024-10-12,Vente,50000,17,RUE DU TRAVAIL,59491000AW0064,Maison,60,3.483637,50.38887
2024-716290,2024-10-18,Vente,300000,785,RUE MARCEL SEMBAT,59491000AV0150,Maison,103,3.482048,50.384091
2024-716290,2024-10-18,Vente,300000,775,RUE MARCEL SEMBAT,59491000AV0806,Maison,148,3.482135,50.384317
2024-716318,2024-10-16,Vente,46850,97,RUE HENRI DURRE,59491000AR0658,Appartement,65,3.48928,50.387664
2024-716349,2024-10-04,Vente,100000,177,RUE PLAT FOSSE,59491000AB0017,Maison,105,3.481422,50.394049
2024-716371,2024-10-07,Vente,75000.39,105,RUE LEOPOLD DUSSART,59491000AC0512,Maison,80,3.48467,50.393532
2024-716420,2024-10-10,Vente,119900,20,VC RESIDENCE MOZART,59491000AR0193,Maison,81,3.490689,50.389111
2024-716540,2024-10-16,Vente,26000,277,RUE VICTOR HUGO,59491000AP0079,Maison,100,3.502382,50.398372
2024-716578,2024-10-14,Vente,340000,2,AV DU CHATEAU,59491000AC0385,Appartement,72,3.482213,50.394561
2024-716578,2024-10-14,Vente,340000,2,AV DU CHATEAU,59491000AC0385,Appartement,72,3.482213,50.394561
2024-716578,2024-10-14,Vente,340000,2,AV DU CHATEAU,59491000AC0385,Appartement,72,3.482213,50.394561
2024-716578,2024-10-14,Vente,340000,129,RUE DE L USINE GROUPE SCOLAIRE,59491000AS0760,Appartement,63,3.494269,50.382812
2024-716578,2024-10-14,Vente,340000,129,RUE DE L USINE GROUPE SCOLAIRE,59491000AS0760,Appartement,72,3.494269,50.382812
2024-716578,2024-10-14,Vente,340000,129,RUE DE L USINE GROUPE SCOLAIRE,59491000AS0760,Appartement,72,3.494269,50.382812
2024-716578,2024-10-14,Vente,340000,129,RUE DE L USINE GROUPE SCOLAIRE,59491000AS0760,Appartement,72,3.494269,50.382812
2024-716580,2024-10-30,Vente,438000,25,RUE ROGER SALENGRO,59491000AY0084,Maison,156,3.464947,50.397229
2024-716580,2024-10-30,Vente,438000,25,RUE ROGER SALENGRO,59491000AY0084,Maison,156,3.464947,50.397229
2024-716712,2024-11-07,Vente,85000,9,PL FONTAINE HERMITE,59491000AH0122,Maison,63,3.513489,50.410339
2024-716773,2024-10-28,Vente,208500,50,RUE HENRI DURRE,59491000AV0775,Maison,99,3.486741,50.389214
2024-716805,2024-10-28,Vente,325745,68,RUE MARCEL SEMBAT,59491000AW0017,Appartement,28,3.485947,50.389464
2024-716805,2024-10-28,Vente,325745,68,RUE MARCEL SEMBAT,59491000AW0017,Appartement,44,3.485947,50.389464
2024-716805,2024-10-28,Vente,325745,68,RUE MARCEL SEMBAT,59491000AW0017,Appartement,43,3.485947,50.389464
2024-716805,2024-10-28,Vente,325745,68,RUE MARCEL SEMBAT,59491000AW0017,Appartement,42,3.485947,50.389464
2024-717007,2024-10-23,Vente,282000,215,RUE HENRI DURRE,59491000AS0505,Maison,184,3.492193,50.383456
2024-717011,2024-10-25,Vente,74500,113,113B RUE JAURES CL JOSEPH,59491000AX0344,Appartement,54,3.472877,50.391829
2024-717026,2024-10-29,Vente,87000,414,RUE DE L USINE,59491000AS0195,Maison,60,3.496101,50.384938
2024-717114,2024-10-31,Vente,103000,113,113B RUE JAURES CL JOSEPH,59491000AX0344,Appartement,54,3.472877,50.391829
2024-717198,2024-11-20,Vente,93000,49,RUE GILBERTE,59491000AR0898,Appartement,70,3.491179,50.385124
2024-717266,2024-11-14,Vente,175000,2,ALL DU PARC,59491000AT0484,Maison,112,3.49416,50.378014
2024-717712,2024-12-10,Vente,116000,366,RUE LEOPOLD DUSSART,59491000AC0189,Maison,152,3.487789,50.394757
2024-717758,2024-11-18,Vente,133750,207,RUE JEAN JAURES,59491000AX0248,Maison,90,3.467972,50.394869
2024-717880,2024-11-28,Vente,73000,449,RUE LEOPOLD DUSSART,59491000AC0081,Maison,95,3.488071,50.395685
2024-717991,2024-11-28,Vente,65000,12,RUE DES CHARMILLES,59491000AS0030,Maison,65,3.494089,50.385666
2024-718072,2024-12-10,Vente,190000,1321,RUE LEOPOLD DUSSART,59491000AD0017,Maison,110,3.498248,50.400223
2024-718208,2024-11-29,Vente,82900,43,RES CL STE HELENE R B ESPERANC,59491000AT0560,Appartement,59,3.491582,50.37843
2024-718219,2024-12-05,Vente,171350,135,RUE PLAT FOSSE,59491000AB0042,Maison,86,3.481807,50.393819
2024-718221,2024-12-16,Vente,85000,611,RUE VICTOR HUGO,59491000AP0126,Maison,73,3.503547,50.395573
2024-718355,2024-12-16,Vente,142500,88,VC RESIDENCE MOZART,59491000AR0224,Maison,81,3.490037,50.389587
2024-718416,2024-12-27,Vente,90000,48,GRAND PLACE,59491000AB0056,Maison,202,3.482038,50.392788
2024-718523,2024-12-18,Vente,317000,48,RUE JEAN JAURES,59491000AB0095,Maison,138,3.477407,50.392685
2024-718523,2024-12-18,Vente,317000,48,RUE JEAN JAURES,59491000AB0095,Maison,138,3.477407,50.392685
2024-718678,2024-12-30,Vente,62700,43,RES CL STE HELENE R B ESPERANC,59491000AT0560,Appartement,37,3.491582,50.37843
2024-718736,2024-12-23,Vente,59000,258,RUE HENRI DURRE,59491000AT0021,Appartement,31,3.492194,50.382127
2024-718736,2024-12-23,Vente,59000,258,RUE HENRI DURRE,59491000AT0021,Appartement,30,3.492194,50.382127
2024-718736,2024-12-23,Vente,59000,258,RUE HENRI DURRE,59491000AT0021,Appartement,32,3.492194,50.382127
2024-719006,2024-06-20,Adjudication,30000,97,RUE HENRI DURRE,59491000AR0658,Appartement,65,3.48928,50.387664
2023-785125,2023-01-05,Vente,142000,274,RUE HENRI DURRE,59491000AT0051,Maison,118,3.492111,50.381606
2023-785247,2023-01-11,Vente,65000,97,RUE HENRI DURRE,59491000AR0658,Appartement,65,3.48928,50.387664
2023-785247,2023-01-11,Vente,65000,97,RUE HENRI DURRE,59491000AR0658,Appartement,74,3.48928,50.387664
2023-785287,2023-01-12,Vente,56000,25,RUE GILBERT BOSTSARRON,59491000AR0272,Maison,100,3.492052,50.38901
2023-785294,2023-01-02,Vente,144500,167,RUE DE L ABBAYE,59491000AZ0251,Maison,85,3.464708,50.400294
2023-785312,2023-01-19,Vente,175000,10,RUE CEDRE BLEU CH CORBEAU,59491000AT0465,Maison,104,3.494471,50.377187
2023-785456,2023-01-12,Vente,125000,84,RUE LEOPOLD DUSSART,59491000AC0339,Appartement,58,3.484872,50.393001
2023-785456,2023-01-12,Vente,125000,84,RUE LEOPOLD DUSSART,59491000AC0339,Appartement,64,3.484872,50.393001
2023-785514,2023-01-25,Vente,163000,434,RUE CORBEAU,59491000AT0267,Maison,85,3.49305,50.37733
2023-785519,2023-01-31,Vente,137900,2,AV DU PINSON,59491000AH0442,Maison,101,3.511697,50.405301
2023-785584,2023-01-27,Vente,95000,376,RUE HENRI DURRE,59491000AT0349,Maison,175,3.49551,50.378702
2023-785635,2023-01-13,Vente,122700,22,RUE DES VIOLETTES,59491000AV0792,Maison,107,3.483798,50.385874
2023-785789,2023-01-16,Vente,136500,4,RUE VILLEBOIS MAREUIL,59491000AV0309,Maison,73,3.489635,50.383409
2023-785839,2023-01-21,Vente,240000,326,RUE LEOPOLD DUSSART,59491000AC0193,Maison,143,3.487328,50.394449
2023-785839,2023-01-21,Vente,240000,326,RUE LEOPOLD DUSSART,59491000AC0193,Maison,143,3.487328,50.394449
2023-785909,2023-01-30,Vente,172540,267,RUE COUDOUX,59491000AZ0164,Maison,89,3.464426,50.403156
2023-785947,2023-02-01,Vente,105000,95,RUE GILBERTE,59491000AR0636,Maison,63,3.491876,50.385426
2023-786290,2023-02-02,Vente,126500,438,RUE HENRI DURRE,59491000AT0382,Appartement,60,3.497449,50.376633
2023-786290,2023-02-02,Vente,126500,438,RUE HENRI DURRE,59491000AT0382,Appartement,40,3.497449,50.376633
2023-786390,2023-02-27,Vente,150620,157,RUE ROGER SALENGRO,59491000AZ0031,Maison,137,3.459426,50.40321
2023-786950,2023-03-09,Vente,100000,291,RUE HENRI DURRE,59491000AS0366,Maison,131,3.494783,50.380336
2023-786958,2023-03-16,Vente,380000,94,RUE HENRI DURRE,59491000AV0048,Maison,251,3.487648,50.387456
2023-786958,2023-03-16,Vente,380000,94,RUE HENRI DURRE,59491000AV0048,Maison,251,3.487648,50.387456
2023-787072,2023-03-01,Vente,144500,467,RUE DE L ABBAYE,59491000AZ0841,Maison,81,3.466651,50.402396
2023-787457,2023-03-17,Vente,214650,113,RUE PLAT FOSSE,59491000AB0046,Maison,100,3.481997,50.393659
2023-787519,2023-03-29,Vente,31000,7,RUE G BOSTSARRON CR DELERUE,59491000AR0283,Maison,79,3.493035,50.389008
2023-787692,2023-03-27,Vente,149300,173,RUE JEAN JAURES,59491000AX0220,Maison,120,3.469876,50.393535
2023-787695,2023-03-29,Vente,90000,113,113B RUE JAURES CL JOSEPH,59491000AX0344,Appartement,62,3.472877,50.391829
2023-787930,2023-04-19,Vente,135000,395,RUE DE WALLERS,59491000BD0013,Maison,76,3.456496,50.398965
2023-787930,2023-04-19,Vente,135000,395,RUE DE WALLERS,59491000BD0013,Maison,76,3.456496,50.398965
2023-788098,2023-04-06,Vente,36000,545,RUE LEOPOLD DUSSART,59491000AC0141,Maison,58,3.488837,50.39643
2023-788098,2023-04-06,Vente,36000,545,RUE LEOPOLD DUSSART,59491000AC0141,Maison,58,3.488837,50.39643
2023-788162,2023-04-14,Vente,133600,17,RUE DES VIOLETTES,59491000AV0770,Maison,107,3.484786,50.386201
2023-788258,2023-04-25,Vente,129000,45,RUE ROGER SALENGRO,59491000AY0071,Maison,90,3.463804,50.398428
2023-788991,2023-05-22,Vente,33400,105,RUE ROGER SALENGRO,59491000AZ0439,Maison,62,3.461093,50.401167
2023-789033,2023-05-03,Vente,106000,35,CITE VAIRON,59491000AT0433,Maison,95,3.497214,50.375384
2023-789123,2023-05-11,Vente,229500,43,RUE VILLEBOIS MAREUIL,59491000AV0724,Maison,118,3.489096,50.382784
2023-789123,2023-05-11,Vente,229500,41,RUE VILLEBOIS MAREUIL,59491000AV0853,Maison,89,3.489267,50.382786
2023-789200,2023-05-12,Vente,260900,1,RUE DE BONNE ESPERANCE,59491000AT0706,Maison,91,3.488787,50.379396
2023-789211,2023-05-30,Vente,37600,41,RUE GEORGES LEFEBVRE,59491000AV0327,Maison,52,3.486969,50.381882
2023-789619,2023-06-16,Vente,242800,101,RUE JEAN JAURES,59491000AX0125,Maison,84,3.474237,50.392582
2023-789666,2023-06-06,Vente,256180,68,RUE JEAN JAURES,59491000AX0392,Maison,125,3.475751,50.392617
2023-789702,2023-06-08,Vente,218500,428,RUE LEOPOLD DUSSART,59491000AC0182,Maison,157,3.488433,50.395192
2023-789702,2023-06-08,Vente,218500,428,RUE LEOPOLD DUSSART,59491000AC0182,Maison,157,3.488433,50.395192
2023-789703,2023-06-09,Vente,65000,3,RUE JEAN JAURES 17 COUR LOBEL,59491000AB0439,Maison,65,3.479693,50.391698
2023-789868,2023-06-07,Vente,28000,10,RUE R SALENGRO COUR FONDERIE,59491000AZ0667,Maison,40,3.461232,50.403107
2023-789972,2023-06-29,Vente,151500,31,RUE HENRI BARBUSSE,59491000AS0226,Maison,65,3.496307,50.384514
2023-790311,2023-06-21,Vente,132000,253,RUE LEOPOLD DUSSART,59491000AC0060,Maison,92,3.486084,50.394561
2023-790350,2023-06-22,Vente,103500,1408,RUE LEOPOLD DUSSART,59491000AP0053,Maison,96,3.499755,50.399893
2023-790504,2023-07-10,Vente,89000,22,RUE LEPRETRE,59491000AB0147,Maison,54,3.483292,50.392063
2023-790561,2023-02-02,Adjudication,58000,11,RUE ROGER SALENGRO,59491000AY0095,Maison,70,3.465943,50.39684
2023-790629,2023-07-05,Vente,90000,129,RUE HENRI DURRE,59491000AR0533,Maison,106,3.490095,50.386169
2023-790650,2023-07-05,Vente,68500,113,113B RUE JAURES CL JOSEPH,59491000AX0344,Appartement,48,3.472877,50.391829
2023-790670,2023-06-30,Vente,60000,205,RUE ROGER SALENGRO,59491000BC0158,Maison,72,3.457448,50.406663
2023-790672,2023-07-03,Vente,160000,501,RUE MARCEL SEMBAT,59491000AV0126,Maison,79,3.483574,50.386532
2023-790674,2023-07-05,Vente,60000,309,RUE GABRIEL PERI,59491000AT0221,Maison,63,3.490657,50.378841
2023-790754,2023-06-26,Vente,65000,97,RUE HENRI DURRE,59491000AR0658,Appartement,65,3.48928,50.387664
2023-790762,2023-07-04,Vente,75000,5,RUE GAMBETTA,59491000AX0110,Maison,87,3.475052,50.391795
2023-791231,2023-07-31,Vente,275000,26,RUE DE LA DOUANE,59491000AX0170,Maison,126,3.471343,50.39143
2023-791231,2023-07-31,Vente,275000,26,RUE DE LA DOUANE,59491000AX0170,Maison,126,3.471343,50.39143
2023-791319,2023-07-24,Vente,248000,419,RUE DE L USINE,59491000AS0181,Maison,121,3.495272,50.385324
2023-791319,2023-07-24,Vente,248000,419,RUE DE L USINE,59491000AS0181,Maison,121,3.495272,50.385324
2023-791415,2023-07-24,Vente,225968,360,RUE H DURRE IMP ECOLE MATERN,59491000AS0711,Maison,83,3.497453,50.381374
2023-791536,2023-07-24,Vente,366350,383,RUE VICTOR HUGO,59491000AP0338,Maison,200,3.502933,50.397519
2023-791568,2023-07-31,Vente,94300,16,RUE JEAN CASIMIR PERIER,59491000AN0216,Maison,79,3.522707,50.400319
2023-791578,2023-08-09,Vente,119500,52,RUE DE LA REPUBLIQUE,59491000AV0455,Maison,66,3.488545,50.381718
2023-791702,2023-08-07,Vente,98000,499,RUE DE WALLERS,59491000BD0165,Maison,68,3.455128,50.398775
2023-791823,2023-08-21,Vente,120000,11,ALL DU PARC,59491000AT0307,Maison,77,3.494068,50.378823
2023-791869,2023-08-07,Vente,132000,150,RUE ROGER SALENGRO,59491000BC0072,Maison,59,3.459692,50.405366
2023-791978,2023-08-08,Vente,78000,430,RUE HENRI DURRE,59491000AT0378,Maison,72,3.497156,50.376903
2023-791984,2023-08-26,Vente,20000,188,RUE DU LONG PRE,59491000BD0111,Maison,30,3.461824,50.397315
2023-792146,2023-08-11,Vente,67200,396,RUE HENRI DURRE,59491000AT0360,Maison,51,3.495855,50.378124
2023-792149,2023-08-23,Vente,69000,113,113B RUE JAURES CL JOSEPH,59491000AX0344,Appartement,48,3.472877,50.391829
2023-792192,2023-08-11,Vente,249000,1276,RUE DU GRAND CHAMP,594910000B0110,Maison,130,3.453913,50.396666
2023-792203,2023-09-04,Vente,92000,78,RUE ROGER SALENGRO,59491000AZ0097,Maison,103,3.461754,50.402911
2023-792462,2023-09-08,Vente,118967,2,RUE JEAN JAURES,59491000AB0431,Maison,111,3.480667,50.392179
2023-792793,2023-09-06,Vente,129410,452,RUE LEOPOLD DUSSART,59491000AC0180,Maison,80,3.488666,50.39529
2023-792857,2023-09-13,Vente,35000,161,RUE ROGER SALENGRO,59491000AZ0033,Maison,110,3.459288,50.403267
2023-792857,2023-09-13,Vente,35000,161,RUE ROGER SALENGRO,59491000AZ0033,Maison,110,3.459288,50.403267
2023-793233,2023-09-25,Vente,84400,32,RUE HENRI BARBUSSE,59491000AS0245,Maison,67,3.496375,50.384084
2023-793277,2023-09-19,Vente,118000,325,RUE DU LONG PRE,59491000BD0131,Maison,61,3.462764,50.395197
2023-793277,2023-09-19,Vente,118000,325,RUE DU LONG PRE,59491000BD0131,Maison,61,3.462764,50.395197
2023-793322,2023-09-27,Vente,130000,52,RUE GILBERTE,59491000AS0082,Maison,100,3.491628,50.384861
2023-793501,2023-09-26,Vente,103700,13,RUE DE BONNE ESPERANCE,59491000AT0736,Maison,122,3.489514,50.378549
2023-793553,2023-10-10,Vente,192000,406,RUE HENRI DURRE,59491000AT0366,Maison,154,3.496051,50.377901
2023-793688,2023-10-20,Vente,110000,35,RUE GEORGES LEFEBVRE,59491000AV0259,Maison,70,3.48837,50.383021
2023-793797,2023-10-11,Vente,15000,1354,RUE DU GRAND CHAMP,594910000B0115,Maison,89,3.453875,50.395985
2023-793869,2023-10-11,Vente,40000,108,RUE DE WALLERS,59491000AZ0499,Maison,39,3.460906,50.39967
2023-793873,2023-10-13,Vente,90000,52,RLE FLAMEZ,59491000AR0878,Maison,98,3.488355,50.39266
2023-793880,2023-10-13,Vente,136000,86,RUE VAILLANT COUTURIER,59491000AR0412,Maison,105,3.492337,50.385991
2023-793926,2023-10-27,Vente,27000,11,RUE G BOSTSARRON CR DELERUE,59491000AR0279,Maison,57,3.4928,50.389077
2023-793949,2023-10-20,Vente,88337,27,RUE SABATIER,59491000AE0216,Maison,84,3.505878,50.407018
2023-794030,2023-10-20,Vente,164420,12,RUE JULES GUESDE,59491000AX0432,Maison,75,3.475677,50.39172
2023-794143,2023-10-31,Vente,70000,5,RUE DE L ORANGERIE,59491000AC0087,Maison,63,3.486346,50.39597
2023-794151,2023-10-31,Vente,81000,28,RUE THIERS,59491000AN0055,Maison,79,3.521728,50.403329
2023-794360,2023-10-23,Vente,134500,72,RUE VAILLANT COUTURIER,59491000AR0411,Maison,79,3.492341,50.385878
2023-794381,2023-10-30,Vente,65000,304,RUE HENRI DURRE,59491000AT0563,Maison,78,3.493097,50.381116
2023-794383,2023-10-28,Vente,63000,86,RUE GUSTAVE DELORY,59491000AC0481,Maison,82,3.486596,50.393211
2023-794454,2023-11-17,Vente,75000,29,RUE CARNOT,59491000AR0552,Maison,58,3.491105,50.386604
2023-794458,2023-11-17,Vente,90000,142,RUE DE WALLERS,59491000AZ0497,Maison,45,3.460402,50.399721
2023-794458,2023-11-17,Vente,90000,142,RUE DE WALLERS,59491000AZ0497,Maison,45,3.460402,50.399721
2023-794474,2023-10-30,Vente,114450,280,RUE HENRI DURRE,59491000AT0054,Maison,90,3.492643,50.381635
2023-794592,2023-11-22,Vente,105000,49,RUE LAVEISSIERE,59491000AS0408,Maison,91,3.497377,50.380982
2023-794650,2023-11-22,Vente,70000,43,RES CL STE HELENE R B ESPERANC,59491000AT0560,Appartement,41,3.491582,50.37843
2023-794663,2023-10-30,Vente,146000,90,RLE DU MAJOR,59491000AB0002,Maison,83,3.476948,50.39324
2023-795025,2023-12-06,Vente,88337,46,RUE SABATIER,59491000AE0218,Maison,84,3.506699,50.405077
2023-795110,2023-12-06,Vente,148900,13,VC RESIDENCE MOZART,59491000AR0245,Maison,104,3.489516,50.388822
2023-795247,2023-11-28,Vente,70000,471,RUE DE WALLERS,59491000BD0194,Maison,56,3.455487,50.399003
2023-795327,2023-12-13,Vente,153000,207,RUE GABRIEL PERI,59491000AT0202,Maison,110,3.491478,50.379636
2023-795461,2023-11-30,Vente,120000,129,RUE HENRI DURRE,59491000AR0533,Maison,106,3.490095,50.386169
2023-795837,2023-12-21,Vente,150000,1,RUE CEDRE BLEU CH CORBEAU,59491000AT0461,Maison,77,3.495659,50.377366
2023-796136,2023-12-18,Vente,201500,155,RUE HENRI DURRE,59491000AR0931,Appartement,52,3.490649,50.385312
2023-796136,2023-12-18,Vente,201500,155,RUE HENRI DURRE,59491000AR0931,Appartement,16,3.490649,50.385312
