id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2023-793765,2023-10-03,Vente,123000,85,RUE JEAN JAURES,59544000AV0015,Maison,76,3.549497,50.368301
2023-793862,2023-10-19,Vente,133000,18,RUE DU CAPITAINE FIEVET,59544000AM0035,Maison,86,3.566428,50.375607
2023-793874,2023-10-13,Vente,70000,54,RUE ROGER SALENGRO,59544000AS0093,Appartement,43,3.565769,50.367052
2023-794060,2023-10-16,Vente,86000,42,RUE BARBUSSE RES G MAUPASSANT,59544000AB0277,Appartement,48,3.545692,50.370951
2023-794149,2023-11-07,Vente,137000,97,RUE CHARLES GIRAUD,59544000AD0630,Appartement,81,3.558785,50.373935
2023-794275,2023-10-26,Vente,155000,1,RUE VICTOR HUGO,59544000AY0463,Maison,107,3.548238,50.367823
2023-794551,2023-11-23,Vente,529200,9001,RUE DU ROLEUR,59544000ZK0061,Maison,230,3.568549,50.360105
2023-794551,2023-11-23,Vente,529200,9001,RUE DU ROLEUR,59544000ZK0061,Maison,230,3.568549,50.360105
2023-794630,2023-11-10,Vente,232000,9,RUE HONORE DE BALZAC,59544000AT0551,Maison,101,3.567437,50.369678
2023-794638,2023-11-02,Vente,90000,54,RUE ROGER SALENGRO,59544000AS0093,Appartement,42,3.565769,50.367052
2023-794643,2023-11-10,Vente,100000,32,RUE CHARLES GIRAUD,59544000AD0733,Maison,95,3.557531,50.373459
2023-794690,2023-11-15,Vente,180150,42,RUE BARBUSSE RES G MAUPASSANT,59544000AB0277,Appartement,83,3.545692,50.370951
2023-794712,2023-11-06,Vente,89000,6,RUE DE L'OREE DU PARC,59544000AB0478,Appartement,47,3.544865,50.370672
2023-794731,2023-11-13,Vente,99900,5,RUE DE L'OREE DU PARC,59544000AB0478,Appartement,49,3.544865,50.370672
2023-794739,2023-11-28,Vente,65250,49,AV D ALSACE LORRAINE,59544000AV1254,Maison,57,3.552936,50.367008
2023-794875,2023-11-13,Vente,245000,10,RUE DES FONTAINES,59544000AK0683,Maison,133,3.552903,50.382318
2023-795144,2023-12-13,Vente,121800,37,ESPA JEAN DE LA FONTAINE,59544000AT0510,Maison,102,3.561892,50.371372
2023-795277,2023-11-24,Vente,100900,42,RUE BARBUSSE RES G MAUPASSANT,59544000AB0277,Appartement,48,3.545692,50.370951
2023-795281,2023-11-23,Vente,123000,15,AV D ALSACE LORRAINE,59544000AV0350,Maison,85,3.554227,50.368321
2023-795458,2023-11-30,Vente,89000,13,RUE HENRI DISCRET,59544000AT0007,Maison,72,3.564141,50.373111
2023-795499,2023-12-15,Vente,209600,1358,RUE JEAN JAURES,59544000AD0095,Maison,126,3.559819,50.372688
2023-795499,2023-12-15,Vente,209600,1358,RUE JEAN JAURES,59544000AD0095,Maison,126,3.559819,50.372688
2023-795512,2023-12-09,Vente,249000,343,RUE DE LA POESIE,59544000AM0332,Maison,107,3.566214,50.372976
2023-795596,2023-12-14,Vente,410800,13,CHE DE LA CAVEE,59544000AD0678,Maison,167,3.563104,50.374585
2023-795761,2023-12-20,Vente,327000,7,RUE DU MARECHAL LECLERC,59544000AY0340,Maison,136,3.545479,50.364931
2023-796015,2023-12-15,Vente,577850,492,RUE DU ROLEUR,59544000AX0013,Maison,255,3.548305,50.362272
2023-796015,2023-12-15,Vente,577850,492,RUE DU ROLEUR,59544000AX0013,Maison,255,3.548305,50.362272
2023-796028,2023-12-27,Vente,136800,3,RUE DE L'OREE DU PARC,59544000AB0477,Appartement,67,3.543618,50.370569
2023-796079,2023-12-29,Vente,50000,5,RUE DE L'OREE DU PARC,59544000AB0478,Appartement,36,3.544865,50.370672
2023-796320,2023-12-22,Vente,151700,2,RUE DU GRAS BOIS,59544000AM0147,Maison,87,3.568119,50.37582
2022-970480,2022-01-13,Vente,106500,6,RUE DE L'OREE DU PARC,59544000AB0478,Appartement,68,3.544865,50.370672
2022-970483,2022-01-10,Vente,84000,4,RUE DE L'OREE DU PARC,59544000AB0478,Appartement,56,3.544865,50.370672
2022-970490,2022-01-18,Vente,150000,150,RUE HENRI DURRE,59544000AE0093,Maison,105,3.552392,50.379427
2022-970663,2022-01-27,Vente,400000,6,RUE EMILE ZOLA,59544000AC0434,Maison,151,3.552169,50.371902
2022-970663,2022-01-27,Vente,400000,6,RUE EMILE ZOLA,59544000AC0434,Maison,151,3.552169,50.371902
2022-970687,2022-01-27,Vente,75000,42,RUE GUY DE MAUPASSANT,59544000AB0277,Appartement,41,3.545692,50.370951
2022-970690,2022-01-14,Vente,185000,,RUE MAXENCE VAN DER MEERSCH,59544000AV1079,Maison,68,3.556038,50.367595
2022-970694,2022-01-17,Vente,113800,13,RUE DE METZ RES MME DE SEVIGNE,59544000AV1233,Appartement,47,3.551663,50.367498
2022-970698,2022-01-25,Vente,546800,29,RUE EMILE ZOLA,59544000AC0423,Maison,179,3.552022,50.371007
2022-970698,2022-01-25,Vente,546800,29,RUE EMILE ZOLA,59544000AC0423,Maison,179,3.552022,50.371007
2022-970768,2022-02-10,Vente,80800,11,AV DU DOCTEUR SCHWEITZER,59544000AW1115,Appartement,49,3.561597,50.366354
2022-970771,2022-02-04,Vente,210000,12,RUE EDGAR DEGAS,59544000AM0549,Maison,107,3.569452,50.373448
2022-970781,2022-02-03,Vente,205000,4,RUE STENDHAL,59544000AV0487,Maison,123,3.558899,50.367757
2022-970790,2022-01-28,Vente,181000,7,RUE GEORGES BERNANOS,59544000AV0591,Maison,83,3.550867,50.365328
2022-970807,2022-02-04,Vente,202700,167,RUE JEAN JAURES,59544000AV0204,Maison,121,3.555313,50.370266
2022-970808,2022-02-08,Vente,179000,61,RUE DE LA POESIE,59544000AT1017,Maison,74,3.565749,50.370894
2022-970871,2022-02-03,Vente,68000,1654,RUE DU ROLEUR,59544000AR0018,Maison,64,3.564947,50.360907
2022-970885,2022-01-25,Vente,235500,417,RUE DU BAS MARAIS,59544000AH0060,Maison,83,3.563497,50.383102
2022-970962,2022-02-17,Vente,360150,13,RUE EMILE ZOLA,59544000AC0483,Maison,120,3.554387,50.372074
2022-971021,2022-02-11,Vente,60000,298,RUE DU ROLEUR,59544000AX0007,Maison,80,3.545882,50.36201
2022-971024,2022-02-25,Vente,197000,70,RUE JEAN MERMOZ,59544000AW0123,Maison,92,3.56209,50.363923
2022-971043,2022-02-17,Vente,88200,1,RUE DE L'OREE DU PARC,59544000AB0477,Appartement,48,3.543618,50.370569
2022-971094,2022-02-11,Vente,172390,57,AV ROBERT SCHUMAN,59544000AW0392,Maison,92,3.56066,50.362605
2022-971099,2022-02-04,Vente,359000,18,AV ROBERT SCHUMAN,59544000AW1442,Maison,134,3.559972,50.362403
2022-971245,2022-03-02,Vente,240000,1058,RUE DU ROLEUR,59544000AX0044,Maison,110,3.556396,50.361451
2022-971286,2022-02-14,Vente,95000,43,RUE PASTEUR,59544000AD0251,Maison,120,3.558053,50.37416
2022-971297,2022-02-18,Vente,216200,4,RUE VAN GOGH,59544000AY0457,Maison,118,3.552435,50.364161
2022-971345,2022-03-08,Vente,265000,159,RUE JEAN JAURES,59544000AV0061,Maison,87,3.554399,50.369789
2022-971345,2022-03-08,Vente,265000,159,RUE JEAN JAURES,59544000AV0061,Maison,87,3.554399,50.369789
2022-971379,2022-03-18,Vente,218500,7,RUE JEAN GIONO,59544000AV0498,Maison,104,3.559741,50.368914
2022-971450,2022-03-08,Vente,89900,5,RUE DE L'OREE DU PARC,59544000AB0478,Appartement,45,3.544865,50.370672
2022-971498,2022-02-23,Vente,143000,42,RUE GUY DE MAUPASSANT,59544000AB0277,Appartement,93,3.545692,50.370951
2022-971580,2022-03-22,Vente,115000,4,CHE DE SAULTAIN,59544000AV0981,Maison,81,3.560409,50.368955
2022-971581,2022-03-21,Vente,110000,72,RUE JEAN JAURES,59544000AB0098,Maison,66,3.548578,50.368432
2022-971645,2022-03-09,Vente,161000,18,RUE PABLO PICASSO,59544000AV0693,Maison,83,3.553765,50.365802
2022-971764,2022-03-29,Vente,462000,37,RUE HENRI BARBUSSE,59544000AB0555,Maison,86,3.546034,50.369746
2022-971777,2022-03-31,Vente,136000,54,RUE ROGER SALENGRO,59544000AS0093,Appartement,63,3.565769,50.367052
2022-971779,2022-03-23,Vente,150000,3,CITE PAUL DERVILLE,59544000AM0128,Maison,72,3.567687,50.376267
2022-971818,2022-03-30,Vente,95000,9,AV DU DOCTEUR SCHWEITZER,59544000AW1115,Appartement,75,3.561597,50.366354
2022-971999,2022-04-01,Vente,142760,72,RUE HENRI DURRE,59544000AD0576,Appartement,83,3.555024,50.376578
2022-972006,2022-04-06,Vente,300000,52,RUE PASTEUR,59544000AD0184,Appartement,56,3.557497,50.374055
2022-972006,2022-04-06,Vente,300000,52,RUE PASTEUR,59544000AD0184,Appartement,61,3.557497,50.374055
2022-972006,2022-04-06,Vente,300000,52,RUE PASTEUR,59544000AD0184,Appartement,56,3.557497,50.374055
2022-972006,2022-04-06,Vente,300000,52,RUE PASTEUR,59544000AD0184,Appartement,61,3.557497,50.374055
2022-972008,2022-04-08,Vente,212500,84,RUE JEAN JAURES,59544000AB0474,Maison,120,3.549838,50.368964
2022-972134,2022-04-28,Vente,75000,19,SQ DE LA CROIX DU SUD,59544000AW0196,Maison,93,3.561609,50.364327
2022-972140,2022-04-15,Vente,120000,116,RUE JEAN JAURES,59544000AC0259,Appartement,25,3.552061,50.369712
2022-972147,2022-04-04,Vente,153000,9,RUE DU BAS MARAIS,59544000AE0032,Maison,126,3.555728,50.381667
2022-972174,2022-04-20,Vente,105000,40,RUE CHARLES GIRAUD,59544000AD0230,Maison,104,3.558182,50.3737
2022-972261,2022-04-29,Vente,99000,3,RUE DE L'OREE DU PARC,59544000AB0477,Appartement,47,3.543618,50.370569
2022-972262,2022-04-14,Vente,114000,3,AV DU DOCTEUR SCHWEITZER,59544000AV0865,Appartement,91,3.561547,50.367326
2022-972397,2022-05-06,Vente,150000,25,RUE DES BEAUMONTS RES  SEVIGNE,59544000AV1156,Maison,92,3.550198,50.367663
2022-972426,2022-04-28,Vente,244200,16,RUE JEAN DE LA FONTAINE,59544000AT0476,Maison,160,3.560754,50.371067
2022-972478,2022-04-27,Vente,140000,32,RUE PAUL VAILLANT COUTURIER,59544000AC0471,Maison,105,3.556123,50.37246
2022-972750,2022-05-17,Vente,267000,16,RUE GUSTAVE FLAUBERT,59544000AT0806,Maison,114,3.563216,50.367651
2022-972756,2022-04-29,Vente,195000,5,RUE MAXENCE VAN DER MEERSCH,59544000AV0530,Maison,123,3.556121,50.367142
2022-973078,2022-05-23,Vente,90000,4,RUE DE L'OREE DU PARC,59544000AB0478,Appartement,52,3.544865,50.370672
2022-973125,2022-05-16,Vente,280000,148,RUE JEAN JAURES,59544000AC0237,Appartement,123,3.55556,50.370975
2022-973203,2022-05-20,Vente,117000,15,RUE DE METZ RES MME DE SEVIGNE,59544000AV1233,Appartement,47,3.551663,50.367498
2022-973411,2022-06-03,Vente,275000,62,RUE JEAN JAURES,59544000AB0160,Maison,178,3.547854,50.368245
2022-973587,2022-06-10,Vente,95000,4,RUE DE L'OREE DU PARC,59544000AB0478,Appartement,48,3.544865,50.370672
2022-973716,2022-05-27,Vente,167000,1,RUE JOSE MARIA DE HEREDIA,59544000AY0147,Maison,76,3.550397,50.366486
2022-974052,2022-06-13,Vente,87000,4,RUE DE L'OREE DU PARC,59544000AB0478,Appartement,50,3.544865,50.370672
2022-974235,2022-06-29,Vente,103360,2,PL ADRIEN DESCARPENTRIE,59544000AV0187,Maison,78,3.556911,50.369698
2022-974255,2022-07-01,Vente,115000,4,RUE DE L'OREE DU PARC,59544000AB0478,Appartement,62,3.544865,50.370672
2022-974267,2022-06-07,Vente,185250,17,RUE DE LA MARJOLAINE,59544000ZD0183,Maison,90,3.563073,50.376716
2022-974311,2022-06-22,Vente,109900,42,RUE GUY DE MAUPASSANT,59544000AB0277,Appartement,48,3.545692,50.370951
2022-974443,2022-06-20,Vente,218000,3,RUE EMILE VERHAEREN,59544000AV0557,Maison,154,3.554469,50.366379
2022-974475,2022-07-01,Vente,307000,37,RUE ROUCOU,59544000AE0317,Maison,93,3.555209,50.379328
2022-974595,2022-06-23,Vente,170000,8,AV D ALSACE LORRAINE,59544000AV0356,Maison,94,3.553652,50.368149
2022-974723,2022-06-20,Vente,199115,12,RUE HAMOIR,59544000AB0077,Maison,116,3.55102,50.369855
2022-974730,2022-06-20,Vente,673500,106,RUE DES VIEUX PRES,59544000AK0612,Maison,206,3.550685,50.382361
2022-974730,2022-06-20,Vente,673500,106,RUE DES VIEUX PRES,59544000AK0612,Maison,206,3.550685,50.382361
2022-974841,2022-07-01,Vente,106000,42,RUE GUY DE MAUPASSANT,59544000AB0277,Appartement,48,3.545692,50.370951
2022-974843,2022-07-13,Vente,135000,1,RUE CHARLES NUNGESSER,59544000AW0374,Maison,94,3.562643,50.361946
2022-974877,2022-07-01,Vente,235000,1,RUE ROLAND GARROS,59544000AW0484,Maison,129,3.56383,50.363343
2022-974905,2022-07-01,Vente,107000,4,RUE DU CAPITAINE FIEVET,59544000AM0042,Maison,90,3.56533,50.375423
2022-974911,2022-06-24,Vente,167000,52,AV D ALSACE LORRAINE,59544000AV0409,Maison,85,3.553459,50.36739
2022-974931,2022-06-30,Vente,267638,16,RUE ELIE LUEZ,59544000AE0127,Maison,121,3.554806,50.377744
2022-975221,2022-07-04,Vente,180800,146,AV GUILLAUME APOLLINAIRE,59544000AT0447,Maison,82,3.566642,50.367598
2022-975247,2022-07-04,Vente,115000,49,RUE VICTOR HUGO,59544000AY0095,Maison,72,3.549196,50.367777
2022-975281,2022-07-04,Vente,184000,16,RUE JACQUES PREVERT,59544000AT0300,Maison,85,3.564296,50.369003
2022-975415,2022-07-19,Vente,141000,6,RUE DE STRASBOURG,59544000AV0366,Maison,85,3.553984,50.36777
2022-975437,2022-07-27,Vente,165000,12,RUE PABLO PICASSO,59544000AV0664,Maison,70,3.55315,50.366033
2022-975478,2022-07-28,Vente,100000,44,RUE PAUL VAILLANT COUTURIER,59544000AC0467,Maison,120,3.555652,50.372783
2022-975545,2022-07-12,Vente,667000,46,RUE HENRI BARBUSSE,59544000AC0409,Maison,320,3.549735,50.372572
2022-975545,2022-07-12,Vente,667000,46,RUE HENRI BARBUSSE,59544000AC0409,Maison,320,3.549735,50.372572
2022-975653,2022-07-04,Vente,185000,2,RUE CHARLES NUNGESSER,59544000AW0351,Maison,91,3.562613,50.36238
2022-975751,2022-07-12,Vente,179000,25,ALL DES BOULEAUX,59544000AM0108,Maison,105,3.566419,50.375091
2022-975754,2022-07-07,Vente,161500,70,RUE CHARLES GIRAUD,59544000AD0072,Maison,128,3.56004,50.373755
2022-975864,2022-07-25,Vente,201500,31,RUE MARIN LA MESLEE,59544000AW0258,Maison,92,3.560933,50.363551
2022-975988,2022-07-12,Vente,320000,19,RUE DE LA CALECHE,59544000AH0342,Maison,104,3.556649,50.380726
2022-976285,2022-08-01,Vente,136000,54,RUE ROGER SALENGRO,59544000AS0093,Appartement,56,3.565769,50.367052
2022-976368,2022-08-25,Vente,229900,10,RUE JEAN COCTEAU,59544000AY0273,Maison,123,3.549187,50.365845
2022-976481,2022-08-30,Vente,86000,54,RUE ROGER SALENGRO,59544000AS0093,Appartement,42,3.565769,50.367052
2022-976506,2022-08-05,Vente,213500,16,RUE CHARLES NUNGESSER,59544000AW0358,Maison,155,3.561598,50.362378
2022-976535,2022-07-30,Vente,247750,4,RUE TOULOUSE LAUTREC,59544000AM0507,Maison,85,3.567223,50.373627
2022-976542,2022-08-03,Vente,175900,35,RUE ROGER SALENGRO,59544000AT0123,Maison,125,3.560398,50.369915
2022-976573,2022-07-07,Vente,124475,5,RUE DE L'OREE DU PARC,59544000AB0478,Appartement,48,3.544865,50.370672
2022-976780,2022-09-05,Vente,129000,13,RUE MONTESQUIEU RES DE SEVIGNE,59544000AV1165,Maison,68,3.550727,50.367535
2022-976888,2022-08-30,Vente,147700,4,RUE DE L'OREE DU PARC,59544000AB0478,Appartement,72,3.544865,50.370672
2022-977058,2022-09-01,Vente,106000,62,RUE CHARLES GIRAUD,59544000AD0076,Maison,90,3.559887,50.373603
2022-977131,2022-08-16,Vente,165000,8,RUE GEORGES GUYNEMER,59544000AW0340,Maison,77,3.562802,50.363094
2022-977512,2022-09-16,Vente,345000,56,RUE JEAN JAURES,59544000AB0163,Maison,138,3.547605,50.368154
2022-977541,2022-09-02,Vente,53900,1,RUE DE L'OREE DU PARC,59544000AB0477,Appartement,28,3.543618,50.370569
2022-977590,2022-09-28,Vente,320000,5,RUE VICTOR HORNEZ,59544000AE0042,Maison,95,3.55421,50.380593
2022-977590,2022-09-28,Vente,320000,5,RUE VICTOR HORNEZ,59544000AE0042,Maison,95,3.55421,50.380593
2022-977649,2022-09-23,Vente,100000,13,RUE MARIN LA MESLEE,59544000AW0328,Maison,92,3.562251,50.363556
2022-977667,2022-09-01,Vente,110000,28,RUE DU MARQUIS,59544000AY0650,Maison,114,3.54381,50.365238
2022-977685,2022-08-30,Vente,345000,1,RUE DE LA CALECHE,59544000AH0343,Maison,131,3.555771,50.379985
2022-977691,2022-08-31,Vente,165000,42,RUE JOSE MARIA DE HEREDIA,59544000AV0647,Maison,83,3.552098,50.364857
2022-977786,2022-09-12,Vente,263000,6,RUE EDGAR DEGAS,59544000AM0583,Maison,95,3.569361,50.372735
2022-977869,2022-09-16,Vente,133000,134,RUE JEAN JAURES,59544000AC0249,Maison,109,3.55278,50.370098
2022-977894,2022-09-21,Vente,187600,32,RUE JOSE MARIA DE HEREDIA,59544000AV0642,Maison,83,3.55203,50.365305
2022-977974,2022-09-15,Vente,596000,2694,RUE JEAN JAURES,59544000ZD0117,Maison,222,3.57609,50.37849
2022-977974,2022-09-15,Vente,596000,2694,RUE JEAN JAURES,59544000ZD0117,Maison,222,3.57609,50.37849
2022-977984,2022-09-19,Vente,275800,79,RUE PAUL VAILLANT COUTURIER,59544000AC0093,Maison,170,3.554653,50.374498
2022-978212,2022-09-26,Vente,203450,18,RUE ANDRE LE NOTRE,59544000ZD0220,Maison,90,3.564801,50.376372
2022-978213,2022-09-23,Vente,113000,13,RUE DE METZ RES MME DE SEVIGNE,59544000AV1233,Appartement,47,3.551663,50.367498
2022-978278,2022-09-15,Vente,200000,19,RUE JEAN DE LA FONTAINE,59544000AT0497,Maison,110,3.561426,50.371138
2022-978457,2022-09-23,Vente,145000,3,AV DU DOCTEUR SCHWEITZER,59544000AV0865,Appartement,91,3.561547,50.367326
2022-978504,2022-10-05,Vente,77000,6,RUE DE L'OREE DU PARC,59544000AB0478,Appartement,42,3.544865,50.370672
2022-978505,2022-10-05,Vente,88900,2,RUE DE L'OREE DU PARC,59544000AB0477,Appartement,48,3.543618,50.370569
2022-978542,2022-09-27,Vente,165000,16,RUE GEORGES BERNANOS,59544000AV0604,Maison,83,3.550972,50.364754
2022-978622,2022-10-06,Vente,425000,58,RUE DES VIEUX PRES,59544000AK0626,Maison,135,3.551209,50.382089
2022-978622,2022-10-06,Vente,425000,58,RUE DES VIEUX PRES,59544000AK0626,Maison,135,3.551209,50.382089
2022-978757,2022-10-07,Vente,165000,29,RUE JOSE MARIA DE HEREDIA,59544000AV0585,Maison,85,3.551432,50.365516
2022-978780,2022-10-07,Vente,130000,11,PL ADRIEN DESCARPENTRIE,59544000AV0084,Maison,106,3.556021,50.369171
2022-978845,2022-09-29,Vente,150000,3,AV DU DOCTEUR SCHWEITZER,59544000AV0865,Appartement,91,3.561547,50.367326
2022-979049,2022-10-07,Vente,256000,9,SQ WATTEAU,59544000AY0230,Maison,100,3.548578,50.36443
2022-979116,2022-10-18,Vente,162500,2,RUE JEAN MERMOZ,59544000AW0066,Maison,93,3.562023,50.366507
2022-979243,2022-10-18,Vente,405600,6,RUE DES FOSTIAUX,59544000ZD0280,Maison,150,3.565877,50.383134
2022-979243,2022-10-18,Vente,405600,6,RUE DES FOSTIAUX,59544000ZD0280,Maison,150,3.565877,50.383134
2022-979302,2022-11-07,Vente,76500,4,RUE DE L'OREE DU PARC,59544000AB0478,Appartement,41,3.544865,50.370672
2022-979317,2022-10-19,Vente,175000,2795,RUE JEAN JAURES,59544000ZE0086,Maison,96,3.577764,50.378322
2022-979491,2022-10-27,Vente,100000,54,RUE ROGER SALENGRO,59544000AS0093,Appartement,43,3.565769,50.367052
2022-979817,2022-11-17,Vente,163000,24,RUE PABLO PICASSO,59544000AV0696,Maison,83,3.553908,50.366025
2022-979846,2022-11-08,Vente,180500,6,RUE LOUIS BLERIOT,59544000AW0091,Maison,92,3.561598,50.365382
2022-979874,2022-11-23,Vente,279300,42,RUE ANDRE LE NOTRE,59544000ZD0260,Maison,99,3.564521,50.377255
2022-979921,2022-11-23,Vente,112000,12,RUE JULES VERNE,59544000AY0122,Maison,81,3.550041,50.366243
2022-980003,2022-11-10,Vente,367000,23,RUE DUCHESNOIS,59544000AB0109,Maison,218,3.547194,50.369255
2022-980003,2022-11-10,Vente,367000,23,RUE DUCHESNOIS,59544000AB0109,Maison,218,3.547194,50.369255
2022-980093,2022-11-30,Vente,483000,14,CHE DE SAULTAIN,59544000AR0082,Maison,216,3.566536,50.360626
2022-980093,2022-11-30,Vente,483000,14,CHE DE SAULTAIN,59544000AR0082,Maison,216,3.566536,50.360626
2022-980095,2022-12-01,Vente,205000,2,SQ CARPEAUX,59544000AY0214,Maison,112,3.547207,50.363753
2022-980322,2022-11-09,Vente,165000,79,AV GUILLAUME APOLLINAIRE,59544000AT0406,Maison,97,3.565977,50.368828
2022-980355,2022-11-30,Vente,220000,23,RUE DE LA MARJOLAINE,59544000ZD0186,Maison,90,3.563418,50.376835
2022-980413,2022-11-26,Vente,90000,10,RUE DES FONTAINES,59544000AK0682,Maison,133,3.552731,50.382229
2022-980509,2022-12-01,Vente,152000,37,AV D ALSACE LORRAINE,59544000AV0271,Maison,94,3.555515,50.366686
2022-980779,2022-12-13,Vente,360799.28,142,RUE JEAN JAURES,59544000AC0244,Maison,52,3.554078,50.370402
2022-980840,2022-12-01,Vente,211500,34,RUE PASTEUR,59544000AD0177,Maison,91,3.557065,50.374434
2022-980888,2022-12-08,Vente,172000,72,RUE HENRI DURRE,59544000AD0576,Appartement,83,3.555024,50.376578
2022-980935,2022-12-21,Vente,528000,15,RUE FERNAND CAUCHIE,59544000AV1243,Maison,194,3.557957,50.370321
2022-980935,2022-12-21,Vente,528000,15,RUE FERNAND CAUCHIE,59544000AV1243,Maison,194,3.557957,50.370321
2022-980954,2022-11-23,Vente,180000,32,RUE PABLO PICASSO,59544000AV0703,Maison,83,3.554421,50.365394
2022-981064,2022-12-01,Vente,160000,62,RUE VICTOR HORNEZ,59544000AD0013,Maison,93,3.557087,50.378745
2022-981206,2022-12-12,Vente,64000,4,RUE DE L'OREE DU PARC,59544000AB0478,Appartement,29,3.544865,50.370672
2022-981488,2022-12-30,Vente,94500,4,RUE DE L'OREE DU PARC,59544000AB0478,Appartement,49,3.544865,50.370672
2022-981611,2022-12-21,Vente,194500,17,AV D ALSACE LORRAINE,59544000AV0630,Maison,104,3.554856,50.368161
2022-981681,2022-12-23,Vente,205000,70,AV GUILLAUME APOLLINAIRE,59544000AT0684,Maison,86,3.563913,50.370562
2022-981755,2022-12-22,Vente,80000,7,RUE DE L'OREE DU PARC,59544000AB0478,Appartement,47,3.544865,50.370672
2022-981793,2022-12-29,Vente,130000,2,RUE DE L'OREE DU PARC,59544000AB0477,Appartement,50,3.543618,50.370569
