id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2025-18853,2025-07-05,Vente,120000,120,RUE CAMILLE DESMOULINS,02691000AY1427,Appartement,70,3.296189,49.853212
2025-18860,2025-07-05,Vente,97000,70,RUE TURBIGO,02691000BV0140,Maison,79,3.309662,49.83827
2025-18863,2025-07-03,Vente,113000,38,RUE DE LA CHAUSSEE ROMAINE,02691000BH0021,Maison,89,3.271788,49.8462
2025-18867,2025-07-08,Vente,173000,16,RUE DES ETATS GENERAUX,02691000AS0091,Maison,158,3.287162,49.851892
2025-18871,2025-07-18,Vente,158000,50,RUE JULES GUESDE,02691000BV0484,Maison,136,3.30875,49.837002
2025-18875,2025-06-24,Vente,59000,34,RUE EMILE MALEZIEUX,02691000AR0068,Maison,83,3.283984,49.853974
2025-18878,2025-07-03,Vente,207890,6,ALL DES TILLEULS,02691000CX0507,Maison,119,3.263858,49.842798
2025-18908,2025-06-27,Vente,60000,14,IMP DUCASTELLE,02691000AZ0494,Appartement,70,3.300295,49.847302
2025-18908,2025-06-27,Vente,60000,14,IMP DUCASTELLE,02691000AZ0494,Appartement,80,3.300295,49.847302
2025-18908,2025-06-27,Vente,60000,14,IMP DUCASTELLE,02691000AZ0494,Appartement,80,3.300295,49.847302
2025-18932,2025-07-01,Vente,214900,5001,CHE DU COMBLE A POURCEAUX,02691000CZ0049,Maison,104,3.271637,49.854685
2025-18958,2025-07-01,Vente,46000,3,RUE DU MARECHAL JOFFRE,02691000BR0056,Appartement,70,3.302505,49.840972
2025-18961,2025-07-11,Vente,118000,35,RUE VOLTAIRE,02691000AH0219,Appartement,86,3.288423,49.84378
2025-18967,2025-07-15,Vente,58000,4,RUE THIERS,02691000BI0134,Maison,99,3.281048,49.853786
2025-18977,2025-07-16,Vente,65000,6,RUE LABBEY DE POMPIERES,02691000AT0211,Appartement,92,3.287284,49.847941
2025-18995,2025-07-02,Vente,200000,10,RUE DU GOUVERNEMENT,02691000AB0034,Appartement,170,3.289007,49.848192
2025-19039,2025-07-05,Vente,90000,26,RUE JACQUES ARPIN,02691000CE0287,Maison,99,3.302652,49.838963
2025-19049,2025-07-05,Vente,77500,21,RUE DE LA CROIX SAINT CLAUDE,02691000BZ0036,Maison,74,3.302163,49.836228
2025-19063,2025-07-03,Vente,81600,33,AV FAIDHERBE,02691000AL0198,Appartement,55,3.279413,49.843543
2025-19063,2025-07-03,Vente,81600,33,AV FAIDHERBE,02691000AL0198,Appartement,85,3.279413,49.843543
2025-19067,2025-07-04,Vente,107990,3,CHE D ITANCOURT,02691000BX0222,Maison,100,3.30797,49.831972
2025-19068,2025-07-04,Vente,131000,59,BD JEAN BOUIN,02691000AY0459,Maison,87,3.305673,49.849159
2025-19071,2025-07-05,Vente,147000,8,RUE OBERKAMPF,02691000AO0410,Maison,80,3.278184,49.849861
2025-19107,2025-06-26,Vente,140030,65,AV ARISTIDE BRIAND,02691000BP0280,Maison,70,3.306104,49.852934
2025-19145,2025-07-07,Vente,98500,284,RUE DU PRESIDENT J F KENNEDY,02691000DH0311,Maison,72,3.276924,49.861151
2025-19202,2025-07-11,Vente,158000,28,RUE D AMIENS,02691000CW1655,Maison,82,3.270666,49.841528
2025-19206,2025-07-11,Vente,10000,15,RUE DU MOULIN MUSEUX,02691000BW0350,Maison,42,3.316224,49.833281
2025-19209,2025-07-11,Vente,50000,26,RUE DU VIEUX PORT,02691000CM0088,Appartement,45,3.277169,49.841145
2025-19217,2025-07-22,Vente,133426,28,RUE LOISEAU,02691000BV0269,Maison,75,3.30787,49.837087
2025-19236,2025-07-23,Vente,80000,15,RUE LEON ANCELET,02691000CW1003,Maison,79,3.267946,49.837363
2025-19247,2025-07-17,Vente,98400,82,RUE HENRI DUNANT,02691000BP0243,Maison,76,3.304174,49.854169
2025-19250,2025-07-11,Vente,67000,43,RUE MASSENET,02691000BN0102,Maison,75,3.299267,49.855708
2025-19257,2025-07-22,Vente,70000,22,RUE ALAIN,02691000BM0040,Maison,76,3.306381,49.86171
2025-19260,2025-07-11,Vente,56700,1,RUE DE LA CONVENTION,02691000BV0024,Appartement,15,3.312416,49.840536
2025-19260,2025-07-11,Vente,56700,1,RUE DE LA CONVENTION,02691000BV0024,Appartement,15,3.312416,49.840536
2025-19263,2025-07-15,Vente,74000,93,RUE JULES VERNE,02691000BV0904,Maison,70,3.314999,49.837225
2025-19265,2025-07-08,Vente,212400,7,RUE DES CORDELIERS,02691000AD0457,Appartement,55,3.292189,49.844202
2025-19265,2025-07-08,Vente,212400,7,RUE DES CORDELIERS,02691000AD0457,Appartement,56,3.292189,49.844202
2025-19265,2025-07-08,Vente,212400,7,RUE DES CORDELIERS,02691000AD0457,Appartement,58,3.292189,49.844202
2025-19265,2025-07-08,Vente,212400,7,RUE DES CORDELIERS,02691000AD0457,Appartement,56,3.292189,49.844202
2025-19265,2025-07-08,Vente,212400,7,RUE DES CORDELIERS,02691000AD0457,Appartement,56,3.292189,49.844202
2025-19266,2025-07-08,Vente,65000,52,RUE DANTON,02691000AD0408,Appartement,67,3.293347,49.845061
2025-19267,2025-07-08,Vente,66000,36,RUE DE PARADIS,02691000BH0185,Maison,82,3.272969,49.848955
2025-19268,2025-07-08,Vente,161300,41,RUE WALLON MONTIGNY,02691000AL0018,Maison,157,3.283434,49.843254
2025-19312,2025-07-08,Vente,170500,64,RUE DE GUISE,02691000CE0196,Appartement,50,3.304408,49.839974
2025-19312,2025-07-08,Vente,170500,64,RUE DE GUISE,02691000CE0196,Appartement,67,3.304408,49.839974
2025-19312,2025-07-08,Vente,170500,64,RUE DE GUISE,02691000CE0196,Appartement,32,3.304408,49.839974
2025-19312,2025-07-08,Vente,170500,64,RUE DE GUISE,02691000CE0196,Appartement,21,3.304408,49.839974
2025-19312,2025-07-08,Vente,170500,64,RUE DE GUISE,02691000CE0196,Appartement,11,3.304408,49.839974
2025-19313,2025-07-08,Vente,410000,34,RUE CAMILLE DESMOULINS,02691000AX0543,Maison,84,3.291338,49.854674
2025-19313,2025-07-08,Vente,410000,34,RUE CAMILLE DESMOULINS,02691000AX0547,Maison,68,3.291177,49.854344
2025-19313,2025-07-08,Vente,410000,34,RUE CAMILLE DESMOULINS,02691000AX0547,Maison,30,3.291177,49.854344
2025-19313,2025-07-08,Vente,410000,34,RUE CAMILLE DESMOULINS,02691000AX0547,Maison,68,3.291177,49.854344
2025-19313,2025-07-08,Vente,410000,34,RUE CAMILLE DESMOULINS,02691000AX0547,Maison,30,3.291177,49.854344
2025-19313,2025-07-08,Vente,410000,34,RUE CAMILLE DESMOULINS,02691000AX0547,Maison,68,3.291177,49.854344
2025-19313,2025-07-08,Vente,410000,34,RUE CAMILLE DESMOULINS,02691000AX0547,Maison,30,3.291177,49.854344
2025-19313,2025-07-08,Vente,410000,34,RUE CAMILLE DESMOULINS,02691000AX0549,Maison,92,3.291158,49.854617
2025-19320,2025-07-16,Vente,68200,16,RUE DU CANAL,02691000CN0055,Maison,88,3.267914,49.835879
2025-19332,2025-07-26,Vente,80000,33,RUE DE LA PREVOYANCE,02691000CM0141,Maison,111,3.275478,49.839702
2025-19342,2025-07-25,Vente,59000,39,BD VICTOR HUGO,02691000BC0076,Appartement,58,3.28766,49.841054
2025-19392,2025-07-04,Vente,150900,27,RUE DE BOULOGNE,02691000DL0494,Maison,83,3.268462,49.863387
2025-19393,2025-07-04,Vente,30000,34,RUE PIERRE RAMUS,02691000AY0897,Appartement,40,3.299203,49.851344
2025-19430,2025-07-30,Vente,42500,41,RUE DU DOCTEUR CORDIER,02691000BE0668,Appartement,85,3.273376,49.843449
2025-19439,2025-07-24,Vente,70000,116,RUE DENFERT ROCHEREAU,02691000BH0728,Maison,60,3.27729,49.851001
2025-19455,2025-07-15,Vente,69000,49,RUE MICHELET,02691000AD0408,Appartement,106,3.293347,49.845061
2025-19482,2025-07-15,Vente,96000,76,RUE JACQUES BLANCHOT,02691000DM0567,Maison,79,3.319949,49.835125
2025-19525,2025-07-16,Vente,105500,24,RUE DU MAROC,02691000BV0835,Maison,85,3.312885,49.83672
2025-19545,2025-07-18,Vente,182000,55,RUE DE CRONSTADT,02691000CD0265,Maison,120,3.304746,49.838286
2025-19548,2025-07-18,Vente,134000,6,RUE EDMOND ROSTAND,02691000AX1199,Maison,58,3.289896,49.856683
2025-19550,2025-07-21,Vente,126000,66,RUE ROBERT DE MASSY,02691000CW1600,Maison,80,3.271145,49.840271
2025-19559,2025-07-25,Vente,56000,9,RUE PIERRE CURIE,02691000AV0308,Maison,76,3.287593,49.850523
2025-19610,2025-07-28,Vente,118490,15,RUE D AUMALE,02691000AI0305,Appartement,112,3.285566,49.843991
2025-19615,2025-08-01,Vente,119000,1,RUE DU GOUVERNEMENT,02691000AV0187,Maison,118,3.288251,49.848296
2025-19616,2025-08-05,Vente,90000,7,RUE FONTAINE COUPE,02691000AW0341,Maison,110,3.297379,49.849
2025-19625,2025-07-31,Vente,35000,4,RUE GABRIEL PERI,02691000AI0197,Appartement,29,3.284857,49.843232
2025-19641,2025-08-04,Vente,72000,16,RUE ROBESPIERRE,02691000AP0072,Maison,80,3.281802,49.852989
2025-19647,2025-08-05,Vente,15000,38,RUE DE PARADIS,02691000BH0186,Maison,76,3.272942,49.848918
2025-19655,2025-07-22,Vente,107000,171,RUE PIERRE RAMUS,02691000AY0938,Maison,119,3.303329,49.847918
2025-19659,2025-08-02,Vente,184500,1,CHE D ITANCOURT,02691000BX0223,Maison,164,3.307963,49.8321
2025-19662,2025-07-22,Vente,312000,25,RUE QUENTIN BARRE,02691000AW0486,Maison,140,3.297033,49.847665
2025-19679,2025-08-01,Vente,26000,9002,RUE DU MOULIN MUSEUX,02691000BW0356,Maison,50,3.316954,49.833397
2025-19682,2025-07-16,Vente,98800,27,RUE BAUDELAIRE,02691000BV0655,Maison,62,3.31038,49.835564
2025-19701,2025-07-24,Vente,51000,17,CHE D HARLY,02691000BT0358,Appartement,36,3.311796,49.841277
2025-19703,2025-07-24,Vente,127000,25,RUE MARC DELMAS,02691000AV0447,Appartement,63,3.288907,49.849424
2025-19707,2025-08-08,Vente,48200,77,RUE MICHELET,02691000AZ0694,Maison,122,3.294383,49.844196
2025-19708,2025-08-08,Vente,161300,117,RUE DE LA CHAUSSEE ROMAINE,02691000CX0158,Maison,107,3.26978,49.846792
2025-19730,2025-08-08,Vente,58000,40,RUE JEAN RICHEPIN,02691000BV1008,Maison,82,3.316375,49.839075
2025-19731,2025-08-12,Vente,53400,37,BD VICTOR HUGO,02691000BC0076,Appartement,79,3.28766,49.841054
2025-19740,2025-07-19,Vente,45000,4,RUE MAGENTA,02691000CD0421,Maison,44,3.307544,49.838972
2025-19742,2025-07-19,Vente,45000,2,RUE MAGENTA,02691000CD0420,Maison,44,3.307512,49.839001
2025-19750,2025-03-19,Adjudication,47400,22,RUE ROUGET DE LISLE,02691000CM0325,Maison,82,3.280387,49.839141
2025-19773,2025-07-31,Vente,42000,5,RUE MAGENTA,02691000CD0428,Maison,75,3.307852,49.839031
2025-19778,2025-07-18,Vente,147560,27,RUE DE DOUAI,02691000DL0176,Maison,94,3.264194,49.862194
2025-19785,2025-07-17,Vente,65000,1,RUE WILLIAM CLIFF,02691000AR0315,Maison,101,3.287013,49.854422
2025-19789,2025-07-10,Vente,10000,25,RUE BARA,02691000CD0399,Maison,75,3.307027,49.838348
2025-19794,2025-08-01,Vente,45000,43,RUE D ALGER,02691000BH0377,Maison,94,3.273834,49.850663
2025-19795,2025-07-30,Vente,52000,25,AV FUSILLES DE FONTAINE N D,02691000BV0661,Appartement,41,3.310797,49.83542
2025-19798,2025-07-17,Vente,121000,19,RUE DE DUNKERQUE,02691000DL0464,Maison,103,3.267633,49.863051
2025-19799,2025-07-09,Vente,365000,30,RUE JEAN JAURES,02691000AN0166,Maison,207,3.281372,49.847343
2025-19803,2025-08-01,Vente,32000,48,CITE DE MULHOUSE,02691000AW0081,Maison,60,3.294451,49.852576
2025-19804,2025-08-01,Vente,55100,10,RUE BISSON,02691000AE0101,Appartement,44,3.291946,49.842882
2025-19820,2025-07-24,Vente,54300,10,RUE BISSON,02691000AE0101,Appartement,34,3.291946,49.842882
2025-19827,2025-08-07,Vente,137500,32,RUE DES PATRIOTES,02691000AH0118,Maison,81,3.288483,49.844255
2025-19828,2025-08-06,Vente,57000,21,PL DE L HOTEL DE VILLE,02691000AH0215,Appartement,78,3.28799,49.845886
2025-19829,2025-08-05,Vente,253000,1,RUE D ALSACE,02691000AV0131,Appartement,156,3.290304,49.848963
2025-19830,2025-08-06,Vente,140000,55,AV DU GENERAL DE GAULLE,02691000AZ0888,Maison,91,3.301305,49.846564
2025-19832,2025-08-05,Vente,105000,8,RUE D ABBOVILLE,02691000BV1358,Maison,65,3.313735,49.83667
2025-19833,2025-08-08,Vente,139000,25,RUE LOUISE HUGUES,02691000AX0644,Maison,108,3.295146,49.854716
2025-19834,2025-08-04,Vente,98500,8,RUE JOSEPHINE,02691000CE0030,Maison,84,3.303452,49.84035
2025-19866,2025-08-14,Vente,154425,52,ALL DES PEUPLIERS,02691000CW1147,Maison,83,3.268445,49.84212
2025-19867,2025-08-14,Vente,78000,3,PL ARNAUD BISSON,02691000AK0257,Appartement,28,3.281553,49.846515
2025-19867,2025-08-14,Vente,78000,3,PL ARNAUD BISSON,02691000AK0257,Appartement,39,3.281553,49.846515
2025-19867,2025-08-14,Vente,78000,3,PL ARNAUD BISSON,02691000AK0257,Appartement,8,3.281553,49.846515
2025-19891,2025-08-05,Vente,133000,15,RUE DE REUIL,02691000BX0098,Maison,127,3.309741,49.832026
2025-19979,2025-08-04,Vente,32500,105,RUE D ISLE,02691000AD0246,Appartement,51,3.293126,49.843393
2025-19998,2025-07-29,Vente,79200,3,RUE FELIX FAURE,02691000AL0088,Appartement,67,3.283888,49.842812
2025-20027,2025-08-22,Vente,45000,22,RUE D ANDELOT,02691000AC0001,Appartement,73,3.29395,49.845484
2025-20051,2025-08-28,Vente,50500,22,RUE FELIX DE PARDIEU,02691000BV0192,Maison,70,3.306749,49.837079
2025-20117,2025-08-27,Vente,247000,1,RUE CHANTRELLE,02691000AN0232,Maison,157,3.282409,49.848866
2025-20122,2025-08-11,Vente,72000,3,RUE SAINTE CECILE,02691000AY0642,Maison,86,3.299017,49.850356
2025-20135,2025-08-28,Vente,31500,57,RUE DE HAM,02691000CW0781,Maison,40,3.273593,49.841956
2025-20139,2025-08-29,Vente,83500,18,RUE DACHERY,02691000AE0171,Appartement,86,3.293047,49.842368
2025-20153,2025-08-19,Vente,30000,16,RUE DE DOUCHY,02691000BH0040,Maison,52,3.272603,49.846889
2025-20180,2025-08-20,Vente,123000,140,RUE PIERRE BROSSOLETTE,02691000AN0185,Maison,92,3.280202,49.847811
2025-20191,2025-08-28,Vente,79000,17,RUE DE BOSSON,02691000BH0275,Maison,73,3.274026,49.848857
2025-20215,2025-08-29,Vente,250000,3,PL DE CEPY,02691000AV0369,Maison,146,3.288417,49.850606
2025-20215,2025-08-29,Vente,250000,4,PL DE CEPY,02691000AV0370,Appartement,117,3.288339,49.850599
2025-20218,2025-04-25,Vente,120000,5,RUE DES TOILES,02691000AB0214,Appartement,115,3.288557,49.846586
2025-20219,2025-08-30,Vente,71955,88,AV FUSILLES DE FONTAINE N D,02691000BV1455,Maison,82,3.316386,49.838628
2025-20234,2025-09-01,Vente,300000,30,RUE DES SUZANNES,02691000AC0062,Maison,128,3.295164,49.847439
2025-20261,2025-09-04,Vente,20000,145,RUE D ISLE,02691000AD0433,Appartement,63,3.294095,49.842802
2025-20271,2025-08-20,Vente,127000,288,RUE DE PARIS,02691000CT0320,Maison,74,3.259052,49.833024
2025-20321,2025-08-29,Vente,50000,81,RUE VOLTAIRE,02691000AE0007,Appartement,43,3.289805,49.842807
2025-20322,2025-08-13,Vente,15000,6,RUE DE VENDEE,02691000CY0047,Maison,37,3.270225,49.849989
2025-20323,2025-08-13,Vente,32000,1,RUE DE LA CONVENTION,02691000BV0024,Appartement,15,3.312416,49.840536
2025-20332,2025-09-01,Vente,67000,68,AV DE LA REPUBLIQUE,02691000BP0121,Maison,92,3.303225,49.856948
2025-20334,2025-08-25,Vente,223200,15,RUE LONGUEVILLE,02691000AN0119,Maison,155,3.281546,49.848153
2025-20335,2025-09-02,Vente,173200,32,RUE QUENTIN BARRE,02691000AZ0261,Maison,104,3.297852,49.84759
2025-20345,2025-08-29,Vente,140000,24,RUE DE ROUBAIX,02691000DL0046,Maison,94,3.263709,49.864283
2025-20346,2025-06-26,Vente,82000,53,RUE LOISEAU,02691000BV0231,Maison,69,3.307613,49.837377
2025-20348,2025-08-22,Vente,62500,14,RUE PIERRE RAMUS,02691000AY0865,Maison,78,3.297704,49.852743
2025-20390,2025-09-12,Vente,201000,22,RUE SAINTE CECILE,02691000AY0628,Maison,85,3.299834,49.850357
2025-20422,2025-08-27,Vente,158000,6,RUE DE REUIL,02691000BX0112,Maison,117,3.309455,49.831374
2025-20474,2025-09-01,Vente,37430,7,RUE DANTON,02691000AC0019,Appartement,23,3.293003,49.846608
2025-20482,2025-09-04,Vente,33500,25,AV FUSILLES DE FONTAINE N D,02691000BV0661,Appartement,25,3.310797,49.83542
2025-20492,2025-08-30,Vente,106000,123,RUE BENEZET,02691000AZ0452,Maison,75,3.299651,49.848206
2025-20494,2025-09-01,Vente,53000,3,RUE FELIX FAURE,02691000AL0088,Appartement,56,3.283888,49.842812
2025-20495,2025-09-01,Vente,342000,1,RUE DE MULHOUSE,02691000AY0845,Maison,148,3.29663,49.852539
2025-20537,2025-09-02,Vente,147660,112,RUE PIERRE BROSSOLETTE,02691000AK0260,Maison,97,3.281497,49.846624
2025-20538,2025-09-04,Vente,110000,61,RUE D EPARGNEMAILLES,02691000BI0971,Maison,75,3.275679,49.854505
2025-20539,2025-09-03,Vente,184000,12,RUE JACQUES LESCOT,02691000AM0123,Maison,151,3.280932,49.845298
2025-20568,2025-09-04,Vente,75000,67,RUE DE LA CHAUSSEE ROMAINE,02691000BE0424,Maison,170,3.273329,49.844968
2025-20571,2025-09-22,Vente,30000,12,RUE ANNE MORGAN,02691000CM0618,Maison,61,3.278537,49.839125
2025-20577,2025-09-04,Vente,28000,84,RUE DE FLANDRE,02691000CW0370,Maison,51,3.272788,49.842364
2025-20605,2025-09-01,Vente,48000,10,RUE BISSON,02691000AE0101,Appartement,30,3.291946,49.842882
2025-20610,2025-09-02,Vente,107000,125,RUE D ISLE,02691000AD0241,Appartement,45,3.293858,49.843148
2025-20610,2025-09-02,Vente,107000,125,RUE D ISLE,02691000AD0241,Appartement,40,3.293858,49.843148
2025-20610,2025-09-02,Vente,107000,125,RUE D ISLE,02691000AD0241,Appartement,20,3.293858,49.843148
2025-20625,2025-09-09,Vente,133000,3,RUE DU BOIS DE LA CHOCQUE,02691000DK0040,Maison,93,3.263527,49.859644
2025-20626,2025-09-11,Vente,146000,9015,RUE AUMONIER ROBERT PREVOT,02691000BW0303,Maison,107,3.316371,49.834004
2025-20630,2025-09-04,Vente,60000,11,RUE D AUMALE,02691000AI0306,Appartement,60,3.285476,49.844272
2025-20632,2025-09-02,Vente,120000,21,RUE DE SAINT OMER,02691000DL0134,Maison,88,3.263081,49.861521
2025-20633,2025-09-05,Vente,100000,82,RUE GEORGES POMPIDOU,02691000AX0132,Appartement,46,3.288892,49.8558
2025-20633,2025-09-05,Vente,100000,82,RUE GEORGES POMPIDOU,02691000AX0132,Appartement,75,3.288892,49.8558
2025-20639,2025-09-05,Vente,139900,5,RUE JULES SIEGFRIED,02691000AY0759,Maison,73,3.300982,49.851009
2025-20640,2025-09-03,Vente,47000,43,RUE DE HAM,02691000BE0167,Maison,60,3.274258,49.842474
2025-20673,2025-09-22,Vente,52500,82,RUE DE PARADIS,02691000BH0207,Maison,65,3.272099,49.848116
2025-20683,2025-09-17,Vente,54000,25,AV FUSILLES DE FONTAINE N D,02691000BV0661,Appartement,37,3.310797,49.83542
2025-20693,2025-09-08,Vente,89000,8,RUE PAUL ELUARD,02691000DM0552,Maison,85,3.320703,49.832639
2025-20709,2025-09-12,Vente,48000,29,RUE ARTHUR RIMBAUD,02691000BV0617,Maison,117,3.309162,49.835922
2025-20714,2025-09-12,Vente,70000,68,RUE CAMILLE DESMOULINS,02691000AX0518,Maison,125,3.292708,49.85422
2025-20719,2025-09-12,Vente,55000,39,RUE JEAN RICHEPIN,02691000BV1024,Maison,90,3.316937,49.83948
2025-20743,2025-09-24,Vente,101000,98,RUE CAMILLE DESMOULINS,02691000AX0500,Maison,87,3.294034,49.853969
2025-20745,2025-09-12,Vente,110000,33,AV FAIDHERBE,02691000AL0198,Appartement,15,3.279413,49.843543
2025-20745,2025-09-12,Vente,110000,33,AV FAIDHERBE,02691000AL0198,Appartement,20,3.279413,49.843543
2025-20745,2025-09-12,Vente,110000,33,AV FAIDHERBE,02691000AL0198,Appartement,15,3.279413,49.843543
2025-20745,2025-09-12,Vente,110000,33,AV FAIDHERBE,02691000AL0198,Appartement,17,3.279413,49.843543
2025-20763,2025-09-19,Vente,84800,69,RUE SOMMIERES,02691000AX0585,Maison,72,3.296407,49.856186
2025-20770,2025-09-13,Vente,51000,3,RUE ALFRED CLIN,02691000AR0232,Maison,97,3.288032,49.855705
2025-20774,2025-09-02,Vente,63000,26,RUE PAUL BERT,02691000CX0290,Maison,78,3.267706,49.844384
2025-20780,2025-09-15,Vente,46000,94,RUE BOUCHER DE PERTHES,02691000CD0451,Maison,65,3.308123,49.839421
2025-20785,2025-09-04,Vente,108900,8,RUE DE SAINT OMER,02691000DL0573,Maison,79,3.263372,49.862489
2025-20793,2025-09-09,Vente,109900,19,RUE DU 4 SEPTEMBRE,02691000BI0490,Maison,67,3.283613,49.856253
2025-20821,2025-09-01,Vente,89500,85,RUE LOISEAU,02691000BV0246,Maison,84,3.308521,49.837828
2025-20948,2025-09-16,Vente,187700,109,RUE BERTHE MORISOT,02691000ZI0323,Maison,89,3.272375,49.866556
2025-20978,2025-09-12,Vente,580000,19,RUE DU WE,02691000AT0212,Appartement,24,3.286363,49.84882
2025-20978,2025-09-12,Vente,580000,19,RUE DU WE,02691000AT0212,Appartement,23,3.286363,49.84882
2025-20978,2025-09-12,Vente,580000,19,RUE DU WE,02691000AT0212,Appartement,48,3.286363,49.84882
2025-20978,2025-09-12,Vente,580000,19,RUE DU WE,02691000AT0212,Appartement,31,3.286363,49.84882
2025-20978,2025-09-12,Vente,580000,19,RUE DU WE,02691000AT0212,Appartement,25,3.286363,49.84882
2025-20978,2025-09-12,Vente,580000,19,RUE DU WE,02691000AT0212,Appartement,26,3.286363,49.84882
2025-20978,2025-09-12,Vente,580000,19,RUE DU WE,02691000AT0212,Appartement,24,3.286363,49.84882
2025-20978,2025-09-12,Vente,580000,19,RUE DU WE,02691000AT0212,Appartement,25,3.286363,49.84882
2025-20978,2025-09-12,Vente,580000,19,RUE DU WE,02691000AT0212,Appartement,25,3.286363,49.84882
2025-20978,2025-09-12,Vente,580000,19,RUE DU WE,02691000AT0212,Appartement,17,3.286363,49.84882
2025-20978,2025-09-12,Vente,580000,19,RUE DU WE,02691000AT0212,Appartement,15,3.286363,49.84882
2025-20978,2025-09-12,Vente,580000,19,RUE DU WE,02691000AT0212,Appartement,24,3.286363,49.84882
2025-20978,2025-09-12,Vente,580000,19,RUE DU WE,02691000AT0212,Appartement,70,3.286363,49.84882
2025-20978,2025-09-12,Vente,580000,19,RUE DU WE,02691000AT0212,Appartement,25,3.286363,49.84882
2025-20990,2025-09-29,Vente,310000,97,RUE VOLTAIRE,02691000AE0198,Maison,223,3.289797,49.842031
2025-20990,2025-09-29,Vente,310000,97,RUE VOLTAIRE,02691000AE0198,Maison,223,3.289797,49.842031
2025-21000,2025-09-27,Vente,197000,81,BD ROOSEVELT,02691000AX0468,Maison,118,3.294988,49.85354
2025-21009,2025-09-30,Vente,195000,10,RUE CONDORCET,02691000AY0665,Maison,138,3.298843,49.850874
2025-21015,2025-09-18,Vente,24000,84,RUE DU PRESIDENT J F KENNEDY,02691000BI0275,Maison,82,3.281302,49.854468
2025-21020,2025-09-18,Vente,164000,37,RUE RASPAIL,02691000AT0015,Appartement,109,3.286912,49.84922
2025-21044,2025-09-17,Vente,35000,20,RUE EMILE ZOLA,02691000AK0058,Maison,55,3.285872,49.846555
2025-21045,2025-09-23,Vente,49500,36,CITE DE MULHOUSE,02691000AW0075,Maison,71,3.294762,49.852661
2025-21048,2025-09-23,Vente,78000,5,RUE JEAN LA FONTAINE,02691000AN0234,Appartement,83,3.282598,49.84895
2025-21085,2025-09-17,Vente,236000,5,RUE JOSQUIN DES PRES,02691000AC0170,Appartement,120,3.294862,49.845658
2025-21087,2025-09-09,Vente,49500,69,RUE JULES VERNE,02691000BV0898,Maison,42,3.313903,49.837356
2025-21088,2025-09-17,Vente,165000,171,RUE CAMILLE DESMOULINS,02691000AX0869,Maison,94,3.298806,49.853463
2025-21116,2025-09-22,Vente,53000,22,RUE BENEZET,02691000AZ0199,Maison,70,3.29768,49.846269
2025-21140,2025-09-12,Vente,150000,19,BD GAMBETTA,02691000AC0170,Appartement,69,3.294862,49.845658
2025-21141,2025-09-10,Vente,45000,3,RPE SAINT PRIX,02691000CM0795,Maison,85,3.28012,49.839693
2025-21151,2025-09-20,Vente,97000,20,RUE MARYSE BASTIE,02691000CT0169,Maison,83,3.257896,49.835231
2025-21152,2025-09-22,Vente,42000,32,RUE VOLTAIRE,02691000AI0441,Appartement,26,3.287953,49.843978
2025-21161,2025-09-26,Vente,39600,4,RUE DE L HOTEL DIEU,02691000AK0340,Appartement,39,3.282541,49.846041
2025-21163,2025-09-25,Vente,49000,7,PL DE L HOTEL DE VILLE,02691000AB0221,Appartement,60,3.288235,49.84696
2025-21235,2025-09-29,Vente,83000,27,RUE DE LA CONVENTION,02691000BV0016,Maison,67,3.312441,49.839921
2025-21296,2025-09-24,Vente,45000,25,ALL DES CERISIERS,02691000CW1361,Maison,64,3.269391,49.842627
2025-21302,2025-09-18,Vente,191000,4,RUE RASPAIL,02691000AV0188,Appartement,21,3.288219,49.848287
2025-21302,2025-09-18,Vente,191000,4,RUE RASPAIL,02691000AV0188,Appartement,22,3.288219,49.848287
2025-21302,2025-09-18,Vente,191000,4,RUE RASPAIL,02691000AV0188,Appartement,22,3.288219,49.848287
2025-21302,2025-09-18,Vente,191000,4,RUE RASPAIL,02691000AV0188,Appartement,22,3.288219,49.848287
2025-21344,2025-10-03,Vente,53000,33,RUE DE L HOTEL DIEU,02691000AK0130,Maison,53,3.281978,49.846087
2025-21366,2025-09-16,Vente,130000,51,RUE AUMONIER ROBERT PREVOT,02691000BW0307,Maison,90,3.317129,49.833708
2025-21374,2025-10-06,Vente,96500,34,RUE DU DOCTEUR BOURBIER,02691000AR0134,Maison,65,3.285021,49.854146
2025-21374,2025-10-06,Vente,96500,34,RUE DU DOCTEUR BOURBIER,02691000AR0135,Maison,44,3.285059,49.854194
2025-21451,2025-10-10,Vente,23000,1,RUE DES ARCHERS,02691000AI0252,Appartement,56,3.284201,49.844447
2025-21451,2025-10-10,Vente,23000,1,RUE DES ARCHERS,02691000AI0252,Appartement,73,3.284201,49.844447
2025-21486,2025-10-03,Vente,97000,26,RPE SAINT PRIX,02691000CM0107,Maison,88,3.280102,49.840056
2025-21488,2025-09-29,Vente,68000,12,RUE SAINTE CECILE,02691000AY0620,Maison,68,3.29971,49.850104
2025-21490,2025-09-29,Vente,62000,19,RUE SAINT ANDRE,02691000AB0237,Appartement,56,3.288189,49.847578
2025-21498,2025-09-30,Vente,300000,79,RUE QUENTIN BARRE,02691000AY0310,Appartement,36,3.300597,49.849198
