id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2023-787350,2023-03-29,Vente,126800,44,AV DE LA GARE,59036000AB0313,Appartement,68,3.927903,50.126495
2023-787350,2023-03-29,Vente,126800,44,AV DE LA GARE,59036000AB0313,Appartement,30,3.927903,50.126495
2023-787350,2023-03-29,Vente,126800,44,AV DE LA GARE,59036000AB0313,Appartement,65,3.927903,50.126495
2023-787350,2023-03-29,Vente,126800,44,AV DE LA GARE,59036000AB0313,Appartement,27,3.927903,50.126495
2023-788207,2023-04-28,Vente,190000,47,AV DU PONT ROUGE,59036000AL0249,Appartement,88,3.925126,50.123335
2023-788217,2023-05-02,Vente,130000,1,RUE DU CHATEAU GAILLARD,59036000AK0381,Maison,77,3.921956,50.119961
2023-788742,2023-05-05,Vente,35000,34,RUE D AULNOYE,59036000AB0092,Maison,58,3.927351,50.129423
2023-789362,2023-06-09,Vente,52000,21,RUE JOSEPH RIVIERE,59036000AE0343,Maison,55,3.929175,50.125962
2023-789414,2023-05-31,Vente,60000,16,RUE HENRI DUNANT,59036000AM0097,Maison,77,3.924362,50.125312
2023-789568,2023-05-31,Vente,127000,20,RUE DE BELLEFONTAINE,59036000AM0107,Maison,78,3.924017,50.125036
2023-789570,2023-05-31,Vente,154000,31,AV STROH,59036000AD0075,Maison,112,3.935865,50.127821
2023-789775,2023-06-21,Vente,112000,21,RUE DE BERLAIMONT,59036000AD0017,Maison,96,3.933749,50.128271
2023-789925,2023-06-12,Vente,165500,28,AV DU 84 RI,59036000AK0022,Maison,101,3.921555,50.120021
2023-790118,2023-06-15,Vente,138000,45,RUE DU LIEUTENANT GERARD,59036000AC0191,Maison,88,3.937531,50.130878
2023-790279,2023-06-29,Vente,70000,22,RUE DES GRANDS DEGRES,59036000AH0075,Appartement,51,3.932193,50.123342
2023-790279,2023-06-29,Vente,70000,22,RUE DES GRANDS DEGRES,59036000AH0075,Appartement,74,3.932193,50.123342
2023-790279,2023-06-29,Vente,70000,22,RUE DES GRANDS DEGRES,59036000AH0075,Appartement,56,3.932193,50.123342
2023-790346,2023-07-05,Vente,126500,98,AV DU PONT ROUGE,59036000AE0307,Appartement,109,3.927051,50.125343
2023-790848,2023-06-30,Vente,232500,24,RUE CAMBRESIENNE,59036000AI0242,Appartement,52,3.928389,50.121464
2023-790848,2023-06-30,Vente,232500,24,RUE CAMBRESIENNE,59036000AI0242,Appartement,39,3.928389,50.121464
2023-790848,2023-06-30,Vente,232500,24,RUE CAMBRESIENNE,59036000AI0242,Appartement,73,3.928389,50.121464
2023-791167,2023-07-13,Vente,65000,17,AV DU PONT ROUGE,59036000AL0100,Appartement,16,3.925378,50.121697
2023-791167,2023-07-13,Vente,65000,17,AV DU PONT ROUGE,59036000AL0100,Appartement,20,3.925378,50.121697
2023-791167,2023-07-13,Vente,65000,17,AV DU PONT ROUGE,59036000AL0100,Appartement,17,3.925378,50.121697
2023-791168,2023-07-24,Vente,105000,24,AV DU PONT ROUGE,59036000AI0479,Maison,105,3.926292,50.121277
2023-791168,2023-07-24,Vente,105000,24,AV DU PONT ROUGE,59036000AI0479,Maison,105,3.926292,50.121277
2023-791217,2023-07-26,Vente,290000,36,RUE CAMBRESIENNE,59036000AI0678,Maison,236,3.926761,50.120682
2023-791275,2023-07-28,Vente,80000,16,RUE DES PRES,59036000AE0248,Appartement,22,3.93086,50.12396
2023-791275,2023-07-28,Vente,80000,16,RUE DES PRES,59036000AE0248,Appartement,75,3.93086,50.12396
2023-791275,2023-07-28,Vente,80000,16,RUE DES PRES,59036000AE0248,Appartement,28,3.93086,50.12396
2023-791275,2023-07-28,Vente,80000,16,RUE DES PRES,59036000AE0248,Appartement,40,3.93086,50.12396
2023-791358,2023-08-02,Vente,56100,35,RUE DE MONS,59036000AE0223,Maison,126,3.932512,50.124838
2023-791848,2023-08-07,Vente,147500,24,RUE HENRI DUNANT,59036000AM0093,Maison,78,3.924393,50.125662
2023-791913,2023-08-08,Vente,45000,68,RUE LEO LAGRANGE,59036000AH0010,Maison,79,3.930981,50.123338
2023-792082,2023-08-28,Vente,137300,20,RUE ALEXANDRE RIBOT,59036000AL0148,Maison,107,3.922442,50.121342
2023-792207,2023-09-04,Vente,55000,29,RUE SAINT-BARTHELEMY,59036000AI0156,Maison,141,3.929187,50.123228
2023-792315,2023-08-31,Vente,110000,1,RUE DE FOURMIES,59036000AI0304,Appartement,52,3.931145,50.121663
2023-792315,2023-08-31,Vente,110000,1,RUE DE FOURMIES,59036000AI0304,Appartement,43,3.931145,50.121663
2023-792315,2023-08-31,Vente,110000,1,RUE DE FOURMIES,59036000AI0304,Appartement,22,3.931145,50.121663
2023-792315,2023-08-31,Vente,110000,1,RUE DE FOURMIES,59036000AI0304,Appartement,22,3.931145,50.121663
2023-792315,2023-08-31,Vente,110000,1,RUE DE FOURMIES,59036000AI0304,Appartement,22,3.931145,50.121663
2023-792315,2023-08-31,Vente,110000,1,RUE DE FOURMIES,59036000AI0304,Appartement,56,3.931145,50.121663
2023-792990,2023-09-25,Vente,75000,30,AV DE LA GARE,59036000AB0024,Maison,137,3.930404,50.127092
2023-793167,2023-10-04,Vente,100000,14,RUE CAMBRESIENNE,59036000AI0229,Maison,250,3.929033,50.121882
2023-793892,2023-10-23,Vente,55000,5,RUE LEON PASQUAL,59036000AH0157,Maison,59,3.933345,50.121706
2023-793988,2023-10-20,Vente,40000,18,RUE SAINTE-CROIX,59036000AH0095,Maison,78,3.932703,50.123105
2023-794004,2023-10-27,Vente,50000,28,RUE DE CARTIGNIES,59036000AK0233,Maison,83,3.918569,50.118795
2023-794172,2023-11-02,Vente,38000,50,RUE LEO LAGRANGE,59036000AH0019,Appartement,48,3.930919,50.123024
2023-794172,2023-11-02,Vente,38000,50,RUE LEO LAGRANGE,59036000AH0019,Appartement,56,3.930919,50.123024
2023-794172,2023-11-02,Vente,38000,50,RUE LEO LAGRANGE,59036000AH0019,Appartement,72,3.930919,50.123024
2023-794743,2023-11-28,Vente,57000,41,RUE D AULNOYE,59036000AB0286,Maison,117,3.925191,50.130359
2023-794892,2023-11-02,Vente,146200,22,RUE DES PRES,59036000AE0251,Appartement,82,3.930539,50.124003
2023-794892,2023-11-02,Vente,146200,2,RUE DU LAVOIR,59036000AE0252,Appartement,88,3.930532,50.124047
2023-794892,2023-11-02,Vente,146200,2,RUE DU LAVOIR,59036000AE0252,Appartement,53,3.930532,50.124047
2023-794892,2023-11-02,Vente,146200,4,RUE DU LAVOIR,59036000AE0253,Appartement,48,3.930654,50.124098
2023-795141,2023-11-30,Vente,48000,20,RUE DES GRANDS DEGRES,59036000AH0074,Maison,65,3.932167,50.123303
2023-795350,2023-12-12,Vente,80000,17,AV DU 84 RI,59036000AK0037,Maison,101,3.921196,50.119793
2023-795852,2023-12-22,Vente,124000,10,RUE DE BELLEFONTAINE,59036000AM0158,Maison,73,3.924764,50.124659
2023-795920,2023-12-22,Vente,107000,8,PL GUILLEMIN,59036000AH0092,Maison,216,3.932523,50.122965
2022-967957,2022-01-14,Vente,210000,27,RUE CAMBRESIENNE,59036000AI0255,Appartement,81,3.928665,50.121137
2022-967957,2022-01-14,Vente,210000,27,RUE CAMBRESIENNE,59036000AI0255,Appartement,55,3.928665,50.121137
2022-967957,2022-01-14,Vente,210000,27,RUE CAMBRESIENNE,59036000AI0255,Appartement,80,3.928665,50.121137
2022-967992,2022-01-14,Vente,70000,15,RUE DE BELLEFONTAINE,59036000AL0472,Maison,87,3.924278,50.124402
2022-968110,2022-01-11,Vente,20000,13,RUE DES PETITS DEGRES,59036000AH0037,Appartement,55,3.930604,50.122371
2022-968131,2022-01-19,Vente,125000,78,RUE DE CARTIGNIES,59036000AK0219,Maison,96,3.915533,50.118523
2022-968137,2022-01-31,Vente,250000,3,SQ SQR DE LA MADELEINE,59036000AH0183,Appartement,65,3.933843,50.122004
2022-968137,2022-01-31,Vente,250000,3,SQ SQR DE LA MADELEINE,59036000AH0183,Appartement,70,3.933843,50.122004
2022-968137,2022-01-31,Vente,250000,3,SQ SQR DE LA MADELEINE,59036000AH0183,Appartement,65,3.933843,50.122004
2022-968190,2022-02-03,Vente,45500,13,RUE LEO LAGRANGE,59036000AI0202,Maison,72,3.930001,50.122348
2022-968209,2022-02-11,Vente,51000,76,RUE LEO LAGRANGE,59036000AH0006,Maison,74,3.931068,50.123469
2022-968421,2022-02-28,Vente,39500,10,RUE SAINT-LOUIS,59036000AI0295,Maison,74,3.930807,50.121487
2022-968596,2022-03-14,Vente,86500,21,RUE ALEXANDRE RIBOT,59036000AL0125,Maison,70,3.922017,50.121589
2022-968612,2022-03-01,Vente,17000,36,PL DU GENERAL LECLERC,59036000AI0317,Appartement,28,3.932274,50.121529
2022-968612,2022-03-01,Vente,17000,36,PL DU GENERAL LECLERC,59036000AI0317,Appartement,30,3.932274,50.121529
2022-968612,2022-03-01,Vente,17000,36,PL DU GENERAL LECLERC,59036000AI0317,Appartement,23,3.932274,50.121529
2022-968619,2022-03-18,Vente,23000,7,RUE SAINT-LOUIS,59036000AI0366,Appartement,30,3.930973,50.121375
2022-968619,2022-03-18,Vente,23000,7,RUE SAINT-LOUIS,59036000AI0366,Appartement,28,3.930973,50.121375
2022-968619,2022-03-18,Vente,23000,7,RUE SAINT-LOUIS,59036000AI0366,Appartement,32,3.930973,50.121375
2022-968619,2022-03-18,Vente,23000,7,RUE SAINT-LOUIS,59036000AI0366,Appartement,48,3.930973,50.121375
2022-968619,2022-03-18,Vente,23000,7,RUE SAINT-LOUIS,59036000AI0366,Appartement,20,3.930973,50.121375
2022-968631,2022-03-14,Vente,47000,7,RUE CAMBRESIENNE,59036000AI0272,Appartement,8,3.929753,50.121547
2022-968631,2022-03-14,Vente,47000,7,RUE CAMBRESIENNE,59036000AI0272,Appartement,22,3.929753,50.121547
2022-968631,2022-03-14,Vente,47000,7,RUE CAMBRESIENNE,59036000AI0272,Appartement,8,3.929753,50.121547
2022-968631,2022-03-14,Vente,47000,7,RUE CAMBRESIENNE,59036000AI0272,Appartement,14,3.929753,50.121547
2022-968631,2022-03-14,Vente,47000,7,RUE CAMBRESIENNE,59036000AI0272,Appartement,14,3.929753,50.121547
2022-968631,2022-03-14,Vente,47000,7,RUE CAMBRESIENNE,59036000AI0272,Appartement,37,3.929753,50.121547
2022-968635,2022-03-18,Vente,180000,30,AV DE VERDUN,59036000AI0443,Maison,91,3.927564,50.119459
2022-968690,2022-03-22,Vente,125000,3,RUE DE LA POUDRIERE,59036000AE0161,Maison,83,3.933556,50.124139
2022-968747,2022-03-28,Vente,40000,30,RUE DE GUERSIGNIES,59036000AD0156,Maison,56,3.938419,50.128799
2022-968792,2022-03-29,Vente,150000,47,RUE DE MONS,59036000AE0087,Appartement,85,3.933063,50.125414
2022-968863,2022-03-25,Vente,143000,48,RUE DU LIEUTENANT GERARD,59036000AC0136,Maison,88,3.936886,50.129962
2022-968878,2022-04-11,Vente,130000,11,RUE DU LIEUTENANT GERARD,59036000AC0173,Maison,103,3.935771,50.129927
2022-968878,2022-04-11,Vente,130000,11,RUE DU LIEUTENANT GERARD,59036000AC0173,Maison,103,3.935771,50.129927
2022-968893,2022-04-08,Vente,45000,14,RUE SAINTE-CROIX,59036000AH0086,Maison,60,3.932619,50.12314
2022-968958,2022-04-08,Vente,50000,22,RUE LEO LAGRANGE,59036000AH0040,Appartement,46,3.930502,50.122311
2022-968958,2022-04-08,Vente,50000,22,RUE LEO LAGRANGE,59036000AH0040,Appartement,26,3.930502,50.122311
2022-968978,2022-03-23,Vente,73000,13,RUE DE MONS,59036000AE0235,Appartement,45,3.932114,50.124444
2022-968978,2022-03-23,Vente,73000,13,RUE DE MONS,59036000AE0235,Appartement,73,3.932114,50.124444
2022-968978,2022-03-23,Vente,73000,13,RUE DE MONS,59036000AE0235,Appartement,45,3.932114,50.124444
2022-969077,2022-04-22,Vente,70000,34,RUE DE GUERSIGNIES,59036000AD0154,Maison,68,3.938558,50.128785
2022-972340,2022-05-09,Vente,45000,71,AV DE LA GARE,59036000AE0315,Maison,68,3.928614,50.126432
2022-972448,2022-04-25,Vente,60000,1,RUE DES CRAPAUDS,59036000AI0551,Maison,70,3.931592,50.120514
2022-972554,2022-05-23,Vente,13500,4,RUE DE FRANCE,59036000AI0333,Maison,95,3.933262,50.121391
2022-972764,2022-05-18,Vente,37200,10,RUE DU LAVOIR,59036000AE0256,Maison,69,3.930891,50.124355
2022-972843,2022-04-19,Vente,66100,64,RUE LEO LAGRANGE,59036000AH0012,Maison,105,3.930936,50.123264
2022-972880,2022-05-17,Vente,23000,6,IMP DE LA FOURMISIENNE,59036000AB0181,Maison,72,3.926214,50.129621
2022-972911,2022-05-16,Vente,36000,11,RUE LUCIEN CAYEUX,59036000AL0086,Maison,73,3.924821,50.122562
2022-973313,2022-05-31,Vente,152500,43,RUE DU LIEUTENANT GERARD,59036000AC0190,Maison,103,3.937307,50.131203
2022-973313,2022-05-31,Vente,152500,43,RUE DU LIEUTENANT GERARD,59036000AC0190,Maison,103,3.937307,50.131203
2022-973456,2022-05-31,Vente,80000,35,RUE DE FOURMIES,59036000AI0324,Maison,89,3.932535,50.12145
2022-973696,2022-06-03,Vente,130000,7,RUE VAUBAN,59036000AI0477,Appartement,68,3.926863,50.121363
2022-973696,2022-06-03,Vente,130000,7,RUE VAUBAN,59036000AI0477,Appartement,65,3.926863,50.121363
2022-973840,2022-06-02,Vente,190000,58,AV DU PONT ROUGE,59036000AI0044,Maison,188,3.92565,50.122989
2022-974165,2022-06-17,Vente,125000,19,AV DE LA GARE,59036000AE0482,Appartement,93,3.932447,50.126321
2022-974165,2022-06-17,Vente,125000,19,AV DE LA GARE,59036000AE0482,Appartement,6,3.932447,50.126321
2022-974165,2022-06-17,Vente,125000,19,AV DE LA GARE,59036000AE0482,Appartement,93,3.932447,50.126321
2022-974165,2022-06-17,Vente,125000,19,AV DE LA GARE,59036000AE0482,Appartement,6,3.932447,50.126321
2022-974165,2022-06-17,Vente,125000,19,AV DE LA GARE,59036000AE0482,Appartement,6,3.932447,50.126321
2022-974360,2022-06-24,Vente,165000,63,AV DE LA GARE,59036000AE0038,Maison,142,3.929198,50.126491
2022-974537,2022-07-04,Vente,168000,13,AV DU PONT ROUGE,59036000AL0157,Maison,255,3.925756,50.120523
2022-974975,2022-07-01,Vente,130000,42,AV DU 84 RI,59036000AK0015,Maison,99,3.920607,50.120223
2022-974980,2022-06-21,Vente,24260,62,RUE DE GUERSIGNIES,59036000AD0131,Maison,125,3.940373,50.129217
2022-975044,2022-07-01,Vente,115000,42,RUE D AULNOYE,59036000AB0099,Maison,80,3.925975,50.130354
2022-975325,2022-07-19,Vente,118000,39,AV DU 84 RI,59036000AK0277,Maison,89,3.91812,50.119993
2022-975344,2022-06-27,Vente,128000,14,RUE DU COLLEGE,59036000AL0577,Maison,73,3.924202,50.121915
2022-975528,2022-07-25,Vente,40000,27,AV DU PONT ROUGE,59036000AL0352,Maison,106,3.924843,50.122357
2022-975607,2022-07-26,Vente,242000,28,AV STROH,59036000AD0174,Maison,201,3.937435,50.128633
2022-976448,2022-07-28,Vente,42000,16,RUE DU COLLEGE,59036000AL0109,Maison,64,3.923929,50.121924
2022-976519,2022-08-24,Vente,120500,30,RUE DE FOURMIES,59036000AI0665,Appartement,78,3.932255,50.120631
2022-976544,2022-08-24,Vente,130000,15,RUE DU LIEUTENANT GERARD,59036000AC0175,Maison,88,3.936145,50.130033
2022-976558,2022-08-24,Vente,93500,30,RUE DE FOURMIES,59036000AI0665,Appartement,86,3.932255,50.120631
2022-976574,2022-08-10,Vente,270000,40,RUE LEO LAGRANGE,59036000AH0024,Appartement,34,3.930743,50.122794
2022-976574,2022-08-10,Vente,270000,40,RUE LEO LAGRANGE,59036000AH0024,Appartement,23,3.930743,50.122794
2022-976574,2022-08-10,Vente,270000,40,RUE LEO LAGRANGE,59036000AH0024,Appartement,18,3.930743,50.122794
2022-976574,2022-08-10,Vente,270000,40,RUE LEO LAGRANGE,59036000AH0024,Appartement,29,3.930743,50.122794
2022-976574,2022-08-10,Vente,270000,40,RUE LEO LAGRANGE,59036000AH0024,Appartement,20,3.930743,50.122794
2022-976574,2022-08-10,Vente,270000,40,RUE LEO LAGRANGE,59036000AH0024,Appartement,18,3.930743,50.122794
2022-976574,2022-08-10,Vente,270000,40,RUE LEO LAGRANGE,59036000AH0024,Appartement,91,3.930743,50.122794
2022-976673,2022-08-19,Vente,210000,20,RUE DE HAUT LIEU,59036000AK0060,Maison,89,3.922208,50.115865
2022-976767,2022-08-26,Vente,17000,72,RUE LEO LAGRANGE,59036000AH0008,Appartement,26,3.931025,50.123418
2022-976767,2022-08-26,Vente,17000,72,RUE LEO LAGRANGE,59036000AH0008,Appartement,77,3.931025,50.123418
2022-976786,2022-08-24,Vente,108500,30,RUE DE FOURMIES,59036000AI0665,Appartement,119,3.932255,50.120631
2022-976799,2022-08-24,Vente,91000,12,RUE SAINT-LOUIS,59036000AI0294,Appartement,41,3.930769,50.121416
2022-976799,2022-08-24,Vente,91000,12,RUE SAINT-LOUIS,59036000AI0294,Appartement,53,3.930769,50.121416
2022-976799,2022-08-24,Vente,91000,12,RUE SAINT-LOUIS,59036000AI0294,Appartement,30,3.930769,50.121416
2022-976814,2022-08-24,Vente,170500,38,PL DU GENERAL LECLERC,59036000AI0318,Appartement,47,3.932345,50.121512
2022-976814,2022-08-24,Vente,170500,38,PL DU GENERAL LECLERC,59036000AI0318,Appartement,72,3.932345,50.121512
2022-976814,2022-08-24,Vente,170500,38,PL DU GENERAL LECLERC,59036000AI0318,Appartement,74,3.932345,50.121512
2022-976814,2022-08-24,Vente,170500,38,PL DU GENERAL LECLERC,59036000AI0318,Appartement,45,3.932345,50.121512
2022-976814,2022-08-24,Vente,170500,38,PL DU GENERAL LECLERC,59036000AI0318,Appartement,41,3.932345,50.121512
2022-976825,2022-08-24,Vente,231500,38,RUE DE FOURMIES,59036000AI0774,Appartement,40,3.932686,50.120963
2022-976825,2022-08-24,Vente,231500,38,RUE DE FOURMIES,59036000AI0774,Maison,42,3.932686,50.120963
2022-976825,2022-08-24,Vente,231500,38,RUE DE FOURMIES,59036000AI0774,Maison,69,3.932686,50.120963
2022-976825,2022-08-24,Vente,231500,38,RUE DE FOURMIES,59036000AI0774,Appartement,94,3.932686,50.120963
2022-976825,2022-08-24,Vente,231500,38,RUE DE FOURMIES,59036000AI0774,Appartement,94,3.932686,50.120963
2022-976825,2022-08-24,Vente,231500,38,RUE DE FOURMIES,59036000AI0774,Appartement,40,3.932686,50.120963
2022-976825,2022-08-24,Vente,231500,38,RUE DE FOURMIES,59036000AI0774,Appartement,60,3.932686,50.120963
2022-977441,2022-09-12,Vente,27000,28,RUE ALSACIENNE,59036000AM0025,Maison,64,3.92386,50.12614
2022-977617,2022-09-27,Vente,70000,17,RUE CAMBRESIENNE,59036000AI0267,Appartement,52,3.92939,50.121574
2022-977617,2022-09-27,Vente,70000,17,RUE CAMBRESIENNE,59036000AI0267,Appartement,65,3.92939,50.121574
2022-978180,2022-10-07,Vente,167000,12,RUE DE BELLEFONTAINE,59036000AM0154,Maison,96,3.924462,50.124749
2022-978218,2022-09-27,Vente,152000,38,AV DE VERDUN,59036000AI0448,Maison,104,3.926576,50.119561
2022-978219,2022-10-04,Vente,72000,1,RUE LEO LAGRANGE,59036000AI0209,Appartement,16,3.929679,50.122112
2022-978219,2022-10-04,Vente,72000,1,RUE LEO LAGRANGE,59036000AI0209,Appartement,16,3.929679,50.122112
2022-978219,2022-10-04,Vente,72000,1,RUE LEO LAGRANGE,59036000AI0209,Appartement,16,3.929679,50.122112
2022-978219,2022-10-04,Vente,72000,1,RUE LEO LAGRANGE,59036000AI0209,Appartement,16,3.929679,50.122112
2022-978219,2022-10-04,Vente,72000,1,RUE LEO LAGRANGE,59036000AI0209,Appartement,16,3.929679,50.122112
2022-978219,2022-10-04,Vente,72000,1,RUE LEO LAGRANGE,59036000AI0209,Appartement,25,3.929679,50.122112
2022-978219,2022-10-04,Vente,72000,1,RUE LEO LAGRANGE,59036000AI0209,Appartement,35,3.929679,50.122112
2022-978237,2022-09-29,Vente,93000,40,PL DU GENERAL LECLERC,59036000AI0762,Appartement,48,3.932501,50.121551
2022-978237,2022-09-29,Vente,93000,40,PL DU GENERAL LECLERC,59036000AI0762,Appartement,24,3.932501,50.121551
2022-978237,2022-09-29,Vente,93000,40,PL DU GENERAL LECLERC,59036000AI0762,Appartement,34,3.932501,50.121551
2022-978237,2022-09-29,Vente,93000,40,PL DU GENERAL LECLERC,59036000AI0762,Appartement,24,3.932501,50.121551
2022-978237,2022-09-29,Vente,93000,40,PL DU GENERAL LECLERC,59036000AI0762,Appartement,86,3.932501,50.121551
2022-978315,2022-09-29,Vente,82000,18,RUE LEO LAGRANGE,59036000AH0042,Appartement,36,3.930436,50.122242
2022-978315,2022-09-29,Vente,82000,18,RUE LEO LAGRANGE,59036000AH0042,Appartement,30,3.930436,50.122242
2022-978315,2022-09-29,Vente,82000,18,RUE LEO LAGRANGE,59036000AH0042,Appartement,78,3.930436,50.122242
2022-978315,2022-09-29,Vente,82000,18,RUE LEO LAGRANGE,59036000AH0042,Appartement,36,3.930436,50.122242
2022-978484,2022-10-07,Vente,75000,5,RUE CAMBRESIENNE,59036000AI0273,Appartement,65,3.929795,50.121558
2022-978484,2022-10-07,Vente,75000,5,RUE CAMBRESIENNE,59036000AI0273,Appartement,94,3.929795,50.121558
2022-979427,2022-10-24,Vente,40000,19,AV DE LA GARE,59036000AE0482,Appartement,4,3.932447,50.126321
2022-979427,2022-10-24,Vente,40000,19,AV DE LA GARE,59036000AE0482,Appartement,39,3.932447,50.126321
2022-979630,2022-11-03,Vente,100000,5,RUE PRISSE D AVENNE,59036000AB0072,Maison,129,3.927732,50.127132
2022-979631,2022-11-07,Vente,102500,36,RUE DU CHATEAU GAILLARD,59036000AL0308,Maison,109,3.918563,50.121722
2022-979984,2022-11-28,Vente,15000,43,RUE LEO LAGRANGE,59036000AI0114,Maison,84,3.930398,50.123134
2022-980008,2022-11-10,Vente,37500,26,RUE TASSIN,59036000AI0172,Maison,52,3.928878,50.122639
2022-980026,2022-11-16,Vente,85000,14,ALL KLEBER HERBIN RES FENELON,59036000AK0299,Maison,84,3.916961,50.121388
2022-980073,2022-11-16,Vente,240000,55,RUE DE MONS,59036000AE0415,Appartement,57,3.934652,50.125725
2022-980073,2022-11-16,Vente,240000,55,RUE DE MONS,59036000AE0415,Appartement,74,3.934652,50.125725
2022-980073,2022-11-16,Vente,240000,55,RUE DE MONS,59036000AE0415,Appartement,18,3.934652,50.125725
2022-980073,2022-11-16,Vente,240000,59,RUE DE MONS,59036000AE0451,Maison,75,3.934772,50.125753
2022-980081,2022-11-29,Vente,46000,20,RUE DE GUERSIGNIES,59036000AD0161,Maison,69,3.938113,50.12883
2022-980111,2022-10-21,Vente,40000,65,RUE D AULNOYE,59036000AB0153,Maison,63,3.923038,50.130944
2022-980152,2022-11-21,Vente,135000,6,RUE DU CHATEAU GAILLARD,59036000AL0190,Maison,92,3.923004,50.120035
2022-980368,2022-11-14,Vente,50000,15,RUE CAMBRESIENNE,59036000AI0268,Appartement,63,3.92947,50.121534
2022-980626,2022-11-30,Vente,43000,1,RUE D ALBRET,59036000AH0115,Maison,79,3.932288,50.122329
2022-980882,2022-12-09,Vente,200000,26,AV DE VERDUN,59036000AI0439,Maison,130,3.928031,50.11943
2022-980987,2022-12-19,Vente,59945,34,RUE LEO LAGRANGE,59036000AH0027,Appartement,78,3.930671,50.122658
2022-980987,2022-12-19,Vente,59945,34,RUE LEO LAGRANGE,59036000AH0027,Appartement,72,3.930671,50.122658
2022-981695,2022-12-21,Vente,180000,49,AV STROH,59036000AC0073,Maison,38,3.937115,50.129426
2022-981695,2022-12-21,Vente,180000,47,AV STROH,59036000AC0074,Maison,68,3.937076,50.129373
2022-981695,2022-12-21,Vente,180000,53,AV STROH,59036000AC0076,Maison,69,3.937388,50.12934
2022-981695,2022-12-21,Vente,180000,45,AV STROH,59036000AC0077,Maison,75,3.937299,50.129226
2022-981695,2022-12-21,Vente,180000,43,AV STROH,59036000AC0078,Maison,132,3.937195,50.129162
2022-981695,2022-12-21,Vente,180000,51,AV STROH,59036000AC0209,Appartement,49,3.93718,50.129492
2022-981695,2022-12-21,Vente,180000,51,AV STROH,59036000AC0209,Appartement,49,3.93718,50.129492
2022-981695,2022-12-21,Vente,180000,51,AV STROH,59036000AC0209,Appartement,56,3.93718,50.129492
2022-981695,2022-12-21,Vente,180000,51,AV STROH,59036000AC0209,Appartement,56,3.93718,50.129492
2022-981904,2022-09-16,Adjudication,40000,22,RUE DES GRANDS DEGRES,59036000AH0075,Appartement,56,3.932193,50.123342
2022-981904,2022-09-16,Adjudication,40000,22,RUE DES GRANDS DEGRES,59036000AH0075,Appartement,51,3.932193,50.123342
2022-981904,2022-09-16,Adjudication,40000,22,RUE DES GRANDS DEGRES,59036000AH0075,Appartement,74,3.932193,50.123342
2022-981909,2022-12-29,Vente,81000,8,RUE DE MONS,59036000AE0494,Appartement,37,3.932158,50.123984
2022-981909,2022-12-29,Vente,81000,8,RUE DE MONS,59036000AE0494,Appartement,35,3.932158,50.123984
2022-981909,2022-12-29,Vente,81000,8,RUE DE MONS,59036000AE0494,Appartement,40,3.932158,50.123984
2022-981909,2022-12-29,Vente,81000,8,RUE DE MONS,59036000AE0494,Maison,71,3.932158,50.123984
2022-981940,2022-07-01,Adjudication,57000,15,AV DE LA GARE,59036000AE0069,Maison,79,3.932525,50.125962
