id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2022-971667,2022-03-16,Vente,74000,66,RUE DE MONS,59606000AR0426,Appartement,42,3.530292,50.360455
2022-971676,2022-03-11,Vente,164000,21,RUE DU ROLEUR,596060000I0083,Maison,98,3.537248,50.363419
2022-971678,2022-03-15,Vente,145000,57,AV DE LA PLAINE,59606000AH0684,Maison,80,3.490197,50.358393
2022-971680,2022-03-04,Vente,62540,84,RUE DE FAMARS,59606000AT1064,Appartement,35,3.521783,50.354393
2022-971682,2022-03-12,Vente,119700,42,AV DU SENATEUR GIRARD,59606000AQ0633,Appartement,70,3.517928,50.362035
2022-971683,2022-03-04,Vente,56635,84,RUE DE FAMARS,59606000AT1064,Appartement,43,3.521783,50.354393
2022-971685,2022-03-03,Vente,63940,84,RUE DE FAMARS,59606000AT1064,Appartement,40,3.521783,50.354393
2022-971716,2022-03-24,Vente,264460,319,AV DAMPIERRE,59606000AI0068,Maison,130,3.504319,50.357876
2022-971721,2022-03-23,Vente,377854,18,RUE DE LA POTERNE,59606000AR0282,Maison,157,3.52961,50.361256
2022-971730,2022-03-15,Vente,132000,106,AV VILLARS,59606000AJ0016,Maison,100,3.505447,50.357352
2022-971731,2022-03-18,Vente,180400,3,RUE DU ROLEUR,596060000I0075,Maison,75,3.536661,50.363581
2022-971735,2022-03-24,Vente,138500,94,RUE DU QUESNOY,59606000AS0273,Appartement,67,3.527138,50.355627
2022-971741,2022-03-18,Vente en l'état futur d'achèvement,143900,11,RUE HENRI CAFFIAUX,596060000W0458,Appartement,51,3.514247,50.352684
2022-971747,2022-03-31,Vente,161130,27,RUE DU CHATEAU D EAU,59606000AI0103,Maison,86,3.505053,50.360874
2022-971758,2022-04-07,Vente,200000,3,RUE JACQUES DE GUISE,59606000AQ0146,Appartement,120,3.51964,50.359169
2022-971758,2022-04-07,Vente,200000,3,RUE JACQUES DE GUISE,59606000AQ0146,Appartement,66,3.51964,50.359169
2022-971760,2022-03-31,Vente,246000,22,BD CARPEAUX,59606000AS0008,Appartement,89,3.525385,50.352884
2022-971769,2022-03-31,Vente,157000,,RUE HENRI CAFFIAUX,596060000W0462,Appartement,42,3.513755,50.352113
2022-971771,2022-03-23,Vente,85000,7,RUE E HIOLLE RES FORT MINIQUE,596060000I0610,Appartement,35,3.53609,50.358191
2022-971774,2022-03-24,Vente,135200,33,CHE DES DAMES,596060000U0034,Maison,65,3.510776,50.34161
2022-971784,2022-03-28,Vente,94000,6,RUE DE LA FRATERNITE RES PASSY,59606000AG0519,Appartement,74,3.497184,50.363719
2022-971785,2022-03-25,Vente,115000,88,RUE DU VERT GAZON,596060000V0023,Maison,106,3.506335,50.342168
2022-971788,2022-03-29,Vente,125000,21,RUE DES FLORALIES,596060000I0468,Appartement,98,3.532695,50.360161
2022-971788,2022-03-29,Vente,125000,21,RUE DES FLORALIES,596060000I0468,Appartement,98,3.532695,50.360161
2022-971799,2022-04-01,Vente,130000,144,RUE DES LILAS,596060000T1029,Maison,80,3.521584,50.343222
2022-971806,2022-03-22,Vente,35000,2,AV G CLEMENCEAU COUR J HARDY,59606000AQ0770,Maison,40,3.521292,50.360534
2022-971808,2022-03-23,Vente,219000,88,RUE HENRI DURRE,59606000AJ0469,Maison,98,3.507951,50.359345
2022-971815,2022-03-25,Vente,48032.39,16,RUE JEAN BERNIER,596060000R0209,Appartement,20,,
2022-971821,2022-04-05,Vente,420000,5,RUE DE ROMAINVILLE,596060000J0623,Appartement,31,3.536372,50.352698
2022-971821,2022-04-05,Vente,420000,5,RUE DE ROMAINVILLE,596060000J0623,Appartement,48,3.536372,50.352698
2022-971821,2022-04-05,Vente,420000,5,RUE DE ROMAINVILLE,596060000J0623,Appartement,50,3.536372,50.352698
2022-971821,2022-04-05,Vente,420000,5,RUE DE ROMAINVILLE,596060000J0623,Appartement,35,3.536372,50.352698
2022-971821,2022-04-05,Vente,420000,5,RUE DE ROMAINVILLE,596060000J0623,Appartement,37,3.536372,50.352698
2022-971821,2022-04-05,Vente,420000,5,RUE DE ROMAINVILLE,596060000J0623,Appartement,56,3.536372,50.352698
2022-971821,2022-04-05,Vente,420000,5,RUE DE ROMAINVILLE,596060000J0623,Appartement,30,3.536372,50.352698
2022-971821,2022-04-05,Vente,420000,5,RUE DE ROMAINVILLE,596060000J0623,Appartement,63,3.536372,50.352698
2022-971821,2022-04-05,Vente,420000,5,RUE DE ROMAINVILLE,596060000J0623,Appartement,49,3.536372,50.352698
2022-971821,2022-04-05,Vente,420000,5,RUE DE ROMAINVILLE,596060000J0623,Appartement,46,3.536372,50.352698
2022-971821,2022-04-05,Vente,420000,5,RUE DE ROMAINVILLE,596060000J0623,Appartement,26,3.536372,50.352698
2022-971821,2022-04-05,Vente,420000,5,RUE DE ROMAINVILLE,596060000J0623,Appartement,32,3.536372,50.352698
2022-971829,2022-03-30,Vente,165000,22,BD CARPEAUX,59606000AS0008,Appartement,66,3.525385,50.352884
2022-971842,2022-03-18,Vente,170000,35,AV DES DENTELLIERES,59606000AT0924,Appartement,98,3.519625,50.355409
2022-971847,2022-03-15,Vente,110000,63,RUE DE L ATRE DE GERTRUDE,596060000M0179,Maison,59,3.535166,50.350663
2022-971850,2022-03-22,Vente,93000,19,RUE DU PETIT FOSSART,59606000AS0627,Appartement,46,3.527794,50.354389
2022-971853,2022-03-28,Vente,165000,9001,RES VAUBAN PCE W CHURCHILL,59606000AJ0764,Appartement,96,3.512026,50.359565
2022-971861,2022-04-01,Vente,255500,13,RUE JACQUES PERDRIX,596060000J0768,Maison,131,3.534057,50.354816
2022-971884,2022-04-13,Vente,40000,14,RUE BLAISE PASCAL,596060000Y0369,Maison,50,3.509204,50.353213
2022-971888,2022-04-06,Vente en l'état futur d'achèvement,199100,,RUE DE LA DELIVRANCE,59606000AJ0884,Appartement,60,3.510019,50.354922
2022-971897,2022-03-23,Vente,173465,9004,CHE DES ALLIES,596060000D0486,Appartement,48,3.530967,50.367051
2022-971902,2022-03-29,Vente,115000,7,RUE DES GLATIGNIES,59606000AT1112,Appartement,40,3.518072,50.358059
2022-971902,2022-03-29,Vente,115000,7,RUE DES GLATIGNIES,59606000AT1112,Appartement,40,3.518072,50.358059
2022-971902,2022-03-29,Vente,115000,7,RUE DES GLATIGNIES,59606000AT1112,Appartement,24,3.518072,50.358059
2022-971904,2022-03-29,Vente,78400,80,RUE SAUDEUR,59606000AL0672,Maison,69,3.509898,50.36454
2022-971913,2022-03-22,Vente,195000,2,RUE DELSAUX,59606000AV0297,Appartement,150,3.52589,50.357673
2022-971918,2022-03-23,Vente,110000,26,BD DES BRUYERES,59606000AH1063,Maison,80,3.493087,50.35741
2022-971919,2022-03-24,Vente,205000,34,RUE VIEILLE POISSONNERIE,59606000AU0228,Appartement,124,3.521502,50.357675
2022-971921,2022-03-30,Vente,104815,84,RUE DE FAMARS,59606000AT1064,Appartement,64,3.521783,50.354393
2022-971927,2022-04-08,Vente,199600,2,RUE CH BRARD RES LES TANINS,59606000AB0169,Appartement,91,3.495532,50.351113
2022-971943,2022-03-30,Vente en l'état futur d'achèvement,189900,11,RUE HENRI CAFFIAUX,596060000W0458,Appartement,65,3.514247,50.352684
2022-971947,2022-03-31,Vente,434200,3,BD PATER,596060000I0664,Appartement,234,3.53193,50.360639
2022-971954,2022-04-05,Vente,375000,22,RUE DE LA DOUANE,59606000AM0053,Appartement,25,3.512642,50.367677
2022-971954,2022-04-05,Vente,375000,22,RUE DE LA DOUANE,59606000AM0053,Appartement,30,3.512642,50.367677
2022-971954,2022-04-05,Vente,375000,22,RUE DE LA DOUANE,59606000AM0053,Appartement,28,3.512642,50.367677
2022-971954,2022-04-05,Vente,375000,22,RUE DE LA DOUANE,59606000AM0053,Appartement,28,3.512642,50.367677
2022-971954,2022-04-05,Vente,375000,22,RUE DE LA DOUANE,59606000AM0053,Appartement,34,3.512642,50.367677
2022-971954,2022-04-05,Vente,375000,22,RUE DE LA DOUANE,59606000AM0053,Appartement,20,3.512642,50.367677
2022-971954,2022-04-05,Vente,375000,22,RUE DE LA DOUANE,59606000AM0053,Appartement,35,3.512642,50.367677
2022-971958,2022-04-08,Vente,120000,14,RUE DE LA RESISTANCE,596060000I0216,Maison,85,3.539628,50.360011
2022-971987,2022-04-14,Vente,194500,28,RUE DU CAMP ROMAIN,596060000N0199,Appartement,81,3.52196,50.350199
2022-971988,2022-04-06,Vente en l'état futur d'achèvement,175100,9004,CHE DES ALLIES,596060000D0486,Appartement,47,3.530967,50.367051
2022-971990,2022-04-22,Vente,130000,9002,RES ST MICHEL AVE ST ROCH,596060000D0437,Appartement,75,3.534971,50.365706
2022-971993,2022-04-22,Vente,86900,3,RUE CORNEILLE THEUNISSEN,596060000J0775,Appartement,63,3.53978,50.359202
2022-972000,2022-03-31,Vente,92000,232,BD HARPIGNIES,59606000AZ0144,Appartement,48,3.526504,50.364673
2022-972001,2022-04-20,Vente,140100,36,RUE CLAUDIN LEJEUNE,596060000M0697,Appartement,53,3.527601,50.351755
2022-972011,2022-04-08,Vente,162000,22,RUE BLAISE PASCAL,596060000Y0373,Maison,83,3.508893,50.353177
2022-972017,2022-04-08,Vente,1235000,75,RUE SAINT GERY,59606000AR0651,Appartement,12,3.526086,50.359833
2022-972017,2022-04-08,Vente,1235000,75,RUE SAINT GERY,59606000AR0651,Appartement,247,3.526086,50.359833
2022-972028,2022-03-31,Vente,138000,65,AV DE LA TOURELLE,596060000R0481,Maison,87,3.522917,50.348547
2022-972039,2022-04-22,Vente en l'état futur d'achèvement,158900,,RUE DE LA DELIVRANCE,59606000AJ0884,Appartement,41,3.510019,50.354922
2022-972040,2022-04-21,Vente en l'état futur d'achèvement,166000,,RUE ERNEST MACAREZ,596060000D0538,Appartement,48,3.532546,50.3689
2022-972043,2022-03-31,Vente,133000,232,BD HARPIGNIES,59606000AZ0144,Appartement,64,3.526504,50.364673
2022-972044,2022-04-22,Vente en l'état futur d'achèvement,203500,,RUE DE LA DELIVRANCE,59606000AJ0884,Appartement,60,3.510019,50.354922
2022-972055,2022-04-08,Vente,174000,29,RUE DU CHEMIN DES PLANCHES,596060000Q0019,Maison,92,3.518225,50.352277
2022-972058,2022-04-06,Vente,467000,40,AV DE VERDUN,596060000M0475,Maison,317,3.533095,50.352529
2022-972058,2022-04-06,Vente,467000,40,AV DE VERDUN,596060000M0475,Maison,317,3.533095,50.352529
2022-972069,2022-03-29,Vente,255000,275,AV DAMPIERRE,59606000AI0583,Maison,150,3.505403,50.359182
2022-972069,2022-03-29,Vente,255000,275,AV DAMPIERRE,59606000AI0583,Maison,150,3.505403,50.359182
2022-972071,2022-04-13,Vente,57000,12,AV DU FBG DE CAMBRAI,596060000R0248,Maison,85,3.514774,50.345945
2022-972075,2022-04-25,Vente,102000,23,RUE ROUGEVILLE RES SAINT ROCH,596060000D0463,Appartement,63,3.533286,50.369406
2022-972079,2022-03-31,Vente,70000,18,RUE DES BRECHES,59606000AR0739,Appartement,24,3.530135,50.361352
2022-972084,2022-04-12,Vente,130000,38,RUE DE L ABBE VICTOR SENEZ,59606000AQ0522,Maison,92,3.519313,50.360961
2022-972085,2022-04-15,Vente,143685,9004,CHE DES ALLIES,596060000D0486,Appartement,40,3.530967,50.367051
2022-972089,2022-04-14,Vente,137000,,RUE HENRI CAFFIAUX,596060000W0462,Appartement,34,3.513755,50.352113
2022-972094,2022-04-11,Vente,85000,50,AV D AMSTERDAM,59606000AV0144,Appartement,86,3.526117,50.358035
2022-972096,2022-04-12,Vente,118000,,RUE DE LILLE,59606000AR1090,Appartement,57,3.523716,50.36181
2022-972097,2022-04-08,Vente,102000,10,RUE DUPONCHEL,59606000AO0212,Maison,73,3.519375,50.370447
2022-972104,2022-04-01,Vente,173000,14,PL DE LA LIBERATION,596060000I0327,Maison,67,3.53911,50.36081
2022-972118,2022-04-21,Vente,224000,2,VC RES SALY RUE SIMON LEBOUCQ,59606000AT0910,Appartement,199,3.518612,50.355883
2022-972138,2022-04-29,Vente,106900,62,RUE DU QUESNOY,59606000AW0134,Appartement,84,3.526173,50.356987
2022-972139,2022-03-11,Vente,60000,13,RUE DES ANGES,59606000AT0252,Appartement,19,3.520899,50.357547
2022-972144,2022-04-14,Vente,92800,81,RUE DE LA DIGUE RESID RUBENS,596060000P0304,Appartement,49,3.517633,50.353679
2022-972155,2022-04-25,Vente,242000,14,RUE LOUISE D EPINAY,596060000R0281,Maison,110,3.519383,50.346888
2022-972163,2022-04-08,Vente,67000,29,RUE PECLET,59606000AO0127,Maison,69,3.519485,50.371517
2022-972164,2022-04-07,Vente,109000,118,CHE DE PROUVY,59606000AB0170,Appartement,61,3.496314,50.350859
2022-972180,2022-04-13,Vente,157625,13,RUE SAINT JEAN,59606000AU0312,Appartement,126,3.52135,50.358505
2022-972200,2022-05-03,Vente,100000,184,AV DE LIEGE RES J. BREL,596060000H0117,Appartement,48,3.541944,50.365267
2022-972203,2022-04-29,Vente,345000,7,RUE LOUIS CELLIER,59606000AS0499,Maison,306,3.525676,50.354172
2022-972218,2022-04-19,Vente en l'état futur d'achèvement,145900,11,RUE HENRI CAFFIAUX,596060000W0458,Appartement,49,3.514247,50.352684
2022-972220,2022-04-15,Vente,118400,13,RUE HENRY DERYCKE LES TERTIALE,59606000AZ0148,Appartement,27,3.527832,50.364451
2022-972224,2022-05-03,Vente en l'état futur d'achèvement,185000,133,AV DE LIEGE,596060000F0144,Appartement,60,3.537988,50.3648
2022-972231,2022-04-12,Vente,215000,47,RUE GUYNEMER,596060000S0309,Maison,95,3.528487,50.345911
2022-972233,2022-04-27,Vente,69200,62,RUE DE LA GARE DE MARLY,596060000M0650,Appartement,41,3.534867,50.349425
2022-972236,2022-04-28,Vente en l'état futur d'achèvement,159000,,RUE DU COLLEGE,596060000D0503,Appartement,42,3.530395,50.363856
2022-972237,2022-04-21,Vente,92500,15,RUE DU QUESNOY,59606000AV0141,Appartement,57,3.525759,50.35816
2022-972239,2022-05-04,Vente,202500,50,RUE DE L ABBE VICTOR SENEZ,59606000AQ0508,Maison,94,3.519658,50.361153
2022-972242,2022-05-02,Vente,136000,20,RUE DES PORCHELETS,59606000AQ0178,Maison,71,3.518226,50.359178
2022-972243,2022-05-06,Vente,85000,7,RUE E HIOLLE RES FORT MINIQUE,596060000I0610,Appartement,35,3.53609,50.358191
2022-972247,2022-04-12,Vente,74000,28,IMP MIROUX,59606000AN0059,Maison,49,3.515666,50.369406
2022-972255,2022-05-05,Vente,212000,,RUE DU COLLEGE,596060000D0503,Appartement,67,3.530395,50.363856
2022-972256,2022-04-13,Vente,140000,11,RUE DES CHAUDRONS,59606000AQ0060,Appartement,17,3.518775,50.358464
2022-972256,2022-04-13,Vente,140000,11,RUE DES CHAUDRONS,59606000AQ0060,Appartement,68,3.518775,50.358464
2022-972257,2022-04-04,Vente,209120,9001,RES VAUBAN PCE W CHURCHILL,59606000AJ0764,Appartement,109,3.512026,50.359565
2022-972260,2022-04-27,Vente,73000,16,BD WATTEAU RES BEAUMONT,59606000AS0497,Appartement,57,3.529614,50.356137
2022-972266,2022-04-21,Vente,100000,6,RES VAL CLAIR R S LEBOUCQ,59606000AT0801,Appartement,62,3.518261,50.356154
2022-972268,2022-05-06,Vente,280000,4,RUE BARBE PARENT,59606000AL0622,Maison,33,3.510687,50.366066
2022-972268,2022-05-06,Vente,280000,6,RUE BARBE PARENT,59606000AL0671,Appartement,15,3.510777,50.366039
2022-972268,2022-05-06,Vente,280000,6,RUE BARBE PARENT,59606000AL0671,Appartement,15,3.510777,50.366039
2022-972268,2022-05-06,Vente,280000,6,RUE BARBE PARENT,59606000AL0671,Appartement,15,3.510777,50.366039
2022-972268,2022-05-06,Vente,280000,6,RUE BARBE PARENT,59606000AL0671,Appartement,15,3.510777,50.366039
2022-972268,2022-05-06,Vente,280000,6,RUE BARBE PARENT,59606000AL0671,Appartement,15,3.510777,50.366039
2022-972268,2022-05-06,Vente,280000,14,RUE BARBE PARENT,59606000AL0772,Maison,60,,
2022-972270,2022-04-14,Vente,79000,137,RUE DES ALOUETTES,596060000T1435,Maison,63,3.519941,50.343534
2022-972271,2022-04-19,Vente,195160,26,RUE PIERRE LOTI,596060000Y0216,Maison,93,3.50282,50.352798
2022-972272,2022-04-15,Vente,85000,155,RUE DES ALOUETTES,596060000T1439,Maison,63,3.519928,50.343331
2022-972286,2022-04-28,Vente,260000,14,RUE EMILE DURIEUX,59606000AQ0838,Appartement,126,3.520892,50.360145
2022-972287,2022-04-28,Vente,179500,14,RUE DES FLORALIES,596060000I0463,Appartement,91,3.533509,50.360055
2022-972288,2022-04-22,Vente,84100,13,RUE HENRY DERYCKE LES TERTIALE,59606000AZ0148,Appartement,27,3.527832,50.364451
2022-972289,2022-04-22,Vente en l'état futur d'achèvement,158000,,AV DE LIEGE,596060000G0041,Appartement,44,3.543232,50.367488
2022-972294,2022-04-27,Vente en l'état futur d'achèvement,210000,,AV DE LIEGE,596060000G0041,Appartement,61,3.543232,50.367488
2022-972300,2022-03-10,Vente,86455,84,RUE DE FAMARS,59606000AT1064,Appartement,50,3.521783,50.354393
2022-972308,2022-04-15,Vente,162000,109,RUE PASTEUR,596060000E0065,Appartement,69,3.534326,50.365312
2022-972308,2022-04-15,Vente,162000,109,RUE PASTEUR,596060000E0065,Appartement,53,3.534326,50.365312
2022-972322,2022-04-28,Vente en l'état futur d'achèvement,148600,11,RUE HENRI CAFFIAUX,596060000W0458,Appartement,47,3.514247,50.352684
2022-972331,2022-05-18,Vente,80000,137,RUE HENRY DERYCKE LES TERTIALE,59606000AZ0144,Appartement,49,3.526504,50.364673
2022-972333,2022-05-12,Vente,158860,27,RUE DES RECOLLETS,59606000AU0350,Appartement,46,3.520531,50.358112
2022-972337,2022-04-20,Vente,234500,15,RUE MARCELLIN BERTHELOT,596060000Y0238,Maison,100,3.503347,50.35343
2022-972338,2022-04-28,Vente,178208,25,AV DENTELLIERE RES CATHERINE,59606000AT0928,Appartement,117,3.520249,50.356086
2022-972344,2022-05-09,Vente,240700,140,RUE LOMPREZ,59606000AH0514,Maison,132,3.492038,50.355219
2022-972351,2022-04-26,Vente,55000,18,AV DU SENATEUR GIRARD,59606000AQ0572,Appartement,30,3.518075,50.361002
2022-972363,2022-04-21,Vente,150000,14,ENC LES LYS,59606000AB0252,Maison,97,3.491904,50.352339
2022-972367,2022-05-06,Vente,137000,33,RUE DE ROMAINVILLE,596060000J0784,Appartement,54,3.536493,50.35455
2022-972378,2022-05-05,Vente,120000,81,RUE DE LA DIGUE RESID RUBENS,596060000P0304,Appartement,55,3.517633,50.353679
2022-972380,2022-04-27,Vente,151000,3,RUE DES ANGES,59606000AT0260,Appartement,80,3.521207,50.357247
2022-972396,2022-05-04,Vente en l'état futur d'achèvement,149600,,RUE DE LA DELIVRANCE,59606000AJ0884,Appartement,41,3.510019,50.354922
2022-972398,2022-04-28,Vente,635000,19,AV CARNOT,596060000L0034,Maison,320,3.530799,50.352889
2022-972398,2022-04-28,Vente,635000,19,AV CARNOT,596060000L0034,Maison,320,3.530799,50.352889
2022-972399,2022-04-28,Vente,82500,125,AV FAIDHERBE,596060000Y0908,Appartement,48,3.505192,50.355325
2022-972404,2022-04-25,Vente,400000,42,AV DE VERDUN,596060000M0476,Maison,285,3.533424,50.352557
2022-972404,2022-04-25,Vente,400000,42,AV DE VERDUN,596060000M0476,Maison,285,3.533424,50.352557
2022-972410,2022-05-10,Vente en l'état futur d'achèvement,195000,,RUE ERNEST MACAREZ,596060000D0538,Appartement,66,3.532546,50.3689
2022-972413,2022-04-25,Vente,79000,125,AV FAIDHERBE,596060000Y0908,Appartement,45,3.505192,50.355325
2022-972416,2022-05-03,Vente en l'état futur d'achèvement,158000,,AV DE LIEGE,596060000G0041,Appartement,42,3.543232,50.367488
2022-972420,2022-04-22,Vente,66990,4,RUE HENRY DERYCKE LES TERTIALE,59606000AZ0139,Appartement,37,3.526148,50.365275
2022-972421,2022-04-22,Vente,161990,74,RUE PASTEUR,596060000E0075,Maison,102,3.53434,50.364643
2022-972428,2022-05-06,Vente en l'état futur d'achèvement,180000,,AV DE LIEGE,596060000G0041,Appartement,54,3.543232,50.367488
2022-972437,2022-05-03,Vente en l'état futur d'achèvement,176000,,AV DE LIEGE,596060000G0041,Appartement,47,3.543232,50.367488
2022-972439,2022-04-19,Vente,139999,202,AV DE REIMS,596060000T0247,Maison,61,3.525478,50.344543
2022-972442,2022-04-29,Vente en l'état futur d'achèvement,152000,,AV DE LIEGE,596060000G0041,Appartement,42,3.543232,50.367488
2022-972454,2022-05-12,Vente,120000,81,RUE DE LA DIGUE RESID RUBENS,596060000P0304,Appartement,55,3.517633,50.353679
2022-972456,2022-04-28,Vente,192730,21,ALL DES COTEAUX,59606000AY0508,Maison,94,3.500136,50.349414
2022-972460,2022-04-28,Vente,156000,9001,RES VAUBAN PCE W CHURCHILL,59606000AJ0764,Appartement,119,3.512026,50.359565
2022-972465,2022-04-28,Vente,113000,55,CHE DES BOURGEOIS,596060000S0565,Maison,91,3.522589,50.347
2022-972483,2022-05-16,Vente,170500,81,RUE SAUDEUR,59606000AL0314,Maison,77,3.511176,50.364465
2022-972499,2022-04-28,Vente en l'état futur d'achèvement,153500,11,RUE HENRI CAFFIAUX,596060000W0458,Appartement,43,3.514247,50.352684
2022-972503,2022-04-27,Vente,221965,9004,CHE DES ALLIES,596060000D0486,Appartement,68,3.530967,50.367051
2022-972505,2022-04-28,Vente en l'état futur d'achèvement,183900,11,RUE HENRI CAFFIAUX,596060000W0458,Appartement,68,3.514247,50.352684
2022-972511,2022-05-04,Vente en l'état futur d'achèvement,193900,11,RUE HENRI CAFFIAUX,596060000W0458,Appartement,65,3.514247,50.352684
2022-972584,2022-04-28,Vente,130000,129,RUE EMMANUEL REY,59606000AL0479,Maison,70,3.511563,50.361625
2022-972595,2022-04-26,Vente,90000,2,RUE SAINT MARTIN,596060000E0179,Maison,67,3.533338,50.364053
2022-972598,2022-04-29,Vente,104350,21,RUE ALFRED GIARD,59606000AJ0188,Maison,93,3.508222,50.35572
2022-972602,2022-05-04,Vente,50500,320,BD HARPIGNIES,59606000AZ0056,Appartement,19,3.524966,50.364608
2022-972613,2022-05-05,Vente,110900,13,RUE PILETTE,59606000AW0140,Appartement,90,3.527005,50.357623
2022-972614,2022-04-26,Vente,35000,3,RUE DES VIVIERS,59606000AT1053,Appartement,20,3.521457,50.356101
2022-972641,2022-05-09,Vente en l'état futur d'achèvement,141500,,RUE HENRI CAFFIAUX,596060000W0462,Appartement,35,3.513755,50.352113
2022-972668,2022-05-06,Vente,117000,50,RUE DES ANGES,59606000AQ0089,Appartement,60,3.519725,50.358049
2022-972670,2022-05-04,Vente,91500,19,RUE DE LA FAUVETTE,596060000T0848,Maison,68,3.521973,50.345415
2022-972691,2022-05-06,Vente,138000,5,RUE PASTEUR,596060000E0006,Appartement,65,3.530942,50.363142
2022-972698,2022-05-12,Vente,135000,88,AV DU FBG DE CAMBRAI,596060000V0073,Maison,97,3.509953,50.342719
2022-972720,2022-05-09,Vente en l'état futur d'achèvement,151950,11,RUE HENRI CAFFIAUX,596060000W0458,Appartement,44,3.514247,50.352684
2022-972723,2022-05-13,Vente,164905,86,AV DE VERDUN,596060000M0484,Appartement,60,3.53547,50.352394
2022-972723,2022-05-13,Vente,164905,86,AV DE VERDUN,596060000M0484,Appartement,45,3.53547,50.352394
2022-972768,2022-05-09,Vente en l'état futur d'achèvement,166075,11,RUE HENRI CAFFIAUX,596060000W0458,Appartement,68,3.514247,50.352684
2022-972785,2022-05-03,Vente,98000,4,RUE DE LA FRATERNITE RES SEVRE,59606000AG0519,Appartement,55,3.497184,50.363719
2022-972801,2022-05-19,Vente,78000,81,RUE DE LA DIGUE RESID RUBENS,596060000P0304,Appartement,34,3.517633,50.353679
2022-972807,2022-05-04,Vente,134335,9001,LE VIGNOBLE RES FLORE,59606000AB0479,Appartement,81,3.494095,50.350626
2022-972830,2022-05-19,Vente,406000,69,RUE CHARLES QUINT,596060000K0155,Maison,181,3.534353,50.356448
2022-972846,2022-05-16,Vente,195100,67,RUE DES GLACIS,596060000I0263,Maison,72,3.537454,50.35911
2022-972854,2022-05-11,Vente en l'état futur d'achèvement,162000,,AV DE LIEGE,596060000G0041,Appartement,42,3.543232,50.367488
2022-972861,2022-04-29,Vente,1100000,21,RUE DE LA POTERNE,59606000AR0738,Appartement,16,3.529982,50.361512
2022-972861,2022-04-29,Vente,1100000,21,RUE DE LA POTERNE,59606000AR0738,Appartement,16,3.529982,50.361512
2022-972861,2022-04-29,Vente,1100000,21,RUE DE LA POTERNE,59606000AR0738,Appartement,16,3.529982,50.361512
2022-972861,2022-04-29,Vente,1100000,21,RUE DE LA POTERNE,59606000AR0738,Appartement,16,3.529982,50.361512
2022-972861,2022-04-29,Vente,1100000,21,RUE DE LA POTERNE,59606000AR0738,Appartement,16,3.529982,50.361512
2022-972861,2022-04-29,Vente,1100000,21,RUE DE LA POTERNE,59606000AR0738,Appartement,16,3.529982,50.361512
2022-972861,2022-04-29,Vente,1100000,21,RUE DE LA POTERNE,59606000AR0738,Appartement,19,3.529982,50.361512
2022-972861,2022-04-29,Vente,1100000,21,RUE DE LA POTERNE,59606000AR0738,Appartement,45,3.529982,50.361512
2022-972861,2022-04-29,Vente,1100000,21,RUE DE LA POTERNE,59606000AR0738,Appartement,41,3.529982,50.361512
2022-972861,2022-04-29,Vente,1100000,21,RUE DE LA POTERNE,59606000AR0738,Appartement,52,3.529982,50.361512
2022-972861,2022-04-29,Vente,1100000,21,RUE DE LA POTERNE,59606000AR0738,Appartement,51,3.529982,50.361512
2022-972861,2022-04-29,Vente,1100000,21,RUE DE LA POTERNE,59606000AR0738,Appartement,41,3.529982,50.361512
2022-972861,2022-04-29,Vente,1100000,21,RUE DE LA POTERNE,59606000AR0738,Appartement,35,3.529982,50.361512
2022-972861,2022-04-29,Vente,1100000,21,RUE DE LA POTERNE,59606000AR0738,Appartement,48,3.529982,50.361512
2022-972861,2022-04-29,Vente,1100000,21,RUE DE LA POTERNE,59606000AR0738,Appartement,19,3.529982,50.361512
2022-972861,2022-04-29,Vente,1100000,21,RUE DE LA POTERNE,59606000AR0738,Appartement,13,3.529982,50.361512
2022-972861,2022-04-29,Vente,1100000,21,RUE DE LA POTERNE,59606000AR0738,Appartement,15,3.529982,50.361512
2022-972861,2022-04-29,Vente,1100000,21,RUE DE LA POTERNE,59606000AR0738,Appartement,16,3.529982,50.361512
2022-972861,2022-04-29,Vente,1100000,21,RUE DE LA POTERNE,59606000AR0738,Appartement,16,3.529982,50.361512
2022-972864,2022-05-16,Vente en l'état futur d'achèvement,168000,,AV DE LIEGE,596060000G0041,Appartement,44,3.543232,50.367488
2022-972878,2022-05-19,Vente,97500,13,AV DU SENATEUR GIRARD,59606000AQ0607,Appartement,65,3.517103,50.361994
2022-972903,2022-05-31,Vente,256200,83,AV VILLARS,59606000AJ0098,Maison,120,3.505226,50.356823
2022-972926,2022-05-04,Vente,92600,18,RUE DES BRECHES,59606000AR0739,Appartement,34,3.530135,50.361352
2022-972931,2022-05-31,Vente,88000,24,RUE E REY CHEM PARTICULIER,59606000AL0318,Maison,57,3.511574,50.36444
2022-972931,2022-05-31,Vente,88000,24,RUE E REY CHEM PARTICULIER,59606000AL0318,Maison,57,3.511574,50.36444
2022-972934,2022-05-09,Vente,111050,14,PL DU HAINAUT,59606000AU0258,Appartement,50,3.52341,50.36014
2022-972936,2022-05-13,Vente,20000,62,RLE SAINT ROCH,596060000B0080,Maison,103,3.537002,50.370329
2022-972936,2022-05-13,Vente,20000,62,RLE SAINT ROCH,596060000B0080,Maison,76,3.537002,50.370329
