id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2024-694450,2024-09-10,Vente,78000,38,RUE LOUIS CHANTREAU,59008000AH0414,Maison,70,3.250845,50.326518
2024-694649,2024-09-04,Vente,115000,84,RUE LOUIS CHANTREAU,59008000AM0622,Maison,44,3.251595,50.325439
2024-694669,2024-08-29,Vente,137000,21,RUE LEMAIRE FRERES,59008000AE0184,Maison,100,3.244525,50.331201
2024-694669,2024-08-29,Vente,137000,21,RUE LEMAIRE FRERES,59008000AE0184,Maison,73,3.244525,50.331201
2024-694971,2024-09-17,Vente,127500,65,BD PAUL VAILLANT COUTURIER,59008000AE0251,Maison,74,3.242909,50.330311
2024-695156,2024-09-26,Vente,39000,45,BD PAUL VAILLANT COUTURIER,59008000AE0264,Maison,76,3.241819,50.330793
2024-695177,2024-09-16,Vente,78000,44,RUE HENRI BARBUSSE,59008000AD0309,Maison,85,3.249632,50.332957
2024-695177,2024-09-16,Vente,78000,44,RUE HENRI BARBUSSE,59008000AD0309,Maison,101,3.249632,50.332957
2024-695184,2024-09-12,Vente,200000,9,RUE HENRI BARBUSSE,59008000AD0239,Appartement,46,3.249649,50.33175
2024-695184,2024-09-12,Vente,200000,9,RUE HENRI BARBUSSE,59008000AD0239,Appartement,44,3.249649,50.33175
2024-695537,2024-09-27,Vente,180400,23,RUE JULES FERRY,59008000AD1180,Maison,119,3.251661,50.333066
2024-695802,2024-09-02,Vente,56000,39,BD PAUL VAILLANT COUTURIER,59008000AE0907,Maison,50,3.241655,50.331028
2024-695802,2024-09-02,Vente,56000,39,BD PAUL VAILLANT COUTURIER,59008000AE0907,Appartement,40,3.241655,50.331028
2024-695802,2024-09-02,Vente,56000,39,BD PAUL VAILLANT COUTURIER,59008000AE0907,Appartement,40,3.241655,50.331028
2024-695802,2024-09-02,Vente,56000,39,BD PAUL VAILLANT COUTURIER,59008000AE0907,Maison,50,3.241655,50.331028
2024-695802,2024-09-02,Vente,56000,39,BD PAUL VAILLANT COUTURIER,59008000AE0907,Appartement,40,3.241655,50.331028
2024-695802,2024-09-02,Vente,56000,39,BD PAUL VAILLANT COUTURIER,59008000AE0907,Appartement,40,3.241655,50.331028
2024-695802,2024-09-02,Vente,56000,39,BD PAUL VAILLANT COUTURIER,59008000AE0907,Appartement,40,3.241655,50.331028
2024-695802,2024-09-02,Vente,56000,39,BD PAUL VAILLANT COUTURIER,59008000AE0907,Maison,50,3.241655,50.331028
2024-696164,2024-10-03,Vente,247500,9,AV DU PREMIER MAI,59008000AE0852,Appartement,50,3.243029,50.332014
2024-696164,2024-10-03,Vente,247500,9,AV DU PREMIER MAI,59008000AE0852,Appartement,60,3.243029,50.332014
2024-696164,2024-10-03,Vente,247500,9,AV DU PREMIER MAI,59008000AE0852,Appartement,90,3.243029,50.332014
2024-696165,2024-09-30,Vente,140500,74,RUE APPOLINAIRE GASPART,59008000AB0158,Maison,82,3.246203,50.338406
2024-696446,2024-10-17,Vente,103000,2,RUE DE NOVY BOR,59008000AO0193,Maison,77,3.256418,50.329377
2024-697232,2024-10-07,Vente,88000,117,RUE EDMOND LAUDEAU,59008000AR0031,Maison,81,3.261679,50.327236
2024-697441,2024-10-09,Vente,110000,66,RUE DUCRET,59008000AH0579,Maison,118,3.245806,50.328965
2024-697478,2024-10-30,Vente,80000,87,RUE EDMOND LAUDEAU,59008000AR0014,Maison,77,3.259912,50.328093
2024-697840,2024-10-31,Vente,158000,83,RUE ROBERT VERRIER,59008000AL0276,Maison,72,3.256382,50.318401
2024-697925,2024-10-22,Vente,36000,28,RUE WAMBROUCK,59008000AI0651,Maison,117,3.252533,50.331203
2024-698605,2024-10-28,Vente,82750,40,RUE EDMOND LAUDEAU,59008000AO0206,Maison,65,3.256583,50.329675
2024-698717,2024-11-20,Vente,113000,89,RUE DU GENERAL DELESTRAINT,59008000AD0524,Maison,50,3.25197,50.33567
2024-699163,2024-11-18,Vente,191500,58,RUE ROBERT VERRIER,59008000AM0331,Maison,114,3.253977,50.321078
2024-699367,2024-11-28,Vente,159000,115,RUE DU MOULIN BLANC,59008000AH0867,Maison,127,3.242142,50.324696
2024-699832,2024-11-22,Vente,164000,124,RUE ELIE FENDALI,59008000AB1258,Maison,100,3.256851,50.342428
2024-700084,2024-12-12,Vente,119500,116,RUE DE NOVY BOR,59008000AP0025,Maison,106,3.256856,50.324845
2024-700264,2024-11-26,Vente,350000,184,BD DRION,59008000AM0245,Appartement,47,3.255033,50.322201
2024-700264,2024-11-26,Vente,350000,184,BD DRION,59008000AM0245,Appartement,55,3.255033,50.322201
2024-700264,2024-11-26,Vente,350000,184,BD DRION,59008000AM0245,Appartement,103,3.255033,50.322201
2024-700491,2024-12-04,Vente,149650,133,RUE DU MOULIN BLANC,59008000AN0127,Maison,105,3.241287,50.324406
2024-700650,2024-12-20,Vente,162900,14,RUE LEMAIRE FRERES,59008000AE0056,Maison,119,3.245366,50.331038
2024-700667,2024-12-12,Vente,173965,37,RUE DENFERT ROCHEREAU,59008000AM0450,Maison,88,3.245964,50.325177
2024-700667,2024-12-12,Vente,173965,39,RUE DENFERT ROCHEREAU,59008000AM0451,Appartement,77,3.246074,50.325334
2024-700667,2024-12-12,Vente,173965,39,RUE DENFERT ROCHEREAU,59008000AM0451,Maison,263,3.246074,50.325334
2024-700667,2024-12-12,Vente,173965,37,RUE DENFERT ROCHEREAU,59008000AM0452,Maison,256,3.246143,50.325382
2024-700690,2024-12-12,Vente,245000,63,RUE JEAN LUTAS,59008000AM0913,Maison,110,3.249781,50.323854
2024-700690,2024-12-12,Vente,245000,63,RUE JEAN LUTAS,59008000AM0913,Maison,110,3.249781,50.323854
2024-700735,2024-12-18,Vente,82000,32,RUE DE SOMAIN,59008000AC0369,Maison,51,3.262492,50.338278
2024-701190,2024-12-30,Vente,75000,15,RUE LOUIS CHANTREAU,59008000AH0403,Maison,80,3.249956,50.326806
2024-701235,2024-12-30,Vente,104000,8,RUE ELIE FENDALI,59008000AD0847,Maison,55,3.250885,50.335586
2024-701235,2024-12-30,Vente,104000,8,RUE ELIE FENDALI,59008000AD0847,Maison,27,3.250885,50.335586
2024-701235,2024-12-30,Vente,104000,8,RUE ELIE FENDALI,59008000AD0847,Maison,22,3.250885,50.335586
2024-701663,2024-12-27,Vente,65000,5,RUE DU GENERAL DELESTRAINT,59008000AD0043,Maison,120,3.248133,50.334969
2024-701665,2024-12-19,Vente,52000,92,RUE PATOUX,59008000AE0158,Appartement,58,3.244927,50.330224
2024-701665,2024-12-19,Vente,52000,92,RUE PATOUX,59008000AE0158,Appartement,145,3.244927,50.330224
2024-701775,2024-12-26,Vente,223303.4,4,RUE GAMBETTA,59008000AI0478,Appartement,76,3.251327,50.330332
2024-701775,2024-12-26,Vente,223303.4,4,RUE GAMBETTA,59008000AI0478,Appartement,56,3.251327,50.330332
2024-701775,2024-12-26,Vente,223303.4,4,RUE GAMBETTA,59008000AI0478,Appartement,74,3.251327,50.330332
2024-701775,2024-12-26,Vente,223303.4,4,RUE GAMBETTA,59008000AI0478,Appartement,55,3.251327,50.330332
2024-701775,2024-12-26,Vente,223303.4,4,RUE GAMBETTA,59008000AI0478,Appartement,47,3.251327,50.330332
2024-701775,2024-12-26,Vente,223303.4,4,RUE GAMBETTA,59008000AI0478,Appartement,60,3.251327,50.330332
2024-701812,2024-12-26,Vente,205000,20,RUE KOPIERRE,59008000AR0187,Maison,106,3.260762,50.326499
2024-701896,2024-12-19,Vente,182400,96,BD PAUL VAILLANT COUTURIER,59008000AH0441,Maison,127,3.247177,50.326982
2024-702339,2024-12-30,Vente,152000,34,RUE ROBERT VERRIER,59008000AM0308,Maison,105,3.252906,50.322399
2023-755095,2023-01-05,Vente,126000,76,RUE DUCRET,59008000AH0278,Maison,121,3.245426,50.328865
2023-755604,2023-01-20,Vente,170000,56,RUE CARNOT,59008000AD0652,Maison,110,3.253366,50.33341
2023-755626,2023-01-19,Vente,115000,19,RUE LOUIS CHANTREAU,59008000AH0405,Maison,48,3.250068,50.326833
2023-755756,2023-01-13,Vente,130000,41,RUE GABRIEL PERI,59008000AH0006,Maison,90,3.240368,50.329674
2023-755773,2023-01-06,Vente,158000,14,RUE DES FRERES MARTEL,59008000AE0172,Maison,95,3.244163,50.330481
2023-755781,2023-01-10,Vente,110000,39,BD PAUL VAILLANT COUTURIER,59008000AE0277,Appartement,40,,
2023-755781,2023-01-10,Vente,110000,39,BD PAUL VAILLANT COUTURIER,59008000AE0277,Appartement,40,,
2023-755781,2023-01-10,Vente,110000,39,BD PAUL VAILLANT COUTURIER,59008000AE0277,Appartement,40,,
2023-755781,2023-01-10,Vente,110000,39,BD PAUL VAILLANT COUTURIER,59008000AE0277,Appartement,40,,
2023-755781,2023-01-10,Vente,110000,39,BD PAUL VAILLANT COUTURIER,59008000AE0277,Appartement,40,,
2023-755781,2023-01-10,Vente,110000,39,BD PAUL VAILLANT COUTURIER,59008000AE0277,Maison,50,,
2023-755781,2023-01-10,Vente,110000,39,BD PAUL VAILLANT COUTURIER,59008000AE0277,Maison,50,,
2023-755781,2023-01-10,Vente,110000,39,BD PAUL VAILLANT COUTURIER,59008000AE0277,Maison,50,,
2023-756299,2023-01-27,Vente,85000,98,RUE DE VERDUN,59008000AB0482,Maison,53,,
2023-756429,2023-01-17,Vente,130450,170,RUE DU GENERAL DELESTRAINT,59008000AC0225,Maison,113,3.264286,50.336524
2023-756856,2023-02-07,Vente,195000,26,RUE DE VERDUN,59008000AC0357,Maison,93,,
2023-756873,2023-01-23,Vente,92150,5,RUE D ALSACE,59008000AI0004,Maison,89,3.249299,50.330396
2023-757093,2023-02-14,Vente,48000,8,RUE DUCRET,59008000AH0231,Maison,37,3.248788,50.32933
2023-757458,2023-02-07,Vente,60450,22,RUE CORON DES MARRONNIERS,59008000AB1496,Maison,51,3.248455,50.336209
2023-757948,2023-02-02,Vente,110000,82,RUE JULES FERRY,59008000AD0451,Maison,85,3.252033,50.333723
2023-759350,2023-03-07,Vente,207000,21,RUE JEAN JAURES,59008000AD1206,Maison,80,3.251539,50.332085
2023-759517,2023-02-27,Vente,70000,139,RUE JEAN JAURES,59008000AD0740,Maison,66,3.257735,50.332699
2023-759749,2023-03-03,Vente,168000,158,RUE DU GENERAL DELESTRAINT,59008000AC0234,Maison,103,3.263239,50.336466
2023-759816,2023-03-17,Vente,117000,40,RUE DE VERDUN,59008000AC0678,Maison,81,3.259036,50.337921
2023-760068,2023-03-11,Vente,118000,50,RUE EDOUARD GIBOUR,59008000AI0378,Appartement,58,3.249946,50.328842
2023-760068,2023-03-11,Vente,118000,50,RUE EDOUARD GIBOUR,59008000AI0378,Appartement,59,3.249946,50.328842
2023-760205,2023-03-31,Vente,118500,61,BD PAUL VAILLANT COUTURIER,59008000AE0254,Appartement,33,3.242611,50.33039
2023-760205,2023-03-31,Vente,118500,61,BD PAUL VAILLANT COUTURIER,59008000AE0254,Appartement,47,3.242611,50.33039
2023-760205,2023-03-31,Vente,118500,61,BD PAUL VAILLANT COUTURIER,59008000AE0254,Appartement,47,3.242611,50.33039
2023-760247,2023-03-17,Vente,119000,66,RUE DELFORGE,59008000AE0459,Maison,103,3.244262,50.334293
2023-760352,2023-03-30,Vente,157700,72,RUE JEAN LUTAS,59008000AM0707,Maison,129,3.248307,50.323022
2023-760355,2023-03-24,Vente,240000,1,CHE DE VILLERS CAMPEAU,59008000AB1213,Maison,115,,
2023-760355,2023-03-24,Vente,240000,1,CHE DE VILLERS CAMPEAU,59008000AB1213,Maison,115,,
2023-760544,2023-03-31,Vente,52000,25,RUE DES FRERES FACHE,59008000AE0352,Maison,94,3.242481,50.333686
2023-760571,2023-03-16,Vente,112000,35,RUE LEMAIRE FRERES,59008000AE0192,Maison,127,3.244368,50.331645
2023-760829,2023-04-07,Vente,129000,31,RUE DES FRERES FACHE,59008000AE0355,Maison,90,3.242358,50.333502
2023-761114,2023-03-17,Vente,280000,1,RUE KOPIERRE,59008000AR0175,Maison,225,3.258907,50.327345
2023-761759,2023-04-06,Vente,127500,3,RUE LEO LAGRANGE,59008000AR0166,Maison,77,3.258845,50.327904
2023-762234,2023-04-27,Vente,73500,91,RUE PATOUX,59008000AH0144,Maison,80,3.245777,50.330054
2023-762311,2023-04-28,Vente,45000,33,RUE CORON DES 38,59008000AL0319,Maison,82,3.265502,50.32259
2023-762438,2023-04-17,Vente,145000,115,RUE EDMOND LAUDEAU,59008000AR0029,Maison,121,3.261478,50.327307
2023-762480,2023-04-20,Vente,83000,313,RUE DU GENERAL DELESTRAINT,59008000AC0131,Maison,90,3.267393,50.337311
2023-762490,2023-04-19,Vente,50000,71,RUE DU GENERAL DELESTRAINT,59008000AD0515,Maison,88,3.251325,50.335591
2023-762545,2023-04-20,Vente,116000,27,RUE BUISSON,59008000AI0795,Maison,121,3.253094,50.330477
2023-762836,2023-04-20,Vente,120000,19,RUE DES FRERES MARTEL,59008000AE0229,Maison,104,3.243327,50.331075
2023-762960,2023-04-28,Vente,291500,102,RUE APPOLINAIRE GASPART,59008000ZA0049,Maison,164,3.24466,50.340732
2023-763151,2023-05-11,Vente,95000,18,RUE DES FRERES MARTEL,59008000AE0174,Maison,85,3.244222,50.33064
2023-763532,2023-05-04,Vente,133000,4,RUE JEAN JAURES,59008000AI0080,Appartement,55,3.251246,50.331529
2023-763532,2023-05-04,Vente,133000,4,RUE JEAN JAURES,59008000AI0080,Appartement,78,3.251246,50.331529
2023-763532,2023-05-04,Vente,133000,4,RUE JEAN JAURES,59008000AI0080,Appartement,51,3.251246,50.331529
2023-763801,2023-05-15,Vente,247000,36,RUE DE LA BRIQUETTE,59008000AC0613,Maison,131,3.262817,50.338023
2023-764137,2023-05-23,Vente,201000,73,RUE DES FRERES FACHE,59008000AE0412,Maison,114,3.238459,50.333536
2023-764392,2023-05-30,Vente,228000,30,RUE DE LA BRIQUETTE,59008000AC0628,Maison,95,3.264447,50.338286
2023-764488,2023-05-17,Vente,100000,48,RUE CARNOT,59008000AD0657,Maison,122,3.253481,50.333193
2023-765906,2023-06-22,Vente,85000,23,RUE CARNOT,59008000AD0409,Maison,85,3.253037,50.332655
2023-765973,2023-06-14,Vente,135000,72,RUE LEMAIRE FRERES,59008000AE0032,Maison,91,3.244054,50.33328
2023-766007,2023-06-20,Vente,110000,107,RUE KOPIERRE,59008000AP0197,Maison,98,3.25713,50.323363
2023-766148,2023-06-23,Vente,108000,44,RUE AUGUSTE DUBRAY,59008000AC0279,Maison,93,3.261075,50.334111
2023-766344,2023-06-08,Vente,140000,6,PL JEAN JAURES,59008000AD0247,Maison,152,3.250385,50.331453
2023-766530,2023-07-04,Vente,92000,21,RUE BUISSON,59008000AI0127,Maison,111,3.252866,50.330357
2023-766730,2023-06-29,Vente,64000,15,RUE BUISSON,59008000AI0125,Maison,84,3.252678,50.330263
2023-766960,2023-06-22,Vente,208400,2,RUE DE BRETAGNE,59008000AP0366,Maison,119,3.256293,50.32277
2023-767216,2023-07-03,Vente,109000,64,RUE JEAN JAURES,59008000AI0247,Maison,89,3.256088,50.331858
2023-767350,2023-07-10,Vente,121000,129,RUE EDMOND LAUDEAU,59008000AR0043,Maison,69,3.262823,50.326786
2023-767355,2023-07-10,Vente,90000,95,RUE EDMOND LAUDEAU,59008000AR0018,Maison,77,3.260317,50.327861
2023-767683,2023-07-05,Vente,50000,25,RUE D ALSACE,59008000AI0034,Maison,68,3.249557,50.33
2023-767716,2023-07-18,Vente,118950,100,RUE DU GENERAL DELESTRAINT,59008000AD0793,Appartement,64,3.257721,50.335836
2023-767716,2023-07-18,Vente,118950,100,RUE DU GENERAL DELESTRAINT,59008000AD0793,Appartement,55,3.257721,50.335836
2023-768441,2023-07-18,Vente,226155,108,RUE PATOUX,59008000AE0498,Maison,206,3.244184,50.330107
2023-769365,2023-07-19,Vente,50000,154,BD DRION,59008000AM0273,Maison,110,3.25361,50.322889
2023-769509,2023-07-20,Vente,155000,91,RUE ROBERT VERRIER,59008000AL0280,Maison,62,3.256551,50.318119
2023-769538,2023-07-25,Vente,80000,83,RUE HENRI BARBUSSE,59008000AD1351,Maison,90,3.247449,50.333959
2023-769647,2023-07-27,Vente,249000,1,CHE DE VILLERS CAMPEAU,59008000AB1579,Maison,115,3.257584,50.344483
2023-770141,2023-08-29,Vente,120000,134,RUE JEAN JAURES,59008000AA0019,Maison,124,3.259915,50.332538
2023-770299,2023-08-10,Vente,74000,48,RUE EDOUARD GIBOUR,59008000AI0379,Appartement,42,3.250067,50.328876
2023-770299,2023-08-10,Vente,74000,48,RUE EDOUARD GIBOUR,59008000AI0379,Appartement,47,3.250067,50.328876
2023-770846,2023-09-04,Vente,56000,21,RUE PATOUX,59008000AI0727,Maison,65,3.249535,50.330361
2023-770937,2023-09-12,Vente,25000,49,RUE BUISSON,59008000AI0169,Maison,46,3.253826,50.330701
2023-770975,2023-07-11,Vente,128000,28,RUE DELFORGE,59008000AE0893,Maison,94,3.24603,50.33474
2023-771205,2023-08-23,Vente,93900,59,RUE BUISSON,59008000AI0198,Maison,73,3.254166,50.330761
2023-771582,2023-09-15,Vente,80000,26,RUE DE BRETAGNE,59008000AP0446,Maison,72,3.258226,50.323058
2023-772088,2023-09-01,Vente,73000,18,RUE SAINT MARTIN,59008000AD1010,Maison,72,3.254431,50.334766
2023-772334,2023-09-15,Vente,68000,19,PL BERRIOZ,59008000AD0118,Maison,64,3.249512,50.334301
2023-772442,2023-09-27,Vente,140000,35,RUE DU MOULIN BLANC,59008000AH0963,Maison,101,3.240365,50.327824
2023-772525,2023-09-15,Vente,215000,19,RUE DE LA BRIQUETTE,59008000AC0573,Maison,87,3.262495,50.337302
2023-772623,2023-09-28,Vente,70000,27,RUE DE LORRAINE,59008000AH0826,Maison,90,3.24876,50.327764
2023-772905,2023-09-19,Vente,98000,19,RUE DENFERT ROCHEREAU,59008000AM0475,Maison,90,3.247292,50.326262
2023-773360,2023-10-10,Vente,114000,141,RUE DU MOULIN BLANC,59008000AN0121,Maison,80,3.241419,50.324042
2023-773546,2023-10-11,Vente,132000,88,RUE CARNOT,59008000AD0635,Maison,89,3.253038,50.334241
2023-773760,2023-10-17,Vente,259950,16,RUE DES PAQUERETTES,59008000AB1327,Maison,104,3.237861,50.335116
2023-773807,2023-09-28,Vente,23000,94,BD PAUL VAILLANT COUTURIER,59008000AH0978,Maison,75,3.247258,50.327083
2023-774387,2023-10-26,Vente,86000,8,RUE EDOUARD GIBOUR,59008000AI0394,Maison,69,3.252009,50.329093
2023-774742,2023-10-25,Vente,95000,44,RUE DUCRET,59008000AH0248,Maison,86,3.247167,50.329117
2023-774947,2023-10-12,Vente,188000,34,RUE JEAN JAURES,59008000AI0171,Maison,61,3.25332,50.33148
2023-774947,2023-10-12,Vente,188000,34,RUE JEAN JAURES,59008000AI0171,Maison,56,3.25332,50.33148
2023-774947,2023-10-12,Vente,188000,36,RUE JEAN JAURES,59008000AI0817,Maison,56,3.253665,50.33119
2023-775118,2023-10-19,Vente,45000,27,RUE DE VERDUN,59008000AB0441,Maison,51,3.258268,50.338271
2023-775220,2023-10-17,Vente,129900,5,RUE DU MOULIN BLANC,59008000AH0022,Maison,90,3.239894,50.329341
2023-775266,2023-11-10,Vente,77000,38,RUE AUGUSTE DUBRAY,59008000AC0276,Maison,73,3.261039,50.333958
2023-775326,2023-10-23,Vente,37500,39,RUE DE LA BRIQUETTE,59008000AC0603,Maison,82,3.261989,50.337635
2023-775532,2023-10-18,Vente,80000,258,BD DRION,59008000AL0231,Maison,107,3.262133,50.317953
2023-775550,2023-10-30,Vente,156000,35,RUE DE NOVY BOR,59008000AO0272,Maison,92,3.254151,50.326379
2023-775574,2023-10-27,Vente,200000,16,RUE PATOUX,59008000AE0095,Appartement,97,3.249403,50.331188
2023-775574,2023-10-27,Vente,200000,16,RUE PATOUX,59008000AE0095,Appartement,104,3.249403,50.331188
2023-775927,2023-11-03,Vente,47500,85,RUE ROBERT VERRIER,59008000AL0277,Maison,55,3.256425,50.318336
2023-776165,2023-11-27,Vente,152000,42,RUE DE VERDUN,59008000AC0680,Maison,90,3.259012,50.337995
2023-776663,2023-12-05,Vente,90000,48,RUE AUGUSTE DUBRAY,59008000AC0281,Maison,82,3.261039,50.334201
2023-776670,2023-11-30,Vente,70000,19,RUE BUISSON,59008000AI0126,Maison,98,3.252785,50.330298
2023-777218,2023-12-14,Vente,117100,121,RUE JEAN LUTAS,59008000AN0168,Maison,84,3.248839,50.320034
2023-777240,2023-12-04,Vente,60500,14,RUE CORON DES MARRONNIERS,59008000AB1492,Maison,51,3.248068,50.33612
2023-777701,2023-12-06,Vente,164000,88,RUE APPOLINAIRE GASPART,59008000ZA0059,Maison,56,3.245205,50.339888
2023-777773,2023-12-20,Vente,110000,45,RUE DU MOULIN BLANC,59008000AH0968,Maison,78,3.240421,50.327464
2023-777969,2023-12-15,Vente,157000,49,RUE CARNOT,59008000AD0970,Maison,130,3.25283,50.333314
2023-778595,2023-12-27,Vente,28750,161,BD PAUL VAILLANT COUTURIER,59008000AH0347,Maison,91,3.247721,50.327286
2023-778719,2023-12-28,Vente,134000,1,RUE CORON DES 38,59008000AL0531,Maison,116,3.266641,50.32284
2023-778794,2023-12-19,Vente,78000,140,BD DRION,59008000AM0723,Maison,85,3.253318,50.323153
2023-778971,2023-12-27,Vente,108000,70,RUE KOPIERRE,59008000AP0182,Maison,106,3.257972,50.32364
2023-779039,2023-12-18,Vente,98000,169,RUE DU GENERAL DELESTRAINT,59008000AB1270,Maison,94,3.25604,50.336243
2023-779359,2023-04-11,Adjudication,208000,4,RUE GAMBETTA,59008000AI0478,Appartement,55,3.251327,50.330332
2023-779359,2023-04-11,Adjudication,208000,4,RUE GAMBETTA,59008000AI0478,Appartement,76,3.251327,50.330332
2023-779359,2023-04-11,Adjudication,208000,4,RUE GAMBETTA,59008000AI0478,Appartement,56,3.251327,50.330332
2023-779359,2023-04-11,Adjudication,208000,4,RUE GAMBETTA,59008000AI0478,Appartement,47,3.251327,50.330332
2023-779359,2023-04-11,Adjudication,208000,4,RUE GAMBETTA,59008000AI0478,Appartement,60,3.251327,50.330332
2023-779359,2023-04-11,Adjudication,208000,4,RUE GAMBETTA,59008000AI0478,Appartement,74,3.251327,50.330332
2022-929308,2022-01-14,Vente,124550,46,BD PAUL VAILLANT COUTURIER,59008000AH0471,Maison,86,3.24486,50.328391
2022-929438,2022-01-11,Vente,10000,5,RUE DENFERT ROCHEREAU,59008000AM0493,Maison,47,3.24756,50.326697
2022-929844,2022-01-25,Vente,63000,27,PL BERRIOZ,59008000AD0114,Maison,75,3.24981,50.334441
2022-930182,2022-01-21,Vente,138000,87,RUE CARNOT,59008000AD0842,Maison,113,3.252237,50.334821
2022-930598,2022-01-27,Vente,119000,43,RUE LOUIS CHANTREAU,59008000AO0081,Maison,128,3.251543,50.326366
2022-930926,2022-01-20,Vente,133000,10,RUE DENFERT ROCHEREAU,59008000AH0436,Maison,81,3.246696,50.326408
2022-930943,2022-02-02,Vente,162750,3,RUE DE BRETAGNE,59008000AP0202,Maison,96,3.256631,50.323066
2022-930962,2022-01-21,Vente,120000,94,BD DRION,59008000AM0145,Maison,84,3.251729,50.324113
2022-931042,2022-01-21,Vente,133000,80,RUE JULES FERRY,59008000AD0448,Maison,135,3.25206,50.333685
2022-931782,2022-01-31,Vente,138000,55,BD PAUL VAILLANT COUTURIER,59008000AE0257,Maison,118,3.242413,50.330574
2022-931890,2022-01-28,Vente,138000,36,RUE PATOUX,59008000AE0105,Appartement,65,3.248392,50.330834
2022-931890,2022-01-28,Vente,138000,36,RUE PATOUX,59008000AE0105,Appartement,50,3.248392,50.330834
2022-931890,2022-01-28,Vente,138000,36,RUE PATOUX,59008000AE0105,Appartement,69,3.248392,50.330834
2022-931922,2022-02-11,Vente,84000,11,RUE CARNOT,59008000AD0402,Maison,83,3.253346,50.332218
2022-931931,2022-02-10,Vente,124000,2,RUE D ARTOIS,59008000AO0148,Maison,92,3.253271,50.327491
2022-932121,2022-02-10,Vente,84000,137,BD PAUL VAILLANT COUTURIER,59008000AH0303,Maison,73,3.246694,50.327936
2022-932293,2022-02-14,Vente,124000,34,RUE PATOUX,59008000AE0104,Maison,93,3.248612,50.330898
2022-932483,2022-02-15,Vente,37000,55,RUE DES FRERES FACHE,59008000AE0369,Maison,79,3.240912,50.33352
2022-932498,2022-02-07,Vente,146000,13,RUE DE NOVY BOR,59008000AO0246,Maison,92,3.25456,50.327833
2022-932729,2022-02-25,Vente,120400,7,RUE GAMBETTA,59008000AI0110,Appartement,64,3.251744,50.330439
2022-932729,2022-02-25,Vente,120400,7,RUE GAMBETTA,59008000AI0110,Appartement,74,3.251744,50.330439
2022-933894,2022-03-15,Vente,63000,9,RUE APPOLINAIRE GASPART,59008000AD0019,Maison,79,3.247232,50.335028
2022-934816,2022-03-17,Vente,75000,51,RUE JEAN JAURES,59008000AD0394,Maison,75,3.253341,50.331837
2022-935502,2022-03-28,Vente,117000,11,RUE GABRIEL PERI,59008000AH0535,Maison,70,3.242332,50.329639
2022-936081,2022-03-28,Vente,23000,19,RUE CORON DES 38,59008000AL0326,Maison,82,3.266003,50.322686
2022-936272,2022-04-15,Vente,155000,28,RUE ELIE FENDALI,59008000AD0529,Maison,56,3.251661,50.336375
2022-936589,2022-04-14,Vente,62300,48,BD DRION,59008000AM0498,Maison,96,3.250356,50.325092
2022-936688,2022-04-15,Vente,186000,3,RUE D ALSACE,59008000AI0003,Maison,112,3.249321,50.330513
2022-936839,2022-04-01,Vente,50000,58,RUE DES FRERES MARTEL,59008000AE0200,Maison,54,3.243681,50.331849
2022-936966,2022-04-04,Vente,114000,122,BD DRION,59008000AM0289,Maison,171,3.253027,50.323472
2022-937211,2022-04-22,Vente,80000,105,RUE JEAN ROUSSELIN,59008000AR0090,Maison,126,3.261373,50.323459
2022-937211,2022-04-22,Vente,80000,105,RUE JEAN ROUSSELIN,59008000AR0090,Maison,126,3.261373,50.323459
2022-937318,2022-04-04,Vente,148980,46,RUE JEAN LUTAS,59008000AM0400,Maison,85,3.248551,50.324363
2022-937673,2022-03-18,Vente,72000,166,RUE DU GENERAL DELESTRAINT,59008000AC0362,Maison,62,3.26408,50.336625
2022-937833,2022-04-22,Vente,100000,68,RUE DE VERDUN,59008000AB0463,Maison,75,,
2022-938116,2022-04-12,Vente,145000,54,RUE DELFORGE,59008000AE0465,Maison,103,3.244691,50.334354
2022-938291,2022-04-25,Vente,285000,75,RUE JEAN JAURES,59008000AD1190,Maison,199,3.254428,50.332091
2022-938372,2022-05-03,Vente,78000,29,BD PAUL VAILLANT COUTURIER,59008000AE0296,Maison,100,3.240877,50.331397
2022-938654,2022-04-25,Vente,94500,92,RUE JULES FERRY,59008000AD0459,Maison,103,3.251915,50.333966
2022-938690,2022-05-12,Vente,93500,169,RUE DU GENERAL DELESTRAINT,59008000AB1270,Maison,94,3.25604,50.336243
2022-939484,2022-05-11,Vente,88000,100,RUE EDMOND LAUDEAU,59008000AR0155,Maison,70,3.259812,50.327518
2022-939761,2022-05-23,Vente,137000,10,RUE DE NOVY BOR,59008000AO0197,Maison,92,3.256066,50.329527
2022-940304,2022-05-31,Vente,161500,1,RUE DE BOBINGEN,59008000AP0003,Maison,112,3.255287,50.324914
2022-940529,2022-05-11,Vente,88800,13,RUE EDOUARD GIBOUR,59008000AI0399,Maison,97,3.251383,50.328614
2022-940695,2022-05-11,Vente,115000,135,BD PAUL VAILLANT COUTURIER,59008000AH0302,Maison,62,3.246883,50.328033
2022-940822,2022-06-01,Vente,152000,37,RUE DES FRERES FACHE,59008000AE0359,Maison,104,3.242114,50.333526
